datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-03-22,01001,6,38
2023-03-22,01002,9,115
2023-03-22,01003,14,105
2023-03-22,01004,9,16
2023-03-22,01051,1,39
2023-03-22,01053,2,14
2023-03-22,01054,7,15
2023-03-22,01055,8,38
2023-03-22,01056,4,33
2023-03-22,01057,0,12
2023-03-22,01058,7,36
2023-03-22,01059,2,22
2023-03-22,01060,22,64
2023-03-22,01061,15,28
2023-03-22,01062,6,22
2023-03-22,02000,68,463
2023-03-22,03101,34,98
2023-03-22,03102,0,28
2023-03-22,03103,8,22
2023-03-22,03151,3,17
2023-03-22,03153,0,22
2023-03-22,03154,0,12
2023-03-22,03155,5,17
2023-03-22,03157,2,12
2023-03-22,03158,1,15
2023-03-22,03159,17,119
2023-03-22,03241,15,141
2023-03-22,03251,4,12
2023-03-22,03252,11,63
2023-03-22,03254,19,65
2023-03-22,03255,2,9
2023-03-22,03256,0,16
2023-03-22,03257,0,24
2023-03-22,03351,11,19
2023-03-22,03352,4,10
2023-03-22,03353,7,25
2023-03-22,03354,0,6
2023-03-22,03355,4,32
2023-03-22,03356,4,6
2023-03-22,03357,5,26
2023-03-22,03358,2,19
2023-03-22,03359,8,21
2023-03-22,03360,2,74
2023-03-22,03361,1,14
2023-03-22,03401,2,13
2023-03-22,03402,2,17
2023-03-22,03403,13,98
2023-03-22,03404,2,107
2023-03-22,03405,7,22
2023-03-22,03451,2,29
2023-03-22,03452,3,34
2023-03-22,03453,4,20
2023-03-22,03454,30,53
2023-03-22,03455,4,27
2023-03-22,03456,4,23
2023-03-22,03457,5,22
2023-03-22,03458,0,10
2023-03-22,03459,8,77
2023-03-22,03460,6,29
2023-03-22,03461,0,10
2023-03-22,03462,3,5
2023-03-22,04011,1,149
2023-03-22,04012,10,37
2023-03-22,05111,27,265
2023-03-22,05112,25,141
2023-03-22,05113,17,350
2023-03-22,05114,6,72
2023-03-22,05116,4,76
2023-03-22,05117,0,29
2023-03-22,05119,14,56
2023-03-22,05120,2,26
2023-03-22,05122,11,61
2023-03-22,05124,16,119
2023-03-22,05154,13,52
2023-03-22,05158,13,36
2023-03-22,05162,8,75
2023-03-22,05166,3,27
2023-03-22,05170,26,104
2023-03-22,05314,12,246
2023-03-22,05315,15,282
2023-03-22,05316,10,61
2023-03-22,05334,13,229
2023-03-22,05358,12,49
2023-03-22,05362,6,54
2023-03-22,05366,4,26
2023-03-22,05370,0,35
2023-03-22,05374,10,22
2023-03-22,05378,6,28
2023-03-22,05382,13,75
2023-03-22,05512,6,15
2023-03-22,05513,21,72
2023-03-22,05515,15,199
2023-03-22,05554,16,52
2023-03-22,05558,6,29
2023-03-22,05562,63,158
2023-03-22,05566,10,70
2023-03-22,05570,4,40
2023-03-22,05711,19,103
2023-03-22,05754,1,11
2023-03-22,05758,10,40
2023-03-22,05762,9,32
2023-03-22,05766,2,48
2023-03-22,05770,22,170
2023-03-22,05774,10,69
2023-03-22,05911,25,159
2023-03-22,05913,13,238
2023-03-22,05914,6,76
2023-03-22,05915,15,69
2023-03-22,05916,2,61
2023-03-22,05954,26,96
2023-03-22,05958,15,67
2023-03-22,05962,15,88
2023-03-22,05966,3,19
2023-03-22,05970,5,82
2023-03-22,05974,13,79
2023-03-22,05978,6,108
2023-03-22,06411,21,84
2023-03-22,06412,26,251
2023-03-22,06413,5,97
2023-03-22,06414,2,27
2023-03-22,06431,2,33
2023-03-22,06432,0,22
2023-03-22,06433,5,20
2023-03-22,06434,6,16
2023-03-22,06435,7,68
2023-03-22,06436,1,17
2023-03-22,06437,1,143
2023-03-22,06438,1,21
2023-03-22,06439,7,9
2023-03-22,06440,4,65
2023-03-22,06531,20,176
2023-03-22,06532,4,39
2023-03-22,06533,2,43
2023-03-22,06534,10,117
2023-03-22,06535,8,16
2023-03-22,06611,17,125
2023-03-22,06631,4,78
2023-03-22,06632,6,54
2023-03-22,06633,5,21
2023-03-22,06634,4,20
2023-03-22,06635,16,67
2023-03-22,06636,8,22
2023-03-22,07111,19,77
2023-03-22,07131,0,10
2023-03-22,07132,3,12
2023-03-22,07133,13,33
2023-03-22,07134,4,16
2023-03-22,07135,0,4
2023-03-22,07137,7,30
2023-03-22,07138,11,38
2023-03-22,07140,1,3
2023-03-22,07141,4,24
2023-03-22,07143,15,16
2023-03-22,07211,7,69
2023-03-22,07231,5,17
2023-03-22,07232,4,12
2023-03-22,07233,1,12
2023-03-22,07235,6,7
2023-03-22,07311,2,11
2023-03-22,07312,7,102
2023-03-22,07313,7,17
2023-03-22,07314,15,89
2023-03-22,07315,3,102
2023-03-22,07316,0,19
2023-03-22,07317,4,12
2023-03-22,07318,0,26
2023-03-22,07319,8,44
2023-03-22,07320,5,5
2023-03-22,07331,3,3
2023-03-22,07332,4,10
2023-03-22,07333,3,9
2023-03-22,07334,0,22
2023-03-22,07335,6,4
2023-03-22,07336,3,13
2023-03-22,07337,0,9
2023-03-22,07339,0,10
2023-03-22,07340,3,4
2023-03-22,08111,26,226
2023-03-22,08115,2,43
2023-03-22,08116,22,56
2023-03-22,08117,15,25
2023-03-22,08118,4,6
2023-03-22,08119,12,50
2023-03-22,08121,3,51
2023-03-22,08125,5,42
2023-03-22,08126,1,6
2023-03-22,08127,8,40
2023-03-22,08128,18,34
2023-03-22,08135,11,9
2023-03-22,08136,16,57
2023-03-22,08211,8,14
2023-03-22,08212,9,97
2023-03-22,08215,4,44
2023-03-22,08216,1,11
2023-03-22,08221,6,215
2023-03-22,08222,13,85
2023-03-22,08225,5,15
2023-03-22,08226,3,35
2023-03-22,08231,8,46
2023-03-22,08235,2,22
2023-03-22,08236,4,8
2023-03-22,08311,28,166
2023-03-22,08315,7,22
2023-03-22,08316,4,15
2023-03-22,08317,14,75
2023-03-22,08325,0,10
2023-03-22,08326,11,45
2023-03-22,08327,0,10
2023-03-22,08335,16,71
2023-03-22,08336,7,25
2023-03-22,08337,2,8
2023-03-22,08415,1,32
2023-03-22,08416,5,95
2023-03-22,08417,6,14
2023-03-22,08421,19,113
2023-03-22,08425,0,14
2023-03-22,08426,0,16
2023-03-22,08435,15,39
2023-03-22,08436,14,43
2023-03-22,08437,2,12
2023-03-22,09161,12,33
2023-03-22,09162,31,484
2023-03-22,09163,9,31
2023-03-22,09171,2,24
2023-03-22,09172,1,18
2023-03-22,09173,1,23
2023-03-22,09174,1,30
2023-03-22,09175,0,18
2023-03-22,09176,3,41
2023-03-22,09177,1,19
2023-03-22,09178,0,12
2023-03-22,09179,0,10
2023-03-22,09180,16,45
2023-03-22,09181,4,9
2023-03-22,09182,2,14
2023-03-22,09183,3,9
2023-03-22,09184,3,7
2023-03-22,09185,3,31
2023-03-22,09186,3,5
2023-03-22,09187,7,63
2023-03-22,09188,5,48
2023-03-22,09189,12,33
2023-03-22,09190,14,9
2023-03-22,09261,5,46
2023-03-22,09262,12,36
2023-03-22,09263,1,26
2023-03-22,09271,1,28
2023-03-22,09272,7,13
2023-03-22,09273,2,9
2023-03-22,09274,1,5
2023-03-22,09275,4,23
2023-03-22,09276,1,12
2023-03-22,09277,2,14
2023-03-22,09278,4,8
2023-03-22,09279,2,14
2023-03-22,09361,4,37
2023-03-22,09362,32,199
2023-03-22,09363,9,39
2023-03-22,09371,3,7
2023-03-22,09372,3,6
2023-03-22,09373,4,16
2023-03-22,09375,0,13
2023-03-22,09376,3,16
2023-03-22,09377,1,13
2023-03-22,09461,14,34
2023-03-22,09462,3,48
2023-03-22,09463,6,29
2023-03-22,09464,4,24
2023-03-22,09471,9,7
2023-03-22,09472,2,3
2023-03-22,09474,3,9
2023-03-22,09475,5,14
2023-03-22,09476,3,16
2023-03-22,09477,0,25
2023-03-22,09478,7,32
2023-03-22,09479,5,13
2023-03-22,09561,4,19
2023-03-22,09562,10,118
2023-03-22,09563,7,38
2023-03-22,09564,25,166
2023-03-22,09565,0,5
2023-03-22,09571,8,16
2023-03-22,09572,0,5
2023-03-22,09574,1,24
2023-03-22,09575,2,32
2023-03-22,09576,2,4
2023-03-22,09577,4,12
2023-03-22,09661,4,53
2023-03-22,09662,5,62
2023-03-22,09663,25,115
2023-03-22,09671,5,5
2023-03-22,09672,4,30
2023-03-22,09673,5,135
2023-03-22,09674,1,10
2023-03-22,09675,2,5
2023-03-22,09676,3,7
2023-03-22,09677,5,4
2023-03-22,09678,1,2
2023-03-22,09679,2,6
2023-03-22,09761,16,124
2023-03-22,09762,3,11
2023-03-22,09763,3,43
2023-03-22,09764,2,28
2023-03-22,09771,0,14
2023-03-22,09772,2,11
2023-03-22,09773,2,12
2023-03-22,09774,2,45
2023-03-22,09775,2,14
2023-03-22,09776,3,9
2023-03-22,09777,2,10
2023-03-22,09778,5,9
2023-03-22,09779,6,17
2023-03-22,09780,1,13
2023-03-22,10041,10,136
2023-03-22,10042,1,9
2023-03-22,10043,9,30
2023-03-22,10044,9,49
2023-03-22,10045,17,148
2023-03-22,10046,0,16
2023-03-22,11000,82,984
2023-03-22,12051,15,50
2023-03-22,12052,7,68
2023-03-22,12053,4,8
2023-03-22,12054,12,58
2023-03-22,12060,6,56
2023-03-22,12061,6,29
2023-03-22,12062,8,10
2023-03-22,12063,7,18
2023-03-22,12064,6,17
2023-03-22,12065,11,29
2023-03-22,12066,2,13
2023-03-22,12067,4,33
2023-03-22,12068,3,35
2023-03-22,12069,7,61
2023-03-22,12070,3,11
2023-03-22,12071,3,18
2023-03-22,12072,0,7
2023-03-22,12073,8,27
2023-03-22,13003,21,103
2023-03-22,13004,4,48
2023-03-22,13071,8,78
2023-03-22,13072,12,46
2023-03-22,13073,6,50
2023-03-22,13074,3,14
2023-03-22,13075,24,125
2023-03-22,13076,20,98
2023-03-22,14511,38,138
2023-03-22,14521,27,60
2023-03-22,14522,10,32
2023-03-22,14523,22,40
2023-03-22,14524,25,62
2023-03-22,14612,33,222
2023-03-22,14625,12,54
2023-03-22,14626,12,52
2023-03-22,14627,7,57
2023-03-22,14628,9,60
2023-03-22,14713,40,264
2023-03-22,14729,19,36
2023-03-22,14730,15,40
2023-03-22,15001,9,31
2023-03-22,15002,19,231
2023-03-22,15003,18,170
2023-03-22,15081,1,17
2023-03-22,15082,14,21
2023-03-22,15083,5,9
2023-03-22,15084,12,29
2023-03-22,15085,13,45
2023-03-22,15086,0,24
2023-03-22,15087,2,9
2023-03-22,15088,4,18
2023-03-22,15089,2,29
2023-03-22,15090,10,11
2023-03-22,15091,5,25
2023-03-22,16051,11,77
2023-03-22,16052,4,38
2023-03-22,16053,15,90
2023-03-22,16054,3,9
2023-03-22,16055,3,11
2023-03-22,16061,5,15
2023-03-22,16062,20,39
2023-03-22,16063,10,77
2023-03-22,16064,3,14
2023-03-22,16065,3,6
2023-03-22,16066,10,32
2023-03-22,16067,3,12
2023-03-22,16068,3,7
2023-03-22,16069,1,7
2023-03-22,16070,7,10
2023-03-22,16071,10,69
2023-03-22,16072,2,6
2023-03-22,16073,1,20
2023-03-22,16074,2,6
2023-03-22,16075,0,6
2023-03-22,16076,2,10
2023-03-22,16077,4,26
