IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,W,2024-08-13,1,0
1002,A60-A79,W,2024-08-14,1,0
1002,A80+,M,2024-08-14,1,0
1002,A80+,W,2024-08-13,1,0
1002,A80+,W,2024-08-14,2,0
1003,A00-A04,M,2024-08-14,1,0
1003,A80+,W,2024-08-14,1,0
1051,A35-A59,M,2024-08-14,1,0
1051,A60-A79,M,2024-08-13,1,0
1053,A60-A79,M,2024-08-14,1,0
1055,A35-A59,W,2024-08-14,1,0
1055,A60-A79,M,2024-08-09,2,0
1055,A60-A79,M,2024-08-14,1,0
1055,A60-A79,W,2024-08-08,1,0
1055,A60-A79,W,2024-08-09,1,0
1055,A60-A79,W,2024-08-12,1,0
1055,A60-A79,W,2024-08-14,1,0
1055,A80+,M,2024-08-10,1,0
1055,A80+,M,2024-08-11,1,0
1055,A80+,M,2024-08-13,1,0
1055,A80+,W,2024-08-05,1,0
1055,A80+,W,2024-08-07,1,0
1055,A80+,W,2024-08-08,1,0
1056,A35-A59,W,2024-08-14,1,0
1056,A80+,M,2024-08-13,2,0
1058,A60-A79,M,2024-08-14,1,0
1058,A60-A79,W,2024-08-14,1,0
1058,A80+,M,2024-08-14,1,0
1060,A35-A59,M,2024-08-14,1,0
1060,A60-A79,M,2024-08-02,1,1
1060,A80+,W,2024-08-05,1,0
1061,A60-A79,W,2024-08-09,1,0
1061,A80+,M,2024-08-14,1,0
1061,A80+,W,2024-08-14,1,0
2000,A00-A04,M,2024-08-14,1,0
2000,A15-A34,M,2024-08-14,1,0
2000,A15-A34,W,2024-08-14,3,0
2000,A35-A59,M,2024-08-13,2,0
2000,A35-A59,M,2024-08-14,3,0
2000,A35-A59,W,2024-08-14,1,0
2000,A60-A79,M,2024-08-12,2,0
2000,A60-A79,M,2024-08-13,1,0
2000,A60-A79,M,2024-08-14,4,0
2000,A60-A79,W,2024-08-14,1,0
2000,A80+,M,2024-08-13,2,0
2000,A80+,M,2024-08-14,2,0
2000,A80+,W,2024-08-13,2,0
2000,A80+,W,2024-08-14,3,0
3101,A15-A34,M,2024-08-13,1,0
3101,A35-A59,M,2024-08-13,1,0
3101,A60-A79,W,2024-08-13,1,0
3102,A35-A59,W,2024-08-13,1,0
3151,A00-A04,M,2024-08-10,1,0
3151,A15-A34,M,2024-08-13,1,0
3151,A60-A79,M,2024-08-12,1,1
3153,A15-A34,M,2024-08-13,1,0
3154,A60-A79,M,2024-08-14,1,0
3155,A35-A59,W,2024-08-13,3,0
3155,A60-A79,W,2024-08-13,1,0
3159,A60-A79,W,2024-08-13,1,0
3159,A60-A79,W,2024-08-14,1,0
3159,A80+,M,2024-08-13,2,0
3241,A00-A04,W,2024-08-13,1,0
3241,A00-A04,W,2024-08-14,1,0
3241,A15-A34,M,2024-08-14,1,0
3241,A15-A34,W,2024-08-13,1,0
3241,A15-A34,W,2024-08-14,1,0
3241,A35-A59,M,2024-08-13,1,0
3241,A35-A59,M,2024-08-14,1,0
3241,A35-A59,W,2024-08-13,6,0
3241,A35-A59,W,2024-08-14,1,0
3241,A60-A79,M,2024-08-13,1,0
3241,A60-A79,M,2024-08-14,2,0
3241,A60-A79,W,2024-05-08,1,0
3241,A60-A79,W,2024-08-13,3,0
3241,A80+,M,2024-08-13,1,0
3241,A80+,W,2024-08-13,3,0
3241,A80+,W,2024-08-14,1,0
