IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
3454,A80+,W,2024-08-09,3,0
3454,A80+,W,2024-08-10,1,0
3454,A80+,W,2024-08-11,3,0
3455,A35-A59,W,2024-08-12,1,0
3457,A15-A34,M,2024-08-07,1,0
3457,A35-A59,W,2024-08-09,1,0
3457,A35-A59,W,2024-08-11,1,0
3457,A60-A79,M,2024-08-12,1,0
3457,A80+,M,2024-08-09,1,0
3457,A80+,W,2024-08-03,1,0
3459,A00-A04,W,2024-08-12,1,0
3459,A05-A14,M,2024-08-12,1,0
3459,A60-A79,M,2024-08-12,1,0
3459,A60-A79,W,2024-08-12,1,0
3459,A80+,M,2024-08-12,1,0
3460,A00-A04,M,2024-08-12,1,0
3460,A15-A34,W,2024-08-11,1,0
3460,A35-A59,W,2024-08-12,1,0
3460,A60-A79,M,2024-08-12,1,0
3460,A80+,M,2024-08-11,1,0
3460,A80+,M,2024-08-12,1,0
3462,A60-A79,W,2024-08-04,1,0
5111,A00-A04,M,2024-08-13,1,0
5111,A15-A34,M,2024-08-13,1,0
5111,A15-A34,W,2024-08-13,2,0
5111,A35-A59,M,2024-08-13,1,0
5111,A35-A59,W,2024-08-13,3,0
5111,A60-A79,M,2024-08-13,1,0
5111,A60-A79,W,2024-08-13,3,0
5111,A80+,M,2024-08-13,1,0
5111,A80+,W,2024-08-05,1,1
5111,A80+,W,2024-08-13,1,0
5113,A00-A04,M,2024-08-13,1,0
5113,A15-A34,M,2024-08-12,3,0
5113,A15-A34,W,2024-08-12,4,0
5113,A15-A34,W,2024-08-13,1,0
5113,A35-A59,M,2024-08-12,1,0
5113,A35-A59,W,2024-08-10,1,0
5113,A35-A59,W,2024-08-12,1,0
5113,A60-A79,M,2024-08-08,1,0
5113,A60-A79,M,2024-08-09,1,0
5113,A60-A79,M,2024-08-10,1,0
5113,A60-A79,M,2024-08-12,4,0
5113,A60-A79,W,2024-08-12,1,0
5113,A80+,M,2024-08-02,1,1
5113,A80+,M,2024-08-11,1,0
5113,A80+,W,2024-08-01,1,1
5113,A80+,W,2024-08-11,1,0
5113,A80+,W,2024-08-12,1,0
5113,A80+,W,2024-08-13,1,0
5114,A15-A34,W,2024-08-09,1,0
5114,A35-A59,W,2024-08-12,1,0
5114,A60-A79,M,2024-08-12,1,0
5114,A60-A79,W,2024-08-12,1,0
5114,A80+,W,2024-08-12,1,0
5116,A35-A59,W,2024-08-13,1,0
5119,A00-A04,M,2024-08-10,1,0
5119,A15-A34,W,2024-08-07,1,0
5119,A35-A59,M,2024-08-09,1,0
5119,A35-A59,M,2024-08-12,1,0
5119,A80+,M,2024-08-10,1,0
5119,A80+,W,2024-08-09,2,0
5119,A80+,W,2024-08-11,1,0
5122,A00-A04,W,2024-08-12,1,0
5122,A60-A79,M,2024-08-11,1,0
5124,A35-A59,W,2024-08-12,2,0
5124,A60-A79,W,2024-08-12,1,0
5124,A60-A79,W,2024-08-13,2,0
5124,A80+,M,2024-08-13,1,0
5124,A80+,W,2024-08-13,1,0
5158,A15-A34,M,2024-08-13,1,0
5158,A15-A34,W,2024-08-12,1,0
5158,A15-A34,W,2024-08-13,1,0
5158,A35-A59,M,2024-08-13,3,0
5158,A35-A59,W,2024-08-12,2,0
5158,A35-A59,W,2024-08-13,1,0
5158,A60-A79,M,2024-06-24,1,1
5158,A60-A79,M,2024-08-12,1,0
5158,A60-A79,M,2024-08-13,1,0
5158,A60-A79,W,2024-08-12,4,0
5158,A80+,M,2024-08-13,1,0
5158,A80+,W,2024-08-13,1,0
5162,A35-A59,M,2024-08-13,1,0
5162,A60-A79,M,2024-08-13,1,0
5162,A60-A79,W,2024-08-12,1,0
5162,A60-A79,W,2024-08-13,1,0
5166,A35-A59,W,2024-07-10,1,1
5170,A60-A79,M,2024-08-12,1,0
5170,A60-A79,M,2024-08-13,1,0
5170,A80+,W,2024-08-12,1,0
5314,A60-A79,M,2024-08-12,1,0
5314,A60-A79,M,2024-08-13,1,0
5314,A80+,M,2024-08-07,1,0
5314,A80+,W,2024-08-12,1,0
5314,A80+,W,2024-08-13,1,0
5315,A00-A04,M,2024-08-09,1,0
5315,A00-A04,W,2024-08-05,1,0
5315,A00-A04,W,2024-08-12,1,0
5315,A15-A34,W,2024-08-12,1,0
5315,A15-A34,W,2024-08-13,1,0
5315,A35-A59,M,2024-08-09,1,0
5315,A35-A59,M,2024-08-12,1,0
5315,A35-A59,M,2024-08-13,1,0
5315,A35-A59,W,2024-08-06,-1,0
5315,A35-A59,W,2024-08-12,2,0
5315,A60-A79,M,2024-08-10,1,0
5315,A60-A79,M,2024-08-12,1,0
5315,A60-A79,W,2024-08-12,4,0
5315,A60-A79,W,2024-08-13,3,0
5315,A80+,M,2024-07-23,1,1
5315,A80+,M,2024-08-12,2,0
5315,A80+,M,2024-08-13,1,0
5315,A80+,W,2024-08-12,1,0
5315,A80+,W,2024-08-13,1,0
5316,A60-A79,M,2024-08-13,1,0
5316,A80+,M,2024-08-06,1,1
5334,A60-A79,M,2024-08-10,1,0
5334,A80+,W,2024-08-09,2,0
5358,A35-A59,M,2024-08-12,1,0
5358,A80+,M,2024-08-12,1,0
5358,A80+,W,2024-07-31,-1,0
5358,A80+,W,2024-08-12,1,0
5362,A15-A34,W,2024-08-12,1,0
5362,A35-A59,M,2024-08-12,2,0
5362,A35-A59,W,2024-08-12,1,0
5362,A60-A79,M,2024-08-11,1,0
5362,A60-A79,M,2024-08-12,1,0
5366,A60-A79,W,2024-08-13,1,0
5370,A35-A59,M,2024-08-13,1,0
5370,A35-A59,W,2024-08-13,1,0
5374,A15-A34,M,2024-08-10,1,0
5382,A15-A34,W,2024-08-12,1,0
5382,A35-A59,W,2024-08-12,1,0
5382,A60-A79,M,2024-08-12,1,0
5382,A60-A79,M,2024-08-13,1,0
5512,A60-A79,M,2024-08-13,1,0
5512,A60-A79,W,2024-08-12,1,0
5513,A15-A34,W,2024-08-13,1,0
5513,A60-A79,M,2024-08-13,1,0
5513,A60-A79,W,2024-08-10,1,0
5554,A00-A04,M,2024-08-12,1,0
5554,A15-A34,M,2024-08-12,1,0
5554,A15-A34,W,2024-08-12,1,0
5554,A35-A59,M,2024-07-29,1,0
5554,A35-A59,M,2024-08-12,2,0
5554,A35-A59,W,2024-08-12,1,0
5554,A60-A79,M,2024-08-12,1,0
5554,A60-A79,W,2024-07-29,1,0
5554,A60-A79,W,2024-08-12,1,0
5554,A80+,W,2024-07-29,1,0
5554,A80+,W,2024-08-12,1,0
5558,A15-A34,M,2024-08-13,1,0
5558,A15-A34,W,2024-08-13,1,0
5558,A60-A79,M,2024-07-22,-1,0
5558,A60-A79,M,2024-07-29,-2,0
5558,A60-A79,M,2024-07-31,-1,0
5558,A60-A79,M,2024-08-02,-2,0
5558,A60-A79,M,2024-08-06,-1,0
5558,A60-A79,M,2024-08-07,-2,0
5558,A60-A79,M,2024-08-08,-3,0
5558,A60-A79,M,2024-08-12,-2,0
5558,A80+,M,2024-08-13,1,0
5558,A80+,W,2024-08-13,1,0
5562,A35-A59,W,2024-08-13,1,0
5562,A60-A79,W,2024-08-11,1,0
5562,A60-A79,W,2024-08-13,1,0
5562,A80+,M,2024-08-12,1,0
5562,A80+,M,2024-08-13,1,0
5566,A00-A04,M,2024-08-09,1,0
5566,A35-A59,M,2024-08-10,1,0
5566,A35-A59,M,2024-08-12,1,0
5566,A35-A59,W,2024-08-11,1,0
5566,A60-A79,M,2024-08-09,1,0
5570,A80+,W,2024-08-12,1,0
5711,A35-A59,M,2024-08-12,1,0
5711,A35-A59,W,2024-08-13,2,0
5711,A60-A79,W,2024-08-12,1,0
5711,A60-A79,W,2024-08-13,1,0
5754,A00-A04,W,2024-08-12,1,0
5754,A15-A34,W,2024-08-13,1,0
5754,A35-A59,M,2024-08-12,1,0
5754,A60-A79,W,2024-08-12,1,0
5754,A80+,M,2024-08-12,1,0
5758,A60-A79,W,2024-08-08,1,0
5762,A80+,W,2024-08-05,1,1
5766,A80+,M,2024-08-13,1,0
5774,A35-A59,W,2024-08-12,1,0
5911,A00-A04,M,2024-08-10,1,0
5911,A00-A04,M,2024-08-12,2,0
5911,A15-A34,W,2024-08-07,1,0
5911,A35-A59,W,2024-08-08,1,0
5911,A35-A59,W,2024-08-10,1,0
5911,A80+,M,2024-08-10,1,0
5911,A80+,W,2024-07-28,1,0
5911,A80+,W,2024-08-10,1,0
5911,A80+,W,2024-08-13,1,0
5913,A00-A04,W,2024-08-08,1,0
5913,A15-A34,W,2024-08-13,1,0
5913,A35-A59,M,2024-08-12,1,0
5913,A35-A59,M,2024-08-13,1,0
5913,A35-A59,W,2024-08-12,1,0
5913,A35-A59,W,2024-08-13,1,0
5913,A60-A79,M,2024-08-12,2,0
5913,A60-A79,M,2024-08-13,2,0
5913,A60-A79,W,2024-08-12,2,0
5913,A80+,M,2024-08-12,1,0
5913,A80+,W,2024-08-12,2,0
5914,A80+,M,2024-08-03,1,1
5916,A60-A79,W,2024-08-12,1,0
5916,A60-A79,W,2024-08-13,1,0
5958,A35-A59,M,2024-08-13,1,0
5958,A80+,W,2024-08-13,2,0
5974,A80+,M,2024-08-10,1,1
5974,A80+,W,2024-08-09,1,0
5974,A80+,W,2024-08-13,1,0
5978,A60-A79,M,2024-08-12,1,0
5978,A60-A79,W,2024-08-09,1,0
5978,A60-A79,W,2024-08-12,1,0
5978,A80+,M,2024-08-12,2,0
5978,A80+,W,2024-08-12,2,0
6411,A60-A79,M,2024-08-13,1,0
6412,A15-A34,M,2024-08-13,1,0
6412,A35-A59,W,2024-08-13,1,0
6412,A60-A79,W,2024-08-13,1,0
6413,A15-A34,M,2024-08-02,1,0
6413,A60-A79,M,2024-08-13,1,0
6413,A80+,W,2024-08-13,1,0
6414,A15-A34,W,2024-08-13,1,0
6431,A15-A34,W,2024-08-13,1,0
6431,A60-A79,M,2024-08-07,1,0
6431,A80+,M,2024-08-13,1,0
6432,A60-A79,W,2024-08-09,1,0
6432,A60-A79,W,2024-08-13,1,0
6433,A15-A34,W,2024-08-13,1,0
6433,A80+,W,2024-08-12,1,0
6433,A80+,W,2024-08-13,1,0
6434,A80+,W,2024-08-12,1,0
6434,A80+,W,2024-08-13,1,0
6435,A60-A79,M,2024-08-13,1,0
6435,A80+,W,2024-08-12,1,0
6436,A15-A34,M,2024-08-13,1,0
6436,A15-A34,W,2024-08-13,1,0
6436,A35-A59,M,2024-08-12,1,0
6436,A35-A59,M,2024-08-13,2,0
6436,A60-A79,M,2024-08-13,1,0
6436,A60-A79,W,2024-08-13,1,0
6436,A80+,M,2024-08-12,3,0
6438,A60-A79,W,2024-08-13,1,0
6438,A80+,M,2024-08-08,1,0
6438,A80+,W,2024-08-12,1,0
6438,A80+,W,2024-08-13,1,0
6439,A60-A79,M,2024-08-13,1,0
6440,A00-A04,W,2024-08-12,1,0
6440,A35-A59,M,2024-08-12,1,0
6440,A60-A79,M,2024-08-12,1,0
6440,A80+,M,2024-08-07,1,0
6440,A80+,M,2024-08-12,1,0
6531,A80+,M,2024-08-13,1,0
6533,A60-A79,W,2024-08-06,1,0
6533,A60-A79,W,2024-08-13,1,0
6534,A60-A79,M,2024-08-13,1,0
6534,A80+,M,2024-08-13,1,0
6631,A00-A04,M,2024-08-13,1,0
6631,A35-A59,M,2024-08-13,1,0
6631,A35-A59,W,2024-08-13,1,0
6631,A60-A79,W,2024-08-13,1,0
6631,A80+,W,2024-08-01,1,1
6632,A15-A34,M,2024-08-13,1,0
6633,A80+,W,2024-08-13,1,0
6634,A60-A79,M,2024-08-13,2,0
6634,A80+,W,2024-08-09,1,0
6635,A60-A79,W,2024-08-13,1,0
6635,A80+,W,2024-08-13,1,0
7131,A80+,M,2024-08-12,1,0
7134,A00-A04,W,2024-08-12,1,0
7134,A35-A59,M,2024-08-12,1,0
7135,A60-A79,M,2024-07-01,1,1
7138,A15-A34,M,2024-08-12,1,0
7138,A60-A79,M,2024-08-12,1,0
7138,A60-A79,M,2024-08-13,1,0
7138,A80+,W,2024-08-12,1,0
7140,A35-A59,M,2024-08-12,1,0
7143,A00-A04,W,2024-08-07,1,0
7143,A15-A34,M,2024-08-12,1,0
7143,A35-A59,W,2024-08-12,1,0
7211,A80+,W,2024-08-08,1,0
7231,A60-A79,M,2024-08-13,1,0
7235,A60-A79,W,2024-08-12,1,0
7311,A35-A59,M,2024-08-12,1,0
7312,A80+,W,2024-06-28,-1,0
7315,A60-A79,M,2024-08-12,1,0
7318,A60-A79,W,2024-08-12,1,0
7331,A35-A59,M,2024-08-11,1,0
7334,A15-A34,M,2024-08-13,1,0
7334,A15-A34,W,2024-08-13,1,0
7334,A35-A59,M,2024-08-13,1,0
7334,A60-A79,M,2024-08-13,2,0
7334,A80+,M,2024-08-13,1,0
7334,unbekannt,M,2024-08-13,1,0
7335,A60-A79,M,2024-08-13,1,0
7335,A60-A79,W,2024-08-12,1,0
7335,A80+,M,2024-08-13,1,1
7335,A80+,W,2024-08-12,1,0
7336,A80+,M,2024-08-12,1,0
7336,A80+,W,2024-08-12,1,0
7337,A35-A59,M,2024-08-11,1,0
7337,A80+,M,2024-08-11,1,0
7338,A60-A79,W,2024-08-12,1,0
7338,A80+,M,2024-08-12,1,0
7339,A80+,M,2024-08-12,1,0
7339,A80+,W,2024-08-12,1,0
7340,A60-A79,W,2024-08-12,1,0
8115,A15-A34,M,2024-08-13,1,0
8115,A15-A34,W,2024-08-13,1,0
8115,A80+,M,2024-08-13,1,0
8116,A15-A34,M,2024-08-12,1,0
8116,A80+,W,2024-08-12,1,0
8116,A80+,W,2024-08-13,1,0
8118,A00-A04,M,2024-08-13,1,0
8118,A15-A34,W,2024-08-12,1,0
8118,A35-A59,W,2024-08-13,1,0
8118,A60-A79,M,2024-08-13,2,0
8118,A60-A79,W,2024-08-12,1,0
8118,A80+,W,2024-08-12,2,0
8119,A35-A59,M,2024-08-13,1,0
8125,A35-A59,W,2024-08-12,2,0
8125,A60-A79,W,2024-08-13,1,0
8126,A60-A79,W,2024-08-13,1,0
8135,A60-A79,W,2024-08-13,2,0
8135,A80+,M,2024-08-12,1,0
8135,A80+,W,2024-08-12,1,0
8135,A80+,W,2024-08-13,1,0
8212,A15-A34,M,2024-08-13,1,0
8212,A35-A59,M,2024-08-12,1,0
8212,A35-A59,M,2024-08-13,1,0
8212,A60-A79,M,2024-08-13,1,0
8215,A15-A34,M,2024-08-13,1,0
8215,A35-A59,M,2024-08-13,1,0
8215,A60-A79,M,2024-08-13,1,0
8215,A80+,M,2024-08-13,1,0
8215,A80+,W,2024-08-12,1,0
8215,A80+,W,2024-08-13,1,0
8221,A15-A34,M,2021-08-14,-1,0
8222,A15-A34,M,2024-08-04,1,0
8222,A15-A34,W,2024-08-07,1,0
8222,A35-A59,M,2024-08-07,1,0
8222,A35-A59,M,2024-08-09,1,0
8222,A60-A79,M,2024-08-07,1,0
8222,A60-A79,M,2024-08-08,1,0
8222,A60-A79,W,2024-08-09,1,0
8222,A80+,M,2024-08-07,1,0
8225,A60-A79,M,2024-08-13,1,0
8225,A80+,W,2024-08-13,1,0
8226,A15-A34,W,2024-08-05,1,0
8226,A35-A59,W,2020-12-14,-1,0
8226,A60-A79,M,2024-08-13,1,0
8235,A35-A59,W,2024-08-12,1,0
8235,A80+,W,2024-08-13,1,0
8237,A15-A34,W,2024-08-13,1,0
8237,A60-A79,M,2024-08-13,1,0
8311,A35-A59,M,2024-08-12,1,0
8311,A35-A59,W,2024-08-12,1,0
8311,A60-A79,M,2024-08-12,1,0
8311,A80+,M,2024-08-12,2,0
8311,A80+,W,2024-08-12,2,0
8315,A60-A79,M,2024-08-12,1,0
8316,A00-A04,W,2024-08-13,1,0
8316,A80+,W,2024-08-12,1,0
8316,A80+,W,2024-08-13,1,0
8317,A60-A79,W,2024-08-10,1,0
8317,A80+,W,2024-08-10,1,0
8326,A35-A59,W,2024-08-12,1,0
8327,A60-A79,M,2024-08-13,1,0
8327,A60-A79,W,2024-08-13,1,0
8327,A80+,M,2024-08-13,1,0
8327,A80+,W,2024-08-13,1,0
8335,A35-A59,M,2024-08-12,1,0
8415,A00-A04,M,2024-08-11,1,0
8415,A15-A34,W,2024-08-11,1,0
8415,A60-A79,M,2024-08-09,1,0
8415,A60-A79,M,2024-08-12,1,0
8415,A60-A79,W,2024-08-12,1,0
8415,A80+,M,2024-08-10,1,0
8415,A80+,M,2024-08-12,1,0
8417,A80+,M,2024-08-13,1,0
8421,A15-A34,M,2024-08-13,1,0
8421,A35-A59,W,2024-08-13,1,0
8421,A60-A79,M,2024-08-13,2,0
8421,A60-A79,W,2024-08-13,1,0
8421,A80+,M,2024-08-13,2,0
8426,A60-A79,W,2024-08-13,1,0
8436,A80+,M,2024-08-09,1,0
9161,A60-A79,M,2024-08-05,1,0
9161,A60-A79,W,2024-08-12,1,0
9161,A80+,M,2024-08-04,1,0
9161,A80+,M,2024-08-07,1,0
9161,A80+,M,2024-08-12,1,0
9162,A15-A34,M,2024-08-13,1,0
9162,A35-A59,M,2024-08-12,1,0
9162,A60-A79,W,2024-08-13,2,0
9162,A80+,M,2024-08-12,1,0
9162,A80+,W,2024-08-13,3,0
9171,A00-A04,W,2024-08-13,1,0
9171,A35-A59,W,2024-08-13,2,0
9171,A60-A79,W,2024-08-13,1,0
9172,A15-A34,M,2024-08-13,1,0
9172,A80+,W,2024-08-12,1,0
9173,A15-A34,W,2024-08-13,1,0
9173,A80+,W,2024-08-13,1,0
9174,A80+,M,2024-08-08,1,0
9181,A80+,M,2024-08-13,1,0
9182,A35-A59,M,2024-08-13,1,0
9187,A35-A59,M,2024-08-12,2,0
9188,A35-A59,W,2024-08-13,1,0
9188,A60-A79,M,2024-08-13,1,0
9188,A80+,M,2024-08-13,1,0
9189,A60-A79,W,2024-08-13,1,0
9190,A60-A79,W,2024-08-11,1,0
9190,A80+,M,2024-08-13,1,0
9190,A80+,W,2024-08-13,1,0
9262,A60-A79,W,2024-08-09,1,0
9271,A05-A14,M,2024-08-11,1,0
9271,A60-A79,M,2024-08-12,1,0
9271,A60-A79,W,2024-08-09,1,0
9272,A35-A59,W,2024-08-13,1,0
9272,A80+,W,2024-08-13,3,0
9275,A15-A34,W,2024-08-12,1,0
9276,A60-A79,W,2024-08-13,1,0
9276,A80+,M,2024-08-13,1,0
9277,A35-A59,W,2024-08-13,1,0
9279,A80+,M,2024-08-13,1,0
9362,A15-A34,M,2024-08-13,1,0
9362,A35-A59,M,2024-08-13,1,0
9362,A35-A59,W,2024-08-13,1,0
9362,A60-A79,M,2024-08-13,1,0
9362,A80+,M,2024-08-13,1,0
9362,A80+,W,2024-08-13,2,0
9363,A15-A34,W,2024-08-10,2,0
9371,A60-A79,M,2024-08-12,1,0
9373,A80+,M,2024-08-08,1,0
9373,A80+,M,2024-08-10,1,0
9374,A15-A34,W,2024-08-11,1,0
9374,A35-A59,W,2024-08-09,2,0
9374,A60-A79,M,2024-08-11,1,0
9374,A60-A79,W,2024-08-12,1,0
9375,A15-A34,W,2024-08-13,1,0
9375,A60-A79,W,2024-08-13,1,0
9375,A80+,M,2024-08-13,1,0
9375,A80+,W,2024-08-13,1,0
9376,A15-A34,M,2024-08-09,1,0
9376,A15-A34,W,2024-08-01,1,0
9376,A35-A59,M,2024-08-05,1,0
9376,A35-A59,M,2024-08-09,1,0
9461,A60-A79,M,2024-08-09,1,0
9464,A60-A79,M,2024-08-13,1,0
9464,A60-A79,W,2024-08-13,1,0
9471,A60-A79,M,2024-08-11,1,0
9471,A60-A79,W,2024-08-09,1,0
9471,A60-A79,W,2024-08-11,1,0
9472,A15-A34,W,2024-08-09,1,0
9472,A15-A34,W,2024-08-13,1,0
9472,A60-A79,M,2024-08-10,1,0
9472,A80+,M,2024-08-07,1,0
9472,A80+,M,2024-08-09,1,0
9472,A80+,W,2024-08-12,1,0
9475,A80+,W,2024-08-13,1,0
9476,A60-A79,M,2024-08-12,1,0
9476,A60-A79,W,2024-08-11,1,0
9476,A80+,M,2024-08-11,1,0
9476,A80+,W,2024-08-11,1,0
9477,A15-A34,M,2024-08-13,1,0
9477,A35-A59,W,2024-08-13,1,0
9478,A60-A79,M,2024-08-13,1,0
9478,A80+,W,2024-08-13,1,0
9479,A15-A34,M,2024-08-12,1,0
9479,A15-A34,W,2024-08-12,1,0
9479,A35-A59,W,2024-08-12,1,0
9561,A80+,W,2024-08-12,1,0
9562,A15-A34,M,2024-08-13,1,0
9563,A00-A04,M,2024-08-13,1,0
9563,A35-A59,M,2024-08-13,1,0
9564,A00-A04,M,2024-08-13,1,0
9564,A15-A34,M,2024-08-13,1,0
9564,A15-A34,W,2024-08-13,1,0
9564,A60-A79,W,2024-08-13,2,0
9564,A80+,W,2024-05-08,1,0
9564,A80+,W,2024-08-08,1,0
9571,A35-A59,W,2024-08-01,1,0
9571,A35-A59,W,2024-08-12,1,0
9571,A60-A79,M,2024-08-12,1,0
9571,A60-A79,W,2024-08-12,1,0
9571,A80+,M,2024-08-12,5,0
9571,A80+,M,2024-08-13,1,0
9571,A80+,W,2024-08-12,1,0
9572,A60-A79,M,2024-08-09,1,0
9574,A15-A34,M,2024-08-13,1,0
9574,A80+,W,2024-08-13,2,0
9575,A80+,M,2024-08-12,2,0
9575,A80+,W,2024-08-13,1,0
9576,A60-A79,W,2024-08-05,1,0
9577,A80+,W,2024-08-12,1,0
9663,A15-A34,W,2024-08-08,1,0
9671,A35-A59,M,2024-08-13,2,0
