IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,M,2024-08-06,1,0
1002,A15-A34,M,2024-08-08,1,0
1002,A35-A59,M,2024-08-07,1,0
1002,A60-A79,M,2024-08-07,1,0
1002,A60-A79,W,2024-08-07,1,0
1002,A80+,M,2024-08-07,1,0
1002,A80+,W,2024-08-07,1,0
1003,A60-A79,W,2024-08-08,1,0
1003,A80+,M,2024-08-08,1,0
1004,A60-A79,M,2024-08-08,1,0
1051,A80+,M,2024-08-08,1,0
1053,A00-A04,W,2024-08-08,1,0
1053,A60-A79,M,2024-08-04,1,0
1054,A00-A04,M,2024-08-08,1,0
1054,A60-A79,M,2024-08-07,1,0
1054,A80+,M,2024-08-08,1,0
1054,A80+,W,2024-08-07,1,0
1055,A60-A79,W,2024-08-08,1,0
1056,A35-A59,M,2024-08-06,1,0
1056,A35-A59,W,2024-08-08,1,0
1056,A60-A79,W,2024-08-07,1,0
1056,A80+,W,2024-08-07,1,0
1057,A35-A59,W,2024-08-08,1,0
1057,A80+,W,2024-08-08,1,0
1058,A00-A04,W,2024-08-08,1,0
1058,A60-A79,M,2024-08-08,1,0
1058,A60-A79,W,2024-08-08,1,0
1058,A80+,M,2024-08-08,1,0
1058,A80+,W,2024-08-08,2,0
1059,A00-A04,M,2024-08-08,1,0
1059,A80+,W,2024-08-08,1,0
1060,A60-A79,M,2024-08-08,1,0
1060,A80+,W,2024-08-07,1,0
1061,A60-A79,M,2024-08-08,1,0
2000,A15-A34,W,2024-08-07,1,0
2000,A15-A34,W,2024-08-08,2,0
2000,A35-A59,M,2024-08-07,2,0
2000,A35-A59,M,2024-08-08,1,0
2000,A35-A59,W,2024-08-06,1,0
2000,A35-A59,W,2024-08-07,1,0
2000,A60-A79,M,2024-08-07,1,0
2000,A60-A79,M,2024-08-08,2,0
2000,A60-A79,W,2022-10-04,1,0
2000,A60-A79,W,2024-08-08,2,0
2000,A80+,M,2024-08-07,1,0
2000,A80+,M,2024-08-08,1,0
