datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-05-08,01001,7.0,31.0
2024-05-08,01002,16.0,119.0
2024-05-08,01003,10.0,96.0
2024-05-08,01004,1.0,22.0
2024-05-08,01053,4.0,4.0
2024-05-08,01054,11.0,11.0
2024-05-08,01055,1.0,21.0
2024-05-08,01056,0.0,24.0
2024-05-08,01057,0.0,8.0
2024-05-08,01058,11.0,21.0
2024-05-08,01060,20.0,57.0
2024-05-08,01061,15.0,29.0
2024-05-08,01062,9.0,19.0
2024-05-08,02000,51.0,353.0
2024-05-08,03101,24.0,102.0
2024-05-08,03102,0.0,6.0
2024-05-08,03103,8.0,24.0
2024-05-08,03155,2.0,6.0
2024-05-08,03157,0.0,6.0
2024-05-08,03158,5.0,11.0
2024-05-08,03159,16.0,100.0
2024-05-08,03241,14.0,58.0
2024-05-08,03251,0.0,14.0
2024-05-08,03252,13.0,27.0
2024-05-08,03254,20.0,45.0
2024-05-08,03256,3.0,9.0
2024-05-08,03257,0.0,11.0
2024-05-08,03351,14.0,16.0
2024-05-08,03352,0.0,5.0
2024-05-08,03353,11.0,17.0
2024-05-08,03355,5.0,24.0
2024-05-08,03356,1.0,3.0
2024-05-08,03357,7.0,23.0
2024-05-08,03358,3.0,11.0
2024-05-08,03359,6.0,5.0
2024-05-08,03360,5.0,49.0
2024-05-08,03361,0.0,17.0
2024-05-08,03402,3.0,7.0
2024-05-08,03403,11.0,93.0
2024-05-08,03404,14.0,70.0
2024-05-08,03405,9.0,9.0
2024-05-08,03451,2.0,27.0
2024-05-08,03452,2.0,17.0
2024-05-08,03453,7.0,17.0
2024-05-08,03454,20.0,44.0
2024-05-08,03455,0.0,18.0
2024-05-08,03456,0.0,18.0
2024-05-08,03457,3.0,14.0
2024-05-08,03459,6.0,53.0
2024-05-08,03460,9.0,23.0
2024-05-08,03461,0.0,3.0
2024-05-08,04011,8.0,103.0
2024-05-08,04012,9.0,33.0
2024-05-08,05111,19.0,156.0
2024-05-08,05112,14.0,71.0
2024-05-08,05113,13.0,126.0
2024-05-08,05114,14.0,59.0
2024-05-08,05116,7.0,74.0
2024-05-08,05117,0.0,32.0
2024-05-08,05119,6.0,39.0
2024-05-08,05120,3.0,15.0
2024-05-08,05122,4.0,63.0
2024-05-08,05124,13.0,92.0
2024-05-08,05154,16.0,26.0
2024-05-08,05158,8.0,14.0
2024-05-08,05162,0.0,17.0
2024-05-08,05166,5.0,27.0
2024-05-08,05170,29.0,52.0
2024-05-08,05314,9.0,212.0
2024-05-08,05315,17.0,154.0
2024-05-08,05316,8.0,36.0
2024-05-08,05334,14.0,216.0
2024-05-08,05358,8.0,40.0
2024-05-08,05362,7.0,39.0
2024-05-08,05366,3.0,22.0
2024-05-08,05370,9.0,23.0
2024-05-08,05374,6.0,10.0
2024-05-08,05378,8.0,32.0
2024-05-08,05382,4.0,32.0
2024-05-08,05513,13.0,73.0
2024-05-08,05515,31.0,133.0
2024-05-08,05554,12.0,38.0
2024-05-08,05558,7.0,30.0
2024-05-08,05562,48.0,136.0
2024-05-08,05566,8.0,54.0
2024-05-08,05570,8.0,22.0
2024-05-08,05711,24.0,90.0
2024-05-08,05754,5.0,9.0
2024-05-08,05758,8.0,28.0
2024-05-08,05762,2.0,36.0
2024-05-08,05766,2.0,48.0
2024-05-08,05770,18.0,128.0
2024-05-08,05774,3.0,52.0
2024-05-08,05911,18.0,141.0
2024-05-08,05913,29.0,207.0
2024-05-08,05914,5.0,56.0
2024-05-08,05915,30.0,40.0
2024-05-08,05916,5.0,59.0
2024-05-08,05954,13.0,61.0
2024-05-08,05958,12.0,58.0
2024-05-08,05962,21.0,66.0
2024-05-08,05966,5.0,7.0
2024-05-08,05970,2.0,64.0
2024-05-08,05974,16.0,47.0
2024-05-08,05978,13.0,80.0
2024-05-08,06411,14.0,57.0
2024-05-08,06412,29.0,176.0
2024-05-08,06414,4.0,28.0
2024-05-08,06431,9.0,14.0
2024-05-08,06432,0.0,22.0
2024-05-08,06434,0.0,22.0
2024-05-08,06435,10.0,29.0
2024-05-08,06436,4.0,14.0
2024-05-08,06437,0.0,129.0
2024-05-08,06438,12.0,18.0
2024-05-08,06439,1.0,8.0
2024-05-08,06440,3.0,16.0
2024-05-08,06531,10.0,185.0
2024-05-08,06533,5.0,37.0
2024-05-08,06534,2.0,65.0
2024-05-08,06535,9.0,15.0
2024-05-08,06611,11.0,104.0
2024-05-08,06631,18.0,62.0
2024-05-08,06632,9.0,19.0
2024-05-08,06633,7.0,19.0
2024-05-08,06634,2.0,20.0
2024-05-08,06635,6.0,55.0
2024-05-08,06636,11.0,19.0
2024-05-08,07111,18.0,64.0
2024-05-08,07131,2.0,6.0
2024-05-08,07132,3.0,6.0
2024-05-08,07133,16.0,30.0
2024-05-08,07134,1.0,17.0
2024-05-08,07135,1.0,3.0
2024-05-08,07137,2.0,10.0
2024-05-08,07138,6.0,30.0
2024-05-08,07140,2.0,2.0
2024-05-08,07141,0.0,19.0
2024-05-08,07143,1.0,5.0
2024-05-08,07211,9.0,28.0
2024-05-08,07231,1.0,13.0
2024-05-08,07232,3.0,5.0
2024-05-08,07233,0.0,10.0
2024-05-08,07235,1.0,5.0
2024-05-08,07311,0.0,11.0
2024-05-08,07312,9.0,53.0
2024-05-08,07313,4.0,24.0
2024-05-08,07314,15.0,76.0
2024-05-08,07315,0.0,68.0
2024-05-08,07316,1.0,16.0
2024-05-08,07317,4.0,12.0
2024-05-08,07318,3.0,23.0
2024-05-08,07319,10.0,43.0
