datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-01-08,08416,9,91
2023-01-08,08417,1,19
2023-01-08,08421,21,110
2023-01-08,08425,4,10
2023-01-08,08426,0,16
2023-01-08,08435,22,32
2023-01-08,08436,6,52
2023-01-08,08437,1,13
2023-01-08,09161,4,39
2023-01-08,09162,40,467
2023-01-08,09163,7,31
2023-01-08,09171,0,24
2023-01-08,09172,5,17
2023-01-08,09173,2,20
2023-01-08,09174,0,31
2023-01-08,09175,1,17
2023-01-08,09176,2,42
2023-01-08,09177,1,15
2023-01-08,09178,1,11
2023-01-08,09179,2,8
2023-01-08,09180,3,57
2023-01-08,09181,3,10
2023-01-08,09182,2,14
2023-01-08,09183,2,8
2023-01-08,09184,1,9
2023-01-08,09185,9,25
2023-01-08,09186,2,6
2023-01-08,09187,8,58
2023-01-08,09188,6,43
2023-01-08,09189,7,49
2023-01-08,09190,6,17
2023-01-08,09261,2,49
2023-01-08,09262,15,31
2023-01-08,09263,7,20
2023-01-08,09271,2,26
2023-01-08,09272,7,11
2023-01-08,09273,1,10
2023-01-08,09274,0,4
2023-01-08,09275,6,21
2023-01-08,09276,2,11
2023-01-08,09277,2,14
2023-01-08,09278,2,8
2023-01-08,09279,1,15
2023-01-08,09361,9,27
2023-01-08,09362,21,191
2023-01-08,09363,5,43
2023-01-08,09371,2,8
2023-01-08,09372,0,9
2023-01-08,09373,1,19
2023-01-08,09375,2,12
2023-01-08,09376,3,14
2023-01-08,09377,1,13
2023-01-08,09461,15,33
2023-01-08,09462,5,52
2023-01-08,09463,6,34
2023-01-08,09471,9,7
2023-01-08,09472,2,5
2023-01-08,09474,4,8
2023-01-08,09475,6,13
2023-01-08,09476,4,15
2023-01-08,09477,0,25
2023-01-08,09478,3,34
2023-01-08,09479,6,12
2023-01-08,09561,3,20
2023-01-08,09562,10,110
2023-01-08,09563,2,41
2023-01-08,09564,34,149
2023-01-08,09565,0,5
2023-01-08,09571,3,23
2023-01-08,09572,0,4
2023-01-08,09574,2,21
2023-01-08,09575,9,21
2023-01-08,09576,2,4
2023-01-08,09577,5,11
2023-01-08,09661,3,52
2023-01-08,09662,4,62
2023-01-08,09663,26,105
2023-01-08,09671,2,8
2023-01-08,09672,1,30
2023-01-08,09673,8,130
2023-01-08,09674,0,11
2023-01-08,09675,0,6
2023-01-08,09676,1,9
2023-01-08,09677,4,5
2023-01-08,09678,1,2
2023-01-08,09679,4,4
2023-01-08,09761,19,114
2023-01-08,09762,0,12
2023-01-08,09763,6,40
2023-01-08,09764,6,28
2023-01-08,09771,1,12
2023-01-08,09772,4,10
2023-01-08,09773,3,11
2023-01-08,09774,3,42
2023-01-08,09775,3,15
2023-01-08,09776,3,9
2023-01-08,09777,1,12
2023-01-08,09778,2,12
2023-01-08,09779,2,19
2023-01-08,09780,1,13
2023-01-08,10041,16,132
2023-01-08,10042,1,11
2023-01-08,10043,7,31
2023-01-08,10044,10,45
2023-01-08,10045,36,118
2023-01-08,10046,4,10
2023-01-08,11000,92,982
2023-01-08,12051,12,53
2023-01-08,12052,22,60
2023-01-08,12053,0,12
2023-01-08,12054,22,50
2023-01-08,12060,0,60
2023-01-08,12061,6,29
2023-01-08,12062,6,12
2023-01-08,12063,3,22
2023-01-08,12064,2,21
2023-01-08,12065,10,29
2023-01-08,12066,3,12
2023-01-08,12067,6,31
2023-01-08,12068,1,40
2023-01-08,12069,8,58
2023-01-08,12070,0,14
2023-01-08,12071,2,18
2023-01-08,12072,1,11
2023-01-08,12073,7,25
2023-01-08,13003,16,93
2023-01-08,13004,9,59
2023-01-08,13071,14,68
2023-01-08,13072,9,41
2023-01-08,13073,11,49
2023-01-08,13074,6,11
2023-01-08,13075,10,130
2023-01-08,13076,11,105
2023-01-08,14511,16,148
2023-01-08,14521,36,56
2023-01-08,14522,11,37
2023-01-08,14523,11,49
2023-01-08,14524,20,67
2023-01-08,14612,14,228
2023-01-08,14625,15,51
2023-01-08,14626,9,53
2023-01-08,14627,4,59
2023-01-08,14628,13,44
2023-01-08,14713,27,269
2023-01-08,14729,14,41
2023-01-08,14730,7,49
2023-01-08,15001,10,28
2023-01-08,15002,16,231
2023-01-08,15003,14,158
2023-01-08,15081,2,13
2023-01-08,15082,12,22
2023-01-08,15083,3,8
2023-01-08,15084,0,30
2023-01-08,15085,8,53
2023-01-08,15086,3,22
2023-01-08,15087,4,15
2023-01-08,15088,5,17
2023-01-08,15089,8,24
2023-01-08,15090,2,19
2023-01-08,15091,11,19
2023-01-08,16051,3,66
2023-01-08,16052,0,42
2023-01-08,16053,13,85
2023-01-08,16054,15,15
2023-01-08,16055,0,12
2023-01-08,16061,11,11
2023-01-08,16062,24,35
2023-01-08,16063,15,69
2023-01-08,16064,1,16
2023-01-08,16065,0,6
2023-01-08,16066,8,34
2023-01-08,16067,5,10
2023-01-08,16068,2,8
2023-01-08,16069,1,7
2023-01-08,16070,4,13
2023-01-08,16071,8,72
2023-01-08,16072,1,7
2023-01-08,16073,7,16
2023-01-08,16074,0,6
2023-01-08,16075,0,6
2023-01-08,16076,1,9
2023-01-08,16077,2,25
