datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-06-19,01001,9.0,21.0
2025-06-19,01002,30.0,121.0
2025-06-19,01003,6.0,88.0
2025-06-19,01053,3.0,5.0
2025-06-19,01054,3.0,17.0
2025-06-19,01055,2.0,23.0
2025-06-19,01056,0.0,26.0
2025-06-19,01058,12.0,20.0
2025-06-19,01060,18.0,59.0
2025-06-19,01061,6.0,38.0
2025-06-19,01062,5.0,23.0
2025-06-19,02000,48.0,324.0
2025-06-19,03103,4.0,16.0
2025-06-19,03155,4.0,4.0
2025-06-19,03157,0.0,6.0
2025-06-19,03159,12.0,106.0
2025-06-19,03241,13.0,52.0
2025-06-19,03251,4.0,8.0
2025-06-19,03252,23.0,23.0
2025-06-19,03254,20.0,37.0
2025-06-19,03256,4.0,8.0
2025-06-19,03257,4.0,7.0
2025-06-19,03351,0.0,18.0
2025-06-19,03353,12.0,16.0
2025-06-19,03355,3.0,25.0
2025-06-19,03356,0.0,4.0
2025-06-19,03357,11.0,14.0
2025-06-19,03358,2.0,11.0
2025-06-19,03359,8.0,5.0
2025-06-19,03360,6.0,48.0
2025-06-19,03361,2.0,15.0
2025-06-19,03403,2.0,86.0
2025-06-19,03404,4.0,82.0
2025-06-19,03405,0.0,11.0
2025-06-19,03451,3.0,14.0
2025-06-19,03452,1.0,19.0
2025-06-19,03453,10.0,13.0
2025-06-19,03454,22.0,46.0
2025-06-19,03455,4.0,11.0
2025-06-19,03456,2.0,16.0
2025-06-19,03457,4.0,13.0
2025-06-19,03459,17.0,48.0
2025-06-19,03460,5.0,18.0
2025-06-19,04011,7.0,107.0
2025-06-19,04012,7.0,23.0
2025-06-19,05111,37.0,131.0
2025-06-19,05112,21.0,64.0
2025-06-19,05113,20.0,116.0
2025-06-19,05114,13.0,57.0
2025-06-19,05116,7.0,46.0
2025-06-19,05117,10.0,23.0
2025-06-19,05119,8.0,37.0
2025-06-19,05122,10.0,58.0
2025-06-19,05124,12.0,94.0
2025-06-19,05154,14.0,18.0
2025-06-19,05162,3.0,10.0
2025-06-19,05166,6.0,13.0
2025-06-19,05170,28.0,35.0
