datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-12-16,01001,3,35
2022-12-16,01002,16,109
2022-12-16,01003,3,117
2022-12-16,01004,0,23
2022-12-16,01051,0,35
2022-12-16,01053,0,16
2022-12-16,01054,3,21
2022-12-16,01055,1,34
2022-12-16,01056,2,32
2022-12-16,01057,6,6
2022-12-16,01058,10,33
2022-12-16,01059,0,24
2022-12-16,01060,16,65
2022-12-16,01061,4,39
2022-12-16,01062,5,25
2022-12-16,02000,64,408
2022-12-16,03101,30,99
2022-12-16,03102,1,27
2022-12-16,03103,2,26
2022-12-16,03151,0,14
2022-12-16,03153,2,20
2022-12-16,03154,0,12
2022-12-16,03155,8,12
2022-12-16,03157,0,16
2022-12-16,03158,5,11
2022-12-16,03159,16,107
2022-12-16,03241,29,346
2022-12-16,03251,4,13
2022-12-16,03252,14,55
2022-12-16,03254,14,62
2022-12-16,03255,0,9
2022-12-16,03256,0,16
2022-12-16,03257,0,24
2022-12-16,03351,4,26
2022-12-16,03352,3,12
2022-12-16,03353,0,29
2022-12-16,03354,0,6
2022-12-16,03355,6,31
2022-12-16,03356,1,8
2022-12-16,03357,4,26
2022-12-16,03358,3,20
2022-12-16,03359,3,24
2022-12-16,03360,4,72
2022-12-16,03361,2,13
2022-12-16,03401,0,13
2022-12-16,03402,1,12
2022-12-16,03403,1,107
2022-12-16,03404,6,101
2022-12-16,03405,8,18
2022-12-16,03451,0,27
2022-12-16,03452,6,28
2022-12-16,03453,3,20
2022-12-16,03454,23,57
2022-12-16,03455,1,26
2022-12-16,03456,1,23
2022-12-16,03457,7,18
2022-12-16,03458,0,9
2022-12-16,03459,4,82
2022-12-16,03460,7,31
2022-12-16,03461,1,9
2022-12-16,03462,2,6
2022-12-16,04011,3,126
2022-12-16,04012,9,32
2022-12-16,05111,13,265
2022-12-16,05112,25,136
2022-12-16,05113,14,344
2022-12-16,05114,10,73
2022-12-16,05116,4,74
2022-12-16,05117,0,32
