datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-10-08,01001,5.0,37.0
2021-10-08,01002,47.0,117.0
2021-10-08,01003,23.0,110.0
2021-10-08,01004,7.0,18.0
2021-10-08,01051,3.0,35.0
2021-10-08,01053,9.0,9.0
2021-10-08,01054,5.0,19.0
2021-10-08,01055,6.0,41.0
2021-10-08,01056,0.0,35.0
2021-10-08,01057,1.0,11.0
2021-10-08,01058,10.0,32.0
2021-10-08,01059,2.0,22.0
2021-10-08,01060,16.0,64.0
2021-10-08,01061,11.0,32.0
2021-10-08,01062,8.0,21.0
2021-10-08,02000,110.0,517.0
2021-10-08,03101,27.0,102.0
2021-10-08,03102,3.0,26.0
2021-10-08,03103,2.0,28.0
2021-10-08,03151,1.0,11.0
2021-10-08,03153,2.0,24.0
2021-10-08,03154,5.0,11.0
2021-10-08,03155,1.0,18.0
2021-10-08,03157,8.0,8.0
2021-10-08,03158,10.0,6.0
2021-10-08,03159,22.0,121.0
2021-10-08,03241,41.0,353.0
2021-10-08,03251,4.0,15.0
2021-10-08,03252,13.0,60.0
2021-10-08,03254,8.0,69.0
2021-10-08,03255,0.0,14.0
2021-10-08,03256,3.0,11.0
2021-10-08,03257,5.0,22.0
2021-10-08,03351,8.0,21.0
2021-10-08,03352,7.0,8.0
2021-10-08,03353,1.0,31.0
2021-10-08,03354,2.0,4.0
2021-10-08,03355,12.0,31.0
2021-10-08,03356,5.0,7.0
2021-10-08,03357,6.0,26.0
2021-10-08,03358,7.0,11.0
2021-10-08,03359,6.0,20.0
2021-10-08,03360,8.0,68.0
2021-10-08,03361,3.0,12.0
2021-10-08,03401,0.0,16.0
2021-10-08,03402,4.0,13.0
2021-10-08,03403,7.0,108.0
2021-10-08,03404,13.0,106.0
2021-10-08,03405,8.0,19.0
2021-10-08,03451,5.0,28.0
2021-10-08,03452,6.0,29.0
2021-10-08,03453,7.0,17.0
2021-10-08,03454,25.0,63.0
2021-10-08,03455,4.0,27.0
2021-10-08,03456,2.0,25.0
2021-10-08,03457,13.0,18.0
2021-10-08,03458,1.0,9.0
2021-10-08,03459,14.0,78.0
2021-10-08,03460,5.0,29.0
2021-10-08,03461,1.0,14.0
2021-10-08,03462,0.0,8.0
2021-10-08,04011,11.0,150.0
2021-10-08,04012,12.0,42.0
2021-10-08,05111,25.0,270.0
2021-10-08,05112,26.0,165.0
2021-10-08,05113,43.0,330.0
2021-10-08,05114,14.0,72.0
2021-10-08,05116,16.0,74.0
2021-10-08,05117,2.0,30.0
2021-10-08,05119,19.0,56.0
2021-10-08,05120,4.0,22.0
2021-10-08,05122,11.0,61.0
2021-10-08,05124,24.0,119.0
2021-10-08,05154,24.0,48.0
2021-10-08,05158,24.0,37.0
2021-10-08,05162,20.0,82.0
2021-10-08,05166,3.0,32.0
2021-10-08,05170,33.0,87.0
2021-10-08,05314,16.0,273.0
2021-10-08,05315,32.0,376.0
2021-10-08,05316,9.0,60.0
2021-10-08,05334,29.0,259.0
2021-10-08,05358,11.0,50.0
2021-10-08,05362,10.0,47.0
2021-10-08,05366,6.0,22.0
2021-10-08,05370,1.0,39.0
2021-10-08,05374,17.0,64.0
2021-10-08,05378,6.0,35.0
2021-10-08,05382,11.0,72.0
2021-10-08,05512,14.0,29.0
2021-10-08,05513,13.0,81.0
2021-10-08,05515,10.0,208.0
2021-10-08,05554,16.0,51.0
2021-10-08,05558,7.0,24.0
2021-10-08,05562,39.0,186.0
2021-10-08,05566,14.0,91.0
2021-10-08,05570,7.0,41.0
2021-10-08,05711,23.0,115.0
2021-10-08,05754,10.0,44.0
2021-10-08,05758,14.0,42.0
2021-10-08,05762,5.0,30.0
2021-10-08,05766,2.0,48.0
2021-10-08,05770,15.0,195.0
2021-10-08,05774,12.0,76.0
2021-10-08,05911,17.0,172.0
2021-10-08,05913,31.0,251.0
2021-10-08,05914,7.0,76.0
2021-10-08,05915,30.0,65.0
2021-10-08,05916,10.0,51.0
2021-10-08,05954,25.0,109.0
2021-10-08,05958,24.0,63.0
2021-10-08,05962,12.0,98.0
2021-10-08,05966,12.0,16.0
2021-10-08,05970,6.0,101.0
2021-10-08,05974,7.0,78.0
2021-10-08,05978,16.0,96.0
2021-10-08,06411,18.0,74.0
2021-10-08,06412,45.0,254.0
