datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-10-16,01001,3,36
2022-10-16,01002,23,111
2022-10-16,01003,1,107
2022-10-16,01004,5,18
2022-10-16,01051,2,34
2022-10-16,01053,0,14
2022-10-16,01054,3,16
2022-10-16,01055,1,36
2022-10-16,01056,2,29
2022-10-16,01057,2,10
2022-10-16,01058,14,28
2022-10-16,01059,0,24
2022-10-16,01060,15,64
2022-10-16,01061,12,31
2022-10-16,01062,6,22
2022-10-16,02000,92,408
2022-10-16,03101,31,95
2022-10-16,03102,2,26
2022-10-16,03103,5,23
2022-10-16,03151,0,12
2022-10-16,03153,0,22
2022-10-16,03154,0,12
2022-10-16,03155,4,14
2022-10-16,03157,1,13
2022-10-16,03158,6,10
2022-10-16,03159,10,116
2022-10-16,03241,40,328
2022-10-16,03251,6,11
2022-10-16,03252,10,55
2022-10-16,03254,18,54
2022-10-16,03255,0,9
2022-10-16,03256,0,16
2022-10-16,03257,17,7
2022-10-16,03351,8,25
2022-10-16,03352,2,13
2022-10-16,03353,9,22
2022-10-16,03354,1,5
2022-10-16,03355,1,35
2022-10-16,03356,3,7
2022-10-16,03357,9,21
2022-10-16,03358,1,15
2022-10-16,03359,4,21
2022-10-16,03360,6,70
2022-10-16,03361,0,12
2022-10-16,03401,0,12
2022-10-16,03402,3,10
2022-10-16,03403,9,98
2022-10-16,03404,6,98
2022-10-16,03405,7,20
2022-10-16,03451,0,25
2022-10-16,03452,7,29
2022-10-16,03453,7,16
2022-10-16,03454,28,54
2022-10-16,03455,6,23
2022-10-16,03456,6,19
2022-10-16,03457,16,14
2022-10-16,03458,0,7
2022-10-16,03459,15,66
2022-10-16,03460,11,25
2022-10-16,03461,5,6
2022-10-16,03462,4,4
2022-10-16,04011,0,131
2022-10-16,04012,5,38
2022-10-16,05111,27,250
2022-10-16,05112,21,131
2022-10-16,05113,20,314
2022-10-16,05114,6,76
2022-10-16,05116,7,79
2022-10-16,05117,2,30
2022-10-16,05119,8,59
2022-10-16,05120,0,28
2022-10-16,05122,10,60
2022-10-16,05124,17,117
2022-10-16,05154,16,42
2022-10-16,05158,11,43
2022-10-16,05162,9,84
2022-10-16,05166,9,28
2022-10-16,05170,18,90
2022-10-16,05314,24,235
2022-10-16,05315,22,281
2022-10-16,05316,11,52
2022-10-16,05334,14,225
2022-10-16,05358,7,47
2022-10-16,05362,14,46
2022-10-16,05366,4,26
2022-10-16,05370,4,30
2022-10-16,05374,9,21
2022-10-16,05378,2,27
2022-10-16,05382,8,70
2022-10-16,05512,22,21
2022-10-16,05513,15,72
2022-10-16,05515,10,188
2022-10-16,05554,23,46
2022-10-16,05558,7,27
2022-10-16,05562,50,166
2022-10-16,05566,18,67
2022-10-16,05570,6,37
2022-10-16,05711,22,99
2022-10-16,05754,5,21
2022-10-16,05758,10,38
2022-10-16,05762,10,22
2022-10-16,05766,2,48
2022-10-16,05770,18,173
2022-10-16,05774,13,60
2022-10-16,05911,33,144
2022-10-16,05913,16,240
2022-10-16,05914,10,52
2022-10-16,05915,22,67
2022-10-16,05916,11,53
2022-10-16,05954,21,95
2022-10-16,05958,27,53
2022-10-16,05962,12,78
2022-10-16,05966,8,15
2022-10-16,05970,12,104
2022-10-16,05974,13,75
2022-10-16,05978,9,96
2022-10-16,06411,16,90
2022-10-16,06412,35,244
2022-10-16,06413,15,92
2022-10-16,06414,7,67
2022-10-16,06431,9,32
2022-10-16,06432,0,21
2022-10-16,06433,0,17
2022-10-16,06434,3,15
2022-10-16,06435,10,63
2022-10-16,06436,1,22
2022-10-16,06437,1,125
2022-10-16,06438,2,21
2022-10-16,06439,2,14
2022-10-16,06440,0,60
2022-10-16,06531,13,196
2022-10-16,06532,3,40
2022-10-16,06533,7,40
2022-10-16,06534,24,105
2022-10-16,06535,3,18
2022-10-16,06611,15,112
2022-10-16,06631,11,67
2022-10-16,06632,11,45
2022-10-16,06633,4,15
2022-10-16,06634,9,17
2022-10-16,06635,7,70
2022-10-16,06636,8,22
2022-10-16,07111,30,84
2022-10-16,07131,2,13
2022-10-16,07132,6,9
2022-10-16,07133,8,36
2022-10-16,07134,1,17
2022-10-16,07135,0,4
2022-10-16,07137,5,28
2022-10-16,07138,5,54
2022-10-16,07140,5,9
2022-10-16,07141,8,18
2022-10-16,07143,4,17
2022-10-16,07211,5,64
2022-10-16,07231,7,13
2022-10-16,07232,0,14
2022-10-16,07233,4,12
2022-10-16,07235,2,8
2022-10-16,07311,0,14
2022-10-16,07312,13,96
2022-10-16,07313,4,16
2022-10-16,07314,9,84
2022-10-16,07315,3,82
2022-10-16,07316,3,13
2022-10-16,07317,5,11
2022-10-16,07318,0,24
2022-10-16,07319,6,44
2022-10-16,07320,5,5
2022-10-16,07331,1,5
2022-10-16,07332,7,8
2022-10-16,07333,0,12
2022-10-16,07334,3,15
2022-10-16,07335,4,6
2022-10-16,07336,0,16
2022-10-16,07337,2,10
2022-10-16,07339,0,9
2022-10-16,07340,8,3
2022-10-16,08111,49,198
2022-10-16,08115,9,36
2022-10-16,08116,18,65
2022-10-16,08117,11,23
2022-10-16,08118,3,62
2022-10-16,08119,13,49
2022-10-16,08121,17,37
2022-10-16,08125,6,38
2022-10-16,08126,0,5
2022-10-16,08127,5,41
2022-10-16,08128,15,37
2022-10-16,08135,8,12
2022-10-16,08136,14,40
2022-10-16,08211,7,15
2022-10-16,08212,9,96
2022-10-16,08215,5,33
2022-10-16,08216,0,9
2022-10-16,08221,16,184
2022-10-16,08222,8,89
2022-10-16,08225,4,17
2022-10-16,08226,5,33
2022-10-16,08231,7,44
2022-10-16,08235,2,16
2022-10-16,08236,1,9
2022-10-16,08237,3,9
2022-10-16,08311,33,161
2022-10-16,08315,8,17
2022-10-16,08316,4,14
2022-10-16,08317,13,72
2022-10-16,08325,1,10
2022-10-16,08326,5,48
2022-10-16,08327,5,5
2022-10-16,08335,30,50
2022-10-16,08336,8,24
2022-10-16,08337,1,9
2022-10-16,08415,2,24
2022-10-16,08416,10,84
2022-10-16,08417,0,16
2022-10-16,08421,29,102
2022-10-16,08425,0,10
2022-10-16,08426,0,16
2022-10-16,08435,20,34
2022-10-16,08436,13,41
2022-10-16,08437,4,8
2022-10-16,09161,3,35
2022-10-16,09162,32,453
2022-10-16,09163,8,30
2022-10-16,09171,0,24
2022-10-16,09172,1,18
2022-10-16,09173,0,22
2022-10-16,09174,0,31
2022-10-16,09175,0,16
2022-10-16,09176,3,41
2022-10-16,09177,2,14
2022-10-16,09178,0,8
2022-10-16,09179,2,8
2022-10-16,09180,12,42
2022-10-16,09181,2,11
2022-10-16,09182,6,14
2022-10-16,09183,0,10
2022-10-16,09184,2,8
2022-10-16,09185,7,27
2022-10-16,09186,2,6
2022-10-16,09187,4,60
2022-10-16,09188,6,40
2022-10-16,09189,3,41
2022-10-16,09190,6,17
2022-10-16,09261,8,43
2022-10-16,09262,11,34
2022-10-16,09263,3,24
2022-10-16,09271,3,23
2022-10-16,09272,7,13
2022-10-16,09273,2,9
2022-10-16,09274,0,4
2022-10-16,09275,2,26
2022-10-16,09276,1,12
2022-10-16,09277,3,13
2022-10-16,09278,4,8
2022-10-16,09279,5,9
2022-10-16,09361,10,30
2022-10-16,09362,36,181
2022-10-16,09363,9,43
2022-10-16,09371,3,7
2022-10-16,09372,4,5
2022-10-16,09373,0,20
2022-10-16,09375,0,12
2022-10-16,09376,2,15
2022-10-16,09377,0,14
2022-10-16,09461,13,33
2022-10-16,09462,7,48
2022-10-16,09463,10,33
2022-10-16,09464,14,14
2022-10-16,09471,7,9
2022-10-16,09472,3,4
2022-10-16,09474,7,5
2022-10-16,09475,3,16
2022-10-16,09476,2,14
2022-10-16,09477,0,25
2022-10-16,09478,7,32
2022-10-16,09479,5,13
2022-10-16,09561,6,14
2022-10-16,09562,15,99
2022-10-16,09563,8,34
2022-10-16,09564,24,148
2022-10-16,09565,1,6
2022-10-16,09571,4,20
2022-10-16,09572,0,4
2022-10-16,09574,1,18
2022-10-16,09575,1,29
2022-10-16,09576,0,4
2022-10-16,09577,1,15
2022-10-16,09661,5,50
2022-10-16,09662,2,56
2022-10-16,09663,15,89
2022-10-16,09671,1,8
2022-10-16,09672,4,28
2022-10-16,09673,7,131
2022-10-16,09674,2,4
2022-10-16,09675,0,7
2022-10-16,09676,0,8
2022-10-16,09677,0,6
2022-10-16,09678,1,2
2022-10-16,09679,0,6
2022-10-16,09761,25,106
2022-10-16,09762,0,12
2022-10-16,09763,10,34
2022-10-16,09764,3,29
2022-10-16,09771,2,11
2022-10-16,09772,2,10
2022-10-16,09773,5,9
2022-10-16,09774,2,43
2022-10-16,09775,0,15
2022-10-16,09776,2,10
2022-10-16,09777,4,8
2022-10-16,09778,2,10
2022-10-16,09779,7,16
2022-10-16,09780,3,11
2022-10-16,10041,22,109
2022-10-16,10042,1,11
2022-10-16,10043,11,24
2022-10-16,10044,13,44
2022-10-16,10045,39,134
2022-10-16,10046,0,14
2022-10-16,11000,100,953
2022-10-16,12051,11,55
2022-10-16,12052,9,71
2022-10-16,12053,3,9
2022-10-16,12054,17,43
2022-10-16,12060,2,57
2022-10-16,12061,9,23
2022-10-16,12062,8,10
2022-10-16,12063,13,8
2022-10-16,12064,5,18
2022-10-16,12065,16,19
2022-10-16,12066,4,11
2022-10-16,12067,6,31
2022-10-16,12068,3,33
2022-10-16,12069,7,61
2022-10-16,12070,2,12
2022-10-16,12071,5,12
2022-10-16,12072,5,9
2022-10-16,12073,9,15
2022-10-16,13003,29,74
2022-10-16,13004,11,61
2022-10-16,13071,17,65
2022-10-16,13072,24,45
2022-10-16,13073,9,42
2022-10-16,13074,4,10
2022-10-16,13075,29,114
2022-10-16,13076,15,99
2022-10-16,14511,16,147
2022-10-16,14521,50,42
2022-10-16,14522,10,37
2022-10-16,14523,22,41
2022-10-16,14524,20,71
2022-10-16,14612,32,203
2022-10-16,14625,17,46
2022-10-16,14626,17,41
2022-10-16,14627,12,46
2022-10-16,14628,9,51
2022-10-16,14713,61,251
2022-10-16,14729,16,38
2022-10-16,14730,13,39
2022-10-16,15001,5,35
2022-10-16,15002,23,234
2022-10-16,15003,12,166
2022-10-16,15081,3,14
2022-10-16,15082,18,16
2022-10-16,15083,2,12
2022-10-16,15084,4,21
2022-10-16,15085,9,47
2022-10-16,15086,5,14
2022-10-16,15087,3,17
2022-10-16,15088,6,12
2022-10-16,15089,4,27
2022-10-16,15090,4,19
2022-10-16,15091,12,16
2022-10-16,16051,15,47
2022-10-16,16052,3,37
2022-10-16,16053,5,86
2022-10-16,16054,10,12
2022-10-16,16055,4,10
2022-10-16,16061,9,13
2022-10-16,16062,17,39
2022-10-16,16063,12,68
2022-10-16,16064,6,11
2022-10-16,16065,1,5
2022-10-16,16066,15,27
2022-10-16,16067,4,11
2022-10-16,16068,2,5
2022-10-16,16069,2,6
2022-10-16,16070,8,9
2022-10-16,16071,16,61
2022-10-16,16072,1,7
2022-10-16,16073,5,12
2022-10-16,16074,0,6
2022-10-16,16075,1,3
2022-10-16,16076,1,9
2022-10-16,16077,3,27
