IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5114,A60-A79,M,2026-02-17,1,0
5114,A60-A79,W,2026-02-17,1,0
5122,A35-A59,M,2026-02-17,1,0
5122,A60-A79,M,2026-02-13,1,0
5122,A80+,W,2026-02-17,1,0
5315,A60-A79,M,2026-02-17,1,0
5316,A60-A79,M,2026-02-14,1,0
5334,A60-A79,W,2026-02-17,1,0
5358,A60-A79,M,2026-02-17,1,0
5382,A60-A79,W,2026-02-18,1,0
5554,A35-A59,W,2026-02-14,1,0
5554,A60-A79,M,2026-02-17,1,0
5562,A60-A79,M,2026-02-17,1,0
5566,A15-A34,M,2026-02-17,1,0
5566,A60-A79,W,2026-02-11,2,0
5566,A60-A79,W,2026-02-12,1,0
5566,A80+,W,2026-02-09,1,0
5566,A80+,W,2026-02-12,1,0
5566,A80+,W,2026-02-15,1,0
5711,A80+,W,2026-02-17,1,0
5754,A60-A79,M,2024-12-30,1,1
5754,A80+,W,2025-02-09,1,1
5774,A80+,W,2026-02-16,1,0
5774,A80+,W,2026-02-17,1,0
5913,A15-A34,W,2026-02-15,1,0
5954,A60-A79,W,2026-02-17,1,0
5954,A80+,W,2026-02-15,1,0
5966,A60-A79,W,2026-02-13,1,0
5978,A80+,M,2026-02-10,1,0
6611,A80+,W,2026-02-17,1,0
8116,A60-A79,W,2026-02-17,1,0
8118,A80+,M,2026-02-17,1,0
8128,A15-A34,W,2026-02-16,1,0
8222,A60-A79,W,2026-02-17,1,0
8236,A60-A79,W,2026-02-13,1,0
8236,A80+,W,2026-02-13,1,0
8317,A60-A79,W,2026-02-17,1,0
8417,A00-A04,M,2026-02-17,1,0
9162,A05-A14,M,2026-02-16,-1,0
9162,A15-A34,M,2026-02-16,-2,0
9162,A15-A34,W,2026-02-16,-1,0
9162,A15-A34,W,2026-02-17,-1,0
9162,A35-A59,M,2026-02-16,-2,0
9162,A35-A59,M,2026-02-17,-1,0
9162,A35-A59,W,2026-02-16,-5,0
9162,A35-A59,W,2026-02-17,-4,0
9162,A60-A79,M,2026-02-16,-4,0
9162,A60-A79,M,2026-02-17,-2,0
9162,A60-A79,W,2026-02-16,-2,0
9162,A60-A79,W,2026-02-17,-3,0
9162,A80+,M,2026-02-16,-1,0
9162,A80+,M,2026-02-17,-2,0
9162,A80+,W,2026-02-16,-5,0
9173,A35-A59,W,2026-02-17,1,0
9174,A60-A79,M,2026-02-15,1,0
9176,A15-A34,W,2026-02-17,1,0
9176,A35-A59,W,2026-02-17,1,0
9181,A60-A79,M,2026-02-16,1,0
9184,A35-A59,W,2026-02-18,1,0
9186,A35-A59,M,2026-02-09,1,0
9187,A80+,M,2026-02-18,1,0
9190,A80+,W,2026-02-17,1,0
9261,A00-A04,W,2026-02-17,1,0
9271,A35-A59,W,2026-02-17,1,0
9271,A60-A79,W,2026-02-17,1,0
9272,A35-A59,M,2026-02-18,1,0
9272,A35-A59,W,2026-02-18,1,0
9275,A05-A14,M,2026-02-16,1,0
9275,A35-A59,M,2026-02-18,1,0
9275,A60-A79,W,2026-02-16,1,0
9275,A80+,W,2026-02-17,1,0
9276,A35-A59,W,2026-02-18,1,0
9276,A60-A79,W,2026-02-14,1,0
9276,A80+,M,2025-12-06,1,1
9276,A80+,M,2026-02-16,1,1
9277,A35-A59,W,2026-02-17,1,0
9279,A15-A34,M,2026-02-17,1,0
9361,A80+,M,2026-02-01,1,0
9362,A60-A79,W,2026-02-17,2,0
9371,A60-A79,W,2026-02-17,1,0
9376,A15-A34,W,2026-02-14,1,0
9376,A80+,W,2026-02-13,1,0
9479,A35-A59,W,2026-02-16,1,0
9572,A00-A04,W,2026-02-17,1,0
9777,A60-A79,W,2026-02-17,1,0
9779,A35-A59,M,2026-02-17,1,0
