datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-02-24,01001,6.0,33.0
2024-02-24,01002,7.0,129.0
2024-02-24,01003,5.0,110.0
2024-02-24,01004,3.0,20.0
2024-02-24,01051,1.0,39.0
2024-02-24,01053,0.0,6.0
2024-02-24,01054,4.0,16.0
2024-02-24,01055,2.0,22.0
2024-02-24,01056,5.0,22.0
2024-02-24,01057,0.0,8.0
2024-02-24,01058,10.0,20.0
2024-02-24,01060,17.0,60.0
2024-02-24,01061,4.0,39.0
2024-02-24,01062,7.0,21.0
2024-02-24,02000,79.0,331.0
2024-02-24,03101,29.0,97.0
2024-02-24,03102,0.0,6.0
2024-02-24,03103,9.0,23.0
2024-02-24,03151,3.0,3.0
2024-02-24,03155,4.0,4.0
2024-02-24,03157,2.0,4.0
2024-02-24,03158,4.0,12.0
2024-02-24,03159,15.0,112.0
2024-02-24,03241,13.0,69.0
2024-02-24,03251,3.0,15.0
2024-02-24,03252,8.0,33.0
2024-02-24,03254,18.0,63.0
2024-02-24,03256,0.0,12.0
2024-02-24,03257,0.0,11.0
2024-02-24,03351,8.0,22.0
2024-02-24,03352,1.0,7.0
2024-02-24,03353,4.0,24.0
2024-02-24,03355,3.0,26.0
2024-02-24,03356,1.0,3.0
2024-02-24,03357,7.0,23.0
2024-02-24,03358,0.0,12.0
2024-02-24,03359,3.0,7.0
2024-02-24,03360,5.0,49.0
2024-02-24,03361,1.0,16.0
2024-02-24,03402,0.0,10.0
2024-02-24,03403,7.0,99.0
2024-02-24,03404,1.0,80.0
2024-02-24,03405,4.0,14.0
2024-02-24,03451,3.0,12.0
2024-02-24,03452,4.0,16.0
2024-02-24,03453,4.0,19.0
2024-02-24,03454,16.0,48.0
2024-02-24,03455,0.0,18.0
2024-02-24,03456,0.0,20.0
2024-02-24,03457,4.0,13.0
2024-02-24,03459,9.0,60.0
2024-02-24,03460,7.0,14.0
2024-02-24,04011,2.0,92.0
2024-02-24,04012,7.0,43.0
2024-02-24,05111,23.0,154.0
2024-02-24,05112,7.0,105.0
2024-02-24,05113,15.0,122.0
2024-02-24,05114,7.0,56.0
2024-02-24,05116,8.0,67.0
2024-02-24,05117,1.0,32.0
2024-02-24,05119,19.0,49.0
2024-02-24,05122,3.0,63.0
2024-02-24,05124,9.0,96.0
2024-02-24,05154,11.0,30.0
2024-02-24,05158,15.0,25.0
2024-02-24,05162,0.0,15.0
2024-02-24,05166,4.0,33.0
2024-02-24,05170,18.0,60.0
2024-02-24,05314,10.0,206.0
2024-02-24,05315,13.0,198.0
2024-02-24,05316,6.0,38.0
2024-02-24,05334,12.0,228.0
2024-02-24,05358,8.0,39.0
2024-02-24,05362,4.0,52.0
2024-02-24,05366,5.0,21.0
2024-02-24,05370,1.0,31.0
2024-02-24,05374,4.0,12.0
2024-02-24,05378,6.0,26.0
2024-02-24,05382,7.0,42.0
2024-02-24,05513,17.0,66.0
2024-02-24,05515,25.0,132.0
2024-02-24,05554,5.0,61.0
2024-02-24,05558,2.0,35.0
2024-02-24,05562,43.0,142.0
2024-02-24,05566,6.0,45.0
2024-02-24,05570,3.0,30.0
2024-02-24,05711,14.0,101.0
2024-02-24,05754,3.0,11.0
2024-02-24,05758,7.0,30.0
2024-02-24,05762,5.0,31.0
2024-02-24,05766,2.0,48.0
2024-02-24,05770,10.0,143.0
2024-02-24,05774,9.0,48.0
2024-02-24,05911,23.0,138.0
2024-02-24,05913,11.0,223.0
2024-02-24,05914,7.0,36.0
2024-02-24,05915,8.0,50.0
2024-02-24,05916,8.0,56.0
2024-02-24,05954,20.0,56.0
2024-02-24,05958,3.0,60.0
2024-02-24,05962,11.0,83.0
2024-02-24,05966,9.0,3.0
2024-02-24,05970,6.0,66.0
2024-02-24,05974,10.0,49.0
2024-02-24,05978,1.0,90.0
2024-02-24,06411,22.0,78.0
2024-02-24,06412,23.0,197.0
2024-02-24,06413,5.0,17.0
2024-02-24,06414,2.0,27.0
2024-02-24,06431,4.0,17.0
2024-02-24,06432,0.0,22.0
2024-02-24,06433,1.0,17.0
2024-02-24,06434,6.0,16.0
2024-02-24,06435,8.0,57.0
2024-02-24,06436,0.0,17.0
2024-02-24,06437,0.0,129.0
2024-02-24,06438,9.0,20.0
2024-02-24,06439,0.0,11.0
2024-02-24,06440,4.0,16.0
2024-02-24,06531,18.0,185.0
2024-02-24,06532,1.0,21.0
2024-02-24,06533,1.0,43.0
2024-02-24,06534,2.0,79.0
2024-02-24,06535,7.0,16.0
2024-02-24,06611,9.0,104.0
2024-02-24,06631,9.0,71.0
2024-02-24,06632,5.0,21.0
2024-02-24,06633,5.0,22.0
2024-02-24,06634,7.0,15.0
2024-02-24,06635,2.0,59.0
2024-02-24,06636,9.0,21.0
2024-02-24,07111,24.0,58.0
2024-02-24,07131,0.0,10.0
2024-02-24,07132,3.0,6.0
2024-02-24,07133,12.0,32.0
2024-02-24,07134,0.0,22.0
2024-02-24,07135,0.0,5.0
2024-02-24,07137,0.0,28.0
2024-02-24,07138,8.0,32.0
2024-02-24,07140,0.0,4.0
2024-02-24,07141,0.0,20.0
2024-02-24,07143,4.0,10.0
2024-02-24,07211,20.0,34.0
2024-02-24,07231,4.0,16.0
2024-02-24,07232,3.0,5.0
2024-02-24,07233,2.0,8.0
2024-02-24,07235,3.0,4.0
2024-02-24,07311,0.0,11.0
2024-02-24,07312,7.0,55.0
2024-02-24,07313,5.0,20.0
2024-02-24,07314,10.0,80.0
2024-02-24,07315,1.0,70.0
2024-02-24,07316,4.0,15.0
2024-02-24,07317,2.0,14.0
2024-02-24,07318,1.0,25.0
2024-02-24,07319,8.0,44.0
2024-02-24,07320,3.0,7.0
2024-02-24,07331,1.0,6.0
2024-02-24,07332,2.0,15.0
2024-02-24,07333,0.0,12.0
2024-02-24,07334,3.0,16.0
2024-02-24,07335,2.0,8.0
2024-02-24,07336,0.0,16.0
2024-02-24,07337,0.0,13.0
2024-02-24,07340,6.0,1.0
2024-02-24,08111,24.0,194.0
2024-02-24,08115,12.0,35.0
2024-02-24,08116,13.0,64.0
2024-02-24,08117,7.0,35.0
2024-02-24,08118,6.0,4.0
2024-02-24,08119,16.0,42.0
2024-02-24,08121,21.0,33.0
2024-02-24,08125,0.0,38.0
2024-02-24,08126,1.0,6.0
2024-02-24,08127,6.0,32.0
2024-02-24,08128,10.0,28.0
2024-02-24,08135,5.0,15.0
2024-02-24,08136,4.0,69.0
2024-02-24,08211,2.0,15.0
2024-02-24,08212,2.0,18.0
2024-02-24,08215,1.0,8.0
2024-02-24,08216,0.0,11.0
2024-02-24,08221,1.0,34.0
2024-02-24,08222,16.0,92.0
2024-02-24,08225,4.0,13.0
2024-02-24,08226,7.0,31.0
2024-02-24,08231,2.0,32.0
2024-02-24,08235,5.0,10.0
2024-02-24,08236,1.0,9.0
2024-02-24,08237,0.0,10.0
2024-02-24,08311,38.0,162.0
2024-02-24,08315,4.0,15.0
2024-02-24,08316,0.0,9.0
2024-02-24,08317,12.0,77.0
2024-02-24,08325,2.0,8.0
2024-02-24,08326,5.0,35.0
2024-02-24,08327,6.0,4.0
2024-02-24,08335,15.0,62.0
2024-02-24,08336,9.0,14.0
2024-02-24,08337,0.0,10.0
2024-02-24,08415,6.0,19.0
2024-02-24,08416,2.0,69.0
2024-02-24,08417,0.0,17.0
2024-02-24,08421,15.0,95.0
2024-02-24,08425,3.0,13.0
2024-02-24,08426,0.0,8.0
2024-02-24,08435,17.0,19.0
2024-02-24,08436,2.0,51.0
2024-02-24,08437,5.0,9.0
2024-02-24,09161,5.0,27.0
2024-02-24,09162,45.0,392.0
2024-02-24,09163,3.0,41.0
2024-02-24,09171,3.0,18.0
2024-02-24,09172,4.0,14.0
2024-02-24,09173,1.0,23.0
2024-02-24,09174,0.0,10.0
2024-02-24,09175,1.0,18.0
2024-02-24,09176,3.0,27.0
2024-02-24,09177,0.0,10.0
2024-02-24,09178,0.0,14.0
2024-02-24,09179,1.0,9.0
2024-02-24,09180,12.0,47.0
2024-02-24,09181,8.0,5.0
2024-02-24,09182,1.0,13.0
2024-02-24,09183,1.0,11.0
2024-02-24,09185,4.0,30.0
2024-02-24,09186,1.0,7.0
2024-02-24,09187,7.0,65.0
2024-02-24,09188,5.0,40.0
2024-02-24,09189,11.0,42.0
2024-02-24,09190,6.0,9.0
2024-02-24,09261,1.0,28.0
