IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,W,2024-02-22,1,0
1002,A60-A79,W,2024-02-22,1,0
1003,A80+,M,2024-02-22,1,0
1003,A80+,W,2024-02-22,1,0
1053,A80+,M,2024-02-19,1,1
1056,A35-A59,M,2022-06-14,1,0
1056,A35-A59,W,2024-02-23,1,0
1056,A60-A79,M,2024-02-22,1,0
1056,A60-A79,W,2024-02-22,1,0
1056,A80+,M,2024-01-29,1,1
2000,A35-A59,W,2024-02-23,1,0
2000,A60-A79,M,2024-02-15,1,1
2000,A60-A79,W,2023-03-28,1,0
2000,A60-A79,W,2024-02-22,2,0
2000,A60-A79,W,2024-02-23,1,0
3103,A60-A79,M,2024-02-23,1,0
3103,A80+,W,2024-02-23,1,0
3157,A80+,M,2024-02-23,1,0
3159,A80+,M,2024-02-22,1,0
3241,A35-A59,M,2024-02-23,1,0
3241,A60-A79,M,2024-02-22,2,0
3241,A60-A79,W,2024-02-23,1,0
3241,A80+,W,2024-02-22,3,0
3241,A80+,W,2024-02-23,1,0
3256,A35-A59,W,2024-02-22,1,0
3358,A35-A59,W,2023-11-14,1,0
3358,A80+,M,2024-02-22,1,0
3359,A60-A79,M,2023-12-06,1,1
3359,A60-A79,M,2024-02-23,1,0
3451,A80+,W,2024-02-23,1,0
3453,A60-A79,M,2023-10-28,1,1
3453,A60-A79,W,2024-02-22,1,0
3453,A80+,W,2023-11-08,1,1
3453,A80+,W,2024-02-22,1,0
3454,A35-A59,W,2023-01-02,-1,0
3454,A80+,M,2024-02-22,2,0
3454,A80+,W,2024-02-21,1,0
3454,A80+,W,2024-02-22,1,0
3457,A60-A79,W,2024-02-22,1,0
3458,A80+,W,2024-02-23,1,0
3462,A60-A79,W,2024-01-02,1,1
4011,A60-A79,M,2024-02-23,1,0
4011,A60-A79,W,2024-02-22,1,0
4011,A80+,M,2023-12-14,-1,0
4011,A80+,M,2024-02-22,1,0
5111,A15-A34,M,2024-02-23,1,0
5111,A15-A34,W,2024-02-23,2,0
5111,A35-A59,M,2024-02-23,3,0
5111,A35-A59,W,2024-02-22,3,0
5111,A35-A59,W,2024-02-23,2,0
5111,A60-A79,M,2024-02-23,2,0
5111,A60-A79,W,2024-02-22,1,0
5111,A60-A79,W,2024-02-23,1,0
5111,A80+,M,2024-02-23,1,0
5111,A80+,W,2024-02-22,1,0
5112,A35-A59,M,2024-02-19,1,0
5112,A35-A59,M,2024-02-22,1,0
5112,A60-A79,W,2024-02-08,1,1
5112,A60-A79,W,2024-02-22,1,0
5112,A80+,M,2024-02-22,2,0
5113,A60-A79,M,2024-02-23,1,0
5113,A60-A79,W,2024-02-23,1,0
5113,A80+,M,2024-02-23,1,0
5114,A35-A59,M,2024-02-23,2,0
5114,A35-A59,W,2024-02-23,1,0
5117,A35-A59,W,2024-02-21,1,0
5117,A80+,W,2024-02-21,1,0
5120,A35-A59,W,2024-02-23,1,0
5120,A60-A79,W,2024-02-23,2,0
5120,A80+,M,2024-02-23,2,0
5122,A35-A59,W,2024-02-23,1,0
5122,A80+,M,2024-02-22,1,0
5124,A15-A34,W,2024-02-23,1,0
5124,A80+,M,2024-02-23,1,0
5158,A00-A04,M,2024-02-23,1,0
5158,A15-A34,M,2024-02-23,1,0
5158,A35-A59,M,2024-02-23,1,0
5158,A60-A79,M,2024-02-23,1,0
5162,A00-A04,M,2024-02-22,1,0
5162,A35-A59,W,2024-02-23,1,0
5162,A60-A79,W,2024-02-23,1,0
5162,A80+,M,2024-02-23,1,0
5162,A80+,W,2024-01-19,1,1
5166,A60-A79,M,2024-02-19,1,0
5166,A60-A79,M,2024-02-22,1,0
5170,A15-A34,M,2024-02-23,1,0
5170,A35-A59,M,2024-02-22,1,0
5170,A35-A59,M,2024-02-23,1,0
5170,A35-A59,W,2024-02-22,1,0
5170,A60-A79,M,2024-02-23,1,0
5170,A80+,M,2024-02-22,3,0
5314,A80+,M,2024-02-22,1,0
5314,A80+,W,2024-01-29,1,0
5314,A80+,W,2024-02-22,1,0
5315,A00-A04,M,2024-02-22,1,0
5315,A15-A34,M,2024-02-22,3,0
5315,A15-A34,W,2024-02-22,1,0
5315,A35-A59,M,2024-02-22,3,0
5315,A35-A59,W,2024-02-22,2,0
5315,A60-A79,M,2024-02-22,3,0
5315,A80+,W,2024-01-31,1,0
5315,A80+,W,2024-02-22,1,0
5334,A35-A59,W,2024-02-22,2,0
5334,A60-A79,M,2024-02-21,1,0
5358,A15-A34,M,2024-02-22,1,0
5358,A15-A34,W,2024-02-23,1,0
5358,A80+,M,2024-02-06,1,1
5362,A80+,M,2024-02-22,1,0
5366,A05-A14,M,2024-02-23,1,0
5366,A35-A59,W,2024-02-23,1,0
5366,A60-A79,W,2024-02-22,1,0
5366,A80+,W,2024-02-23,2,0
5382,A60-A79,W,2024-02-23,1,0
5382,A80+,W,2024-02-23,1,0
5512,A15-A34,M,2024-02-21,1,0
5513,A60-A79,M,2024-02-22,1,0
5554,A00-A04,M,2024-02-22,1,0
5554,A00-A04,W,2024-02-22,1,0
5554,A60-A79,M,2024-02-22,1,0
5554,A80+,W,2024-02-21,1,0
5558,A15-A34,W,2024-02-22,1,0
5558,A60-A79,M,2024-02-22,1,0
5562,A60-A79,M,2024-02-23,1,0
5562,A80+,M,2024-02-22,1,0
5566,A60-A79,M,2024-02-23,2,0
5566,A60-A79,W,2024-02-22,1,0
5570,A35-A59,M,2024-02-23,1,0
5570,A60-A79,W,2024-02-23,1,0
5758,A80+,M,2024-02-22,1,0
5762,A60-A79,W,2024-02-22,1,0
5766,A60-A79,M,2024-02-22,1,0
5770,A80+,W,2024-02-23,1,0
5911,A35-A59,M,2024-01-27,1,1
5911,A60-A79,W,2024-02-23,1,0
5913,A60-A79,W,2024-02-22,1,0
5913,A60-A79,W,2024-02-23,1,0
5913,A80+,W,2024-02-22,2,0
5914,A60-A79,W,2024-02-22,1,0
5914,A80+,M,2024-02-22,1,0
5954,A35-A59,M,2024-02-21,1,0
5954,A35-A59,W,2024-02-22,1,0
5954,A80+,M,2024-02-22,1,0
5962,A35-A59,M,2023-11-28,1,1
5962,A60-A79,M,2023-10-13,1,1
5962,A60-A79,M,2023-11-29,1,1
5962,A80+,M,2023-10-31,1,1
5962,A80+,M,2023-11-28,1,1
5962,A80+,M,2023-12-13,1,1
5970,A35-A59,W,2024-02-23,1,0
5970,A60-A79,M,2024-02-23,1,0
5974,A60-A79,M,2024-02-20,1,0
5978,A15-A34,M,2024-02-22,1,0
5978,A35-A59,M,2024-02-21,1,0
5978,A35-A59,W,2024-02-22,1,0
5978,A80+,M,2024-02-22,1,0
5978,A80+,W,2024-02-22,2,0
6431,A60-A79,M,2024-02-23,1,0
6432,A60-A79,M,2024-02-23,1,0
6432,A60-A79,W,2024-02-23,1,0
6432,A80+,M,2024-02-23,2,0
6433,A00-A04,W,2024-02-23,1,0
6433,A60-A79,M,2024-02-23,1,0
6434,A60-A79,W,2024-02-12,1,1
6434,A80+,M,2024-02-17,1,1
6434,A80+,M,2024-02-23,1,0
6434,A80+,W,2024-02-23,1,0
6435,A60-A79,W,2024-02-23,1,0
6436,A80+,M,2024-02-23,1,0
6438,A60-A79,M,2024-02-20,1,1
6438,A60-A79,M,2024-02-23,1,0
6439,A60-A79,M,2024-02-23,1,0
6439,A60-A79,W,2024-02-23,1,0
6611,A15-A34,W,2024-02-23,1,0
6611,A60-A79,W,2024-02-23,1,0
6635,A80+,W,2024-02-23,1,0
7111,A15-A34,W,2024-02-19,1,0
7111,A35-A59,W,2024-02-16,1,0
7111,A60-A79,M,2024-02-19,1,0
7111,A60-A79,M,2024-02-20,1,0
7111,A60-A79,M,2024-02-22,1,0
7111,A60-A79,W,2024-02-15,1,0
7111,A60-A79,W,2024-02-18,1,0
7111,A60-A79,W,2024-02-19,2,0
7111,A80+,M,2024-02-16,1,0
7111,A80+,W,2024-02-19,1,0
7111,A80+,W,2024-02-20,1,0
7111,A80+,W,2024-02-22,1,0
7133,A80+,M,2024-02-23,1,0
7137,A15-A34,M,2024-02-18,1,0
7137,A15-A34,W,2024-02-21,1,0
7137,A35-A59,M,2024-02-17,1,0
