datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-02-14,01001,10.0,32.0
2022-02-14,01002,40.0,104.0
2022-02-14,01003,10.0,116.0
2022-02-14,01004,5.0,20.0
2022-02-14,01051,5.0,34.0
2022-02-14,01053,2.0,16.0
2022-02-14,01054,10.0,14.0
2022-02-14,01055,8.0,41.0
2022-02-14,01056,10.0,25.0
2022-02-14,01057,6.0,6.0
2022-02-14,01058,14.0,31.0
2022-02-14,01059,0.0,24.0
2022-02-14,01060,20.0,66.0
2022-02-14,01061,12.0,31.0
2022-02-14,01062,1.0,25.0
2022-02-14,02000,135.0,439.0
2022-02-14,03101,38.0,94.0
2022-02-14,03102,1.0,27.0
2022-02-14,03103,10.0,21.0
2022-02-14,03151,3.0,9.0
2022-02-14,03153,1.0,23.0
2022-02-14,03154,2.0,15.0
2022-02-14,03155,6.0,16.0
2022-02-14,03157,2.0,14.0
2022-02-14,03158,3.0,13.0
2022-02-14,03159,21.0,120.0
2022-02-14,03241,64.0,335.0
2022-02-14,03251,6.0,11.0
2022-02-14,03252,17.0,59.0
2022-02-14,03254,25.0,53.0
2022-02-14,03255,0.0,9.0
2022-02-14,03256,2.0,14.0
2022-02-14,03257,4.0,20.0
2022-02-14,03351,13.0,24.0
2022-02-14,03352,4.0,11.0
2022-02-14,03353,3.0,29.0
2022-02-14,03354,0.0,5.0
2022-02-14,03355,12.0,31.0
2022-02-14,03356,4.0,6.0
2022-02-14,03357,4.0,28.0
2022-02-14,03358,8.0,14.0
2022-02-14,03359,10.0,21.0
2022-02-14,03360,3.0,73.0
2022-02-14,03361,3.0,12.0
2022-02-14,03401,7.0,12.0
2022-02-14,03402,3.0,10.0
2022-02-14,03403,11.0,104.0
2022-02-14,03404,24.0,99.0
2022-02-14,03405,10.0,20.0
2022-02-14,03451,6.0,26.0
2022-02-14,03452,10.0,26.0
2022-02-14,03453,5.0,18.0
2022-02-14,03454,28.0,61.0
2022-02-14,03455,12.0,19.0
2022-02-14,03456,5.0,22.0
2022-02-14,03457,10.0,18.0
2022-02-14,03458,2.0,5.0
2022-02-14,03459,18.0,72.0
2022-02-14,03460,21.0,15.0
2022-02-14,03461,9.0,5.0
2022-02-14,03462,0.0,8.0
2022-02-14,04011,11.0,140.0
2022-02-14,04012,8.0,41.0
2022-02-14,05111,21.0,265.0
2022-02-14,05112,25.0,156.0
2022-02-14,05113,35.0,326.0
2022-02-14,05114,16.0,70.0
2022-02-14,05116,11.0,78.0
2022-02-14,05117,1.0,34.0
2022-02-14,05119,13.0,53.0
2022-02-14,05120,7.0,21.0
2022-02-14,05122,17.0,51.0
2022-02-14,05124,29.0,117.0
2022-02-14,05154,18.0,48.0
2022-02-14,05158,12.0,48.0
2022-02-14,05162,23.0,76.0
2022-02-14,05166,7.0,30.0
2022-02-14,05170,21.0,110.0
2022-02-14,05314,22.0,270.0
2022-02-14,05315,30.0,353.0
2022-02-14,05316,12.0,57.0
2022-02-14,05334,16.0,260.0
2022-02-14,05358,7.0,54.0
2022-02-14,05362,6.0,55.0
2022-02-14,05366,5.0,23.0
2022-02-14,05370,5.0,35.0
2022-02-14,05374,17.0,65.0
2022-02-14,05378,1.0,36.0
2022-02-14,05382,13.0,67.0
2022-02-14,05512,11.0,32.0
2022-02-14,05513,28.0,60.0
2022-02-14,05515,20.0,195.0
2022-02-14,05554,20.0,51.0
2022-02-14,05558,4.0,26.0
2022-02-14,05562,53.0,172.0
2022-02-14,05566,25.0,81.0
2022-02-14,05570,14.0,36.0
2022-02-14,05711,12.0,123.0
2022-02-14,05754,0.0,44.0
2022-02-14,05758,24.0,34.0
2022-02-14,05762,13.0,23.0
2022-02-14,05766,2.0,48.0
2022-02-14,05770,30.0,172.0
2022-02-14,05774,16.0,74.0
2022-02-14,05911,22.0,167.0
2022-02-14,05913,25.0,251.0
2022-02-14,05914,9.0,70.0
2022-02-14,05915,34.0,62.0
2022-02-14,05916,14.0,49.0
2022-02-14,05954,34.0,97.0
2022-02-14,05958,19.0,71.0
2022-02-14,05962,20.0,83.0
2022-02-14,05966,4.0,23.0
2022-02-14,05970,16.0,91.0
2022-02-14,05974,19.0,70.0
2022-02-14,05978,5.0,96.0
2022-02-14,06411,21.0,85.0
2022-02-14,06412,41.0,256.0
2022-02-14,06413,17.0,90.0
2022-02-14,06414,8.0,88.0
2022-02-14,06431,8.0,33.0
2022-02-14,06432,0.0,27.0
2022-02-14,06433,0.0,25.0
2022-02-14,06434,2.0,20.0
2022-02-14,06435,12.0,66.0
2022-02-14,06436,2.0,22.0
2022-02-14,06437,3.0,123.0
2022-02-14,06438,7.0,16.0
2022-02-14,06439,1.0,15.0
2022-02-14,06440,1.0,62.0
2022-02-14,06531,46.0,161.0
2022-02-14,06532,4.0,46.0
2022-02-14,06533,7.0,43.0
2022-02-14,06534,11.0,123.0
2022-02-14,06535,7.0,16.0
2022-02-14,06611,23.0,119.0
2022-02-14,06631,7.0,85.0
2022-02-14,06632,13.0,45.0
2022-02-14,06633,4.0,26.0
2022-02-14,06634,13.0,16.0
2022-02-14,06635,11.0,71.0
2022-02-14,06636,6.0,23.0
2022-02-14,07111,29.0,85.0
2022-02-14,07131,4.0,14.0
2022-02-14,07132,6.0,9.0
2022-02-14,07133,11.0,35.0
2022-02-14,07134,4.0,14.0
2022-02-14,07135,3.0,9.0
2022-02-14,07137,9.0,26.0
2022-02-14,07138,7.0,52.0
2022-02-14,07140,3.0,11.0
2022-02-14,07141,11.0,22.0
2022-02-14,07143,10.0,21.0
2022-02-14,07211,27.0,52.0
2022-02-14,07231,3.0,19.0
2022-02-14,07232,4.0,12.0
2022-02-14,07233,6.0,10.0
2022-02-14,07235,1.0,11.0
2022-02-14,07311,5.0,8.0
2022-02-14,07312,14.0,92.0
2022-02-14,07313,7.0,16.0
2022-02-14,07314,16.0,85.0
2022-02-14,07315,8.0,100.0
2022-02-14,07316,4.0,11.0
2022-02-14,07317,10.0,6.0
2022-02-14,07318,1.0,26.0
2022-02-14,07319,15.0,37.0
2022-02-14,07320,4.0,5.0
2022-02-14,07331,1.0,6.0
2022-02-14,07332,7.0,9.0
2022-02-14,07333,1.0,11.0
2022-02-14,07334,7.0,14.0
2022-02-14,07335,4.0,6.0
2022-02-14,07336,0.0,16.0
2022-02-14,07337,3.0,9.0
2022-02-14,07339,1.0,9.0
2022-02-14,07340,4.0,3.0
2022-02-14,08111,33.0,210.0
2022-02-14,08115,11.0,39.0
2022-02-14,08116,14.0,68.0
2022-02-14,08117,13.0,31.0
2022-02-14,08118,5.0,79.0
2022-02-14,08119,12.0,52.0
2022-02-14,08121,3.0,45.0
2022-02-14,08125,10.0,36.0
2022-02-14,08126,0.0,7.0
2022-02-14,08127,10.0,40.0
2022-02-14,08128,18.0,40.0
2022-02-14,08135,7.0,15.0
2022-02-14,08136,14.0,58.0
2022-02-14,08211,6.0,14.0
2022-02-14,08212,9.0,96.0
2022-02-14,08215,11.0,37.0
2022-02-14,08216,0.0,12.0
2022-02-14,08221,28.0,193.0
2022-02-14,08222,17.0,87.0
2022-02-14,08225,9.0,12.0
2022-02-14,08226,1.0,34.0
2022-02-14,08231,6.0,49.0
2022-02-14,08235,5.0,18.0
2022-02-14,08236,7.0,8.0
2022-02-14,08237,1.0,11.0
2022-02-14,08311,28.0,174.0
2022-02-14,08315,3.0,26.0
2022-02-14,08316,3.0,99.0
2022-02-14,08317,17.0,70.0
2022-02-14,08325,1.0,9.0
2022-02-14,08326,15.0,44.0
2022-02-14,08327,0.0,8.0
2022-02-14,08335,18.0,72.0
2022-02-14,08336,7.0,25.0
2022-02-14,08337,1.0,9.0
2022-02-14,08415,11.0,33.0
2022-02-14,08416,6.0,92.0
2022-02-14,08417,3.0,21.0
2022-02-14,08421,26.0,105.0
2022-02-14,08425,3.0,12.0
2022-02-14,08426,1.0,15.0
2022-02-14,08435,22.0,32.0
2022-02-14,08436,10.0,54.0
2022-02-14,08437,2.0,10.0
2022-02-14,09161,3.0,43.0
2022-02-14,09162,64.0,476.0
2022-02-14,09163,15.0,29.0
2022-02-14,09171,4.0,21.0
2022-02-14,09172,4.0,15.0
2022-02-14,09173,2.0,24.0
2022-02-14,09174,0.0,28.0
2022-02-14,09175,0.0,20.0
2022-02-14,09176,4.0,44.0
2022-02-14,09177,0.0,20.0
2022-02-14,09178,0.0,15.0
2022-02-14,09179,0.0,11.0
2022-02-14,09180,21.0,38.0
2022-02-14,09181,4.0,10.0
2022-02-14,09182,5.0,20.0
2022-02-14,09183,1.0,11.0
2022-02-14,09184,1.0,5.0
2022-02-14,09185,14.0,21.0
2022-02-14,09186,1.0,7.0
2022-02-14,09187,6.0,60.0
2022-02-14,09188,4.0,40.0
2022-02-14,09189,11.0,42.0
2022-02-14,09190,6.0,17.0
2022-02-14,09261,10.0,47.0
2022-02-14,09262,11.0,36.0
