datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-08-15,01001,7.0,23.0
2025-08-15,01002,27.0,126.0
2025-08-15,01003,8.0,87.0
2025-08-15,01053,2.0,6.0
2025-08-15,01054,5.0,15.0
2025-08-15,01055,7.0,17.0
2025-08-15,01056,6.0,19.0
2025-08-15,01058,9.0,23.0
2025-08-15,01060,20.0,57.0
2025-08-15,01061,11.0,33.0
2025-08-15,01062,3.0,25.0
2025-08-15,02000,46.0,292.0
2025-08-15,03102,5.0,1.0
2025-08-15,03103,2.0,18.0
2025-08-15,03155,4.0,4.0
2025-08-15,03157,0.0,3.0
2025-08-15,03159,10.0,107.0
2025-08-15,03241,6.0,48.0
2025-08-15,03251,0.0,12.0
2025-08-15,03252,14.0,32.0
2025-08-15,03254,12.0,45.0
2025-08-15,03256,4.0,8.0
2025-08-15,03257,0.0,11.0
2025-08-15,03351,7.0,21.0
2025-08-15,03353,7.0,21.0
2025-08-15,03355,2.0,10.0
2025-08-15,03356,0.0,4.0
2025-08-15,03357,6.0,16.0
2025-08-15,03358,0.0,9.0
2025-08-15,03359,7.0,6.0
2025-08-15,03360,7.0,47.0
2025-08-15,03361,6.0,11.0
2025-08-15,03403,8.0,84.0
2025-08-15,03404,15.0,73.0
2025-08-15,03405,0.0,10.0
2025-08-15,03451,1.0,16.0
2025-08-15,03453,10.0,13.0
2025-08-15,03454,14.0,53.0
2025-08-15,03455,1.0,11.0
2025-08-15,03456,1.0,19.0
2025-08-15,03457,9.0,7.0
2025-08-15,03459,6.0,24.0
2025-08-15,03460,10.0,5.0
2025-08-15,04011,3.0,116.0
2025-08-15,04012,7.0,24.0
2025-08-15,05111,18.0,145.0
2025-08-15,05112,12.0,66.0
2025-08-15,05113,19.0,116.0
2025-08-15,05114,17.0,53.0
2025-08-15,05116,3.0,51.0
2025-08-15,05117,5.0,29.0
2025-08-15,05119,15.0,38.0
2025-08-15,05122,12.0,56.0
2025-08-15,05124,13.0,93.0
2025-08-15,05154,15.0,18.0
2025-08-15,05158,3.0,5.0
2025-08-15,05162,1.0,9.0
2025-08-15,05166,4.0,15.0
2025-08-15,05170,17.0,34.0
2025-08-15,05314,20.0,177.0
2025-08-15,05315,21.0,126.0
2025-08-15,05316,4.0,37.0
2025-08-15,05334,18.0,75.0
2025-08-15,05358,20.0,36.0
2025-08-15,05362,7.0,25.0
2025-08-15,05366,2.0,22.0
2025-08-15,05370,8.0,22.0
2025-08-15,05374,7.0,9.0
2025-08-15,05378,7.0,30.0
2025-08-15,05382,6.0,24.0
2025-08-15,05512,2.0,8.0
2025-08-15,05513,7.0,44.0
2025-08-15,05515,28.0,127.0
2025-08-15,05554,15.0,35.0
2025-08-15,05558,19.0,16.0
2025-08-15,05562,45.0,94.0
2025-08-15,05566,14.0,36.0
2025-08-15,05570,4.0,26.0
2025-08-15,05711,23.0,73.0
2025-08-15,05754,3.0,9.0
2025-08-15,05758,8.0,26.0
2025-08-15,05762,6.0,35.0
2025-08-15,05766,2.0,48.0
2025-08-15,05770,16.0,92.0
2025-08-15,05774,1.0,19.0
2025-08-15,05911,18.0,137.0
2025-08-15,05913,46.0,187.0
2025-08-15,05914,9.0,19.0
2025-08-15,05915,19.0,24.0
2025-08-15,05916,5.0,29.0
2025-08-15,05954,14.0,48.0
2025-08-15,05958,9.0,45.0
2025-08-15,05962,22.0,38.0
2025-08-15,05970,3.0,41.0
2025-08-15,05974,29.0,36.0
2025-08-15,05978,3.0,86.0
2025-08-15,06411,25.0,35.0
2025-08-15,06412,13.0,124.0
2025-08-15,06414,5.0,51.0
2025-08-15,06431,1.0,5.0
2025-08-15,06432,4.0,18.0
2025-08-15,06434,9.0,14.0
2025-08-15,06435,7.0,23.0
2025-08-15,06437,0.0,129.0
