datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-07-24,01001,11.0,33.0
2023-07-24,01002,12.0,110.0
2023-07-24,01003,18.0,94.0
2023-07-24,01004,10.0,15.0
2023-07-24,01051,17.0,23.0
2023-07-24,01053,3.0,13.0
2023-07-24,01054,3.0,13.0
2023-07-24,01055,6.0,32.0
2023-07-24,01056,3.0,24.0
2023-07-24,01057,0.0,8.0
2023-07-24,01058,8.0,30.0
2023-07-24,01059,0.0,24.0
2023-07-24,01060,21.0,56.0
2023-07-24,01061,13.0,30.0
2023-07-24,01062,11.0,15.0
2023-07-24,02000,89.0,332.0
2023-07-24,03101,37.0,89.0
2023-07-24,03102,3.0,3.0
2023-07-24,03103,8.0,22.0
2023-07-24,03151,4.0,16.0
2023-07-24,03153,0.0,20.0
2023-07-24,03154,0.0,12.0
2023-07-24,03155,6.0,11.0
2023-07-24,03157,4.0,4.0
2023-07-24,03158,7.0,9.0
2023-07-24,03159,28.0,96.0
2023-07-24,03241,15.0,98.0
2023-07-24,03251,3.0,9.0
2023-07-24,03252,5.0,34.0
2023-07-24,03254,26.0,47.0
2023-07-24,03256,3.0,13.0
2023-07-24,03257,2.0,9.0
2023-07-24,03351,9.0,21.0
2023-07-24,03352,4.0,4.0
2023-07-24,03353,6.0,28.0
2023-07-24,03354,3.0,5.0
2023-07-24,03355,9.0,19.0
2023-07-24,03356,2.0,2.0
2023-07-24,03357,11.0,19.0
2023-07-24,03358,1.0,9.0
2023-07-24,03359,7.0,2.0
2023-07-24,03360,5.0,49.0
2023-07-24,03361,2.0,13.0
2023-07-24,03402,2.0,17.0
2023-07-24,03403,8.0,98.0
2023-07-24,03404,6.0,78.0
2023-07-24,03405,5.0,12.0
2023-07-24,03451,5.0,23.0
2023-07-24,03452,8.0,12.0
2023-07-24,03453,14.0,10.0
2023-07-24,03454,19.0,48.0
2023-07-24,03455,1.0,24.0
2023-07-24,03456,0.0,20.0
2023-07-24,03457,13.0,4.0
2023-07-24,03459,20.0,56.0
2023-07-24,03460,11.0,19.0
2023-07-24,03461,1.0,3.0
2023-07-24,04011,6.0,108.0
2023-07-24,04012,16.0,34.0
2023-07-24,05111,29.0,163.0
2023-07-24,05112,29.0,107.0
2023-07-24,05113,20.0,90.0
2023-07-24,05114,17.0,48.0
2023-07-24,05116,9.0,61.0
2023-07-24,05117,2.0,25.0
2023-07-24,05119,18.0,54.0
2023-07-24,05120,1.0,17.0
2023-07-24,05122,16.0,56.0
2023-07-24,05124,19.0,88.0
2023-07-24,05154,15.0,30.0
2023-07-24,05158,17.0,26.0
2023-07-24,05162,1.0,13.0
2023-07-24,05166,3.0,25.0
2023-07-24,05170,44.0,55.0
2023-07-24,05314,15.0,220.0
2023-07-24,05315,30.0,214.0
2023-07-24,05316,10.0,36.0
2023-07-24,05334,17.0,221.0
2023-07-24,05358,9.0,51.0
2023-07-24,05362,10.0,42.0
2023-07-24,05366,7.0,19.0
2023-07-24,05370,4.0,26.0
2023-07-24,05374,6.0,26.0
2023-07-24,05378,11.0,22.0
2023-07-24,05382,7.0,63.0
2023-07-24,05512,14.0,7.0
2023-07-24,05513,23.0,70.0
2023-07-24,05515,32.0,155.0
2023-07-24,05554,24.0,43.0
2023-07-24,05558,12.0,22.0
2023-07-24,05562,57.0,137.0
2023-07-24,05566,8.0,51.0
2023-07-24,05570,9.0,36.0
2023-07-24,05711,29.0,91.0
2023-07-24,05754,2.0,10.0
2023-07-24,05758,13.0,33.0
2023-07-24,05762,10.0,26.0
2023-07-24,05766,2.0,48.0
2023-07-24,05770,12.0,129.0
2023-07-24,05774,12.0,24.0
2023-07-24,05911,21.0,131.0
2023-07-24,05913,17.0,212.0
2023-07-24,05914,15.0,27.0
2023-07-24,05915,29.0,43.0
2023-07-24,05916,9.0,52.0
2023-07-24,05954,21.0,54.0
2023-07-24,05958,17.0,53.0
2023-07-24,05962,17.0,66.0
2023-07-24,05966,2.0,10.0
2023-07-24,05970,1.0,43.0
2023-07-24,05974,30.0,52.0
2023-07-24,05978,6.0,43.0
2023-07-24,06411,34.0,70.0
2023-07-24,06412,27.0,186.0
2023-07-24,06413,11.0,54.0
2023-07-24,06414,8.0,33.0
2023-07-24,06431,7.0,21.0
2023-07-24,06432,0.0,21.0
2023-07-24,06433,7.0,17.0
2023-07-24,06434,7.0,14.0
2023-07-24,06435,7.0,61.0
2023-07-24,06436,0.0,16.0
2023-07-24,06437,3.0,141.0
2023-07-24,06438,7.0,15.0
