date,ags,age_group,stage,new
2022-10-29,3405,60+,5,5
2022-10-29,3453,12-17,3,5
2022-10-29,3453,18-59,4,8
2022-10-29,3453,60+,4,27
2022-10-29,3453,60+,5,7
2022-10-29,3454,18-59,4,5
2022-10-29,3454,60+,4,13
2022-10-29,3454,60+,5,8
2022-10-29,3455,18-59,4,10
2022-10-29,3455,60+,4,10
2022-10-29,3456,05-11,2,5
2022-10-29,3456,18-59,4,21
2022-10-29,3456,60+,4,33
2022-10-29,3457,60+,4,24
2022-10-29,3459,60+,4,24
2022-10-29,3460,60+,4,6
2022-10-29,3462,60+,4,6
2022-10-29,3462,60+,5,5
2022-10-29,4011,05-11,1,5
2022-10-29,4011,05-11,2,7
2022-10-29,4011,12-17,3,6
2022-10-29,4011,18-59,2,5
2022-10-29,4011,18-59,3,19
2022-10-29,4011,18-59,4,242
2022-10-29,4011,18-59,5,11
2022-10-29,4011,60+,4,174
2022-10-29,4011,60+,5,63
2022-10-29,5111,18-59,4,50
2022-10-29,5111,18-59,5,5
2022-10-29,5111,60+,4,38
2022-10-29,5111,60+,5,13
2022-10-29,5112,12-17,3,13
2022-10-29,5112,12-17,4,6
2022-10-29,5112,18-59,3,14
2022-10-29,5112,18-59,4,125
2022-10-29,5112,60+,3,8
2022-10-29,5112,60+,4,87
2022-10-29,5112,60+,5,25
2022-10-29,5113,12-17,2,5
2022-10-29,5113,18-59,3,15
2022-10-29,5113,18-59,4,33
2022-10-29,5113,60+,4,31
2022-10-29,5114,18-59,4,32
2022-10-29,5114,60+,4,34
2022-10-29,5114,60+,5,16
2022-10-29,5116,18-59,2,5
2022-10-29,5116,18-59,3,10
2022-10-29,5116,18-59,4,23
2022-10-29,5116,18-59,6,21
2022-10-29,5116,60+,4,28
2022-10-29,5116,60+,5,37
2022-10-29,5116,60+,6,28
2022-10-29,5117,12-17,3,7
2022-10-29,5117,18-59,2,5
2022-10-29,5117,18-59,3,7
2022-10-29,5117,18-59,4,53
2022-10-29,5117,60+,4,65
2022-10-29,5117,60+,5,52
2022-10-29,5119,18-59,3,9
2022-10-29,5119,18-59,4,52
2022-10-29,5119,18-59,5,14
2022-10-29,5119,60+,4,32
2022-10-29,5119,60+,5,9
2022-10-29,5122,18-59,2,6
2022-10-29,5122,18-59,3,7
2022-10-29,5122,18-59,4,21
2022-10-29,5122,60+,4,23
2022-10-29,5124,18-59,4,9
2022-10-29,5124,60+,4,8
2022-10-29,5124,60+,5,58
2022-10-29,5124,60+,6,8
2022-10-29,5154,18-59,4,32
2022-10-29,5154,18-59,6,18
2022-10-29,5154,60+,4,61
2022-10-29,5154,60+,5,14
2022-10-29,5154,60+,6,82
2022-10-29,5158,18-59,3,6
2022-10-29,5158,18-59,4,36
2022-10-29,5158,60+,4,57
2022-10-29,5158,60+,5,24
2022-10-29,5162,18-59,3,14
2022-10-29,5162,18-59,4,15
2022-10-29,5162,60+,4,21
2022-10-29,5166,12-17,3,7
2022-10-29,5166,18-59,3,6
2022-10-29,5166,18-59,4,41
2022-10-29,5166,60+,4,54
2022-10-29,5166,60+,5,7
2022-10-29,5170,05-11,1,7
2022-10-29,5170,18-59,3,8
2022-10-29,5170,18-59,4,61
2022-10-29,5170,18-59,5,15
2022-10-29,5170,60+,4,109
2022-10-29,5170,60+,5,22
2022-10-29,5314,05-11,2,5
2022-10-29,5314,18-59,2,5
2022-10-29,5314,18-59,3,27
2022-10-29,5314,18-59,4,114
2022-10-29,5314,18-59,5,8
2022-10-29,5314,60+,3,8
2022-10-29,5314,60+,4,51
2022-10-29,5314,60+,5,28
2022-10-29,5315,12-17,4,7
2022-10-29,5315,18-59,1,8
2022-10-29,5315,18-59,3,31
2022-10-29,5315,18-59,4,361
2022-10-29,5315,18-59,5,152
2022-10-29,5315,18-59,6,51
2022-10-29,5315,60+,3,8
2022-10-29,5315,60+,4,128
2022-10-29,5315,60+,5,41
2022-10-29,5315,60+,6,35
2022-10-29,5316,18-59,4,18
2022-10-29,5316,60+,4,33
2022-10-29,5334,12-17,3,5
2022-10-29,5334,18-59,4,69
2022-10-29,5334,60+,4,63
2022-10-29,5334,60+,5,14
2022-10-29,5358,18-59,3,8
2022-10-29,5358,18-59,4,26
2022-10-29,5358,18-59,6,8
2022-10-29,5358,60+,4,17
2022-10-29,5358,60+,6,65
2022-10-29,5362,12-17,4,6
2022-10-29,5362,18-59,4,52
2022-10-29,5362,18-59,5,23
2022-10-29,5362,18-59,6,6
2022-10-29,5362,60+,4,10
2022-10-29,5362,60+,5,46
2022-10-29,5362,60+,6,18
2022-10-29,5366,18-59,4,11
2022-10-29,5366,18-59,6,6
2022-10-29,5366,60+,4,7
2022-10-29,5366,60+,5,8
2022-10-29,5366,60+,6,6
2022-10-29,5370,18-59,4,6
2022-10-29,5370,18-59,6,11
2022-10-29,5370,60+,4,7
2022-10-29,5370,60+,6,79
2022-10-29,5374,18-59,4,35
2022-10-29,5374,60+,4,45
2022-10-29,5374,60+,5,5
2022-10-29,5378,18-59,4,12
2022-10-29,5378,60+,4,22
2022-10-29,5378,60+,5,6
2022-10-29,5382,05-11,1,7
2022-10-29,5382,18-59,3,5
2022-10-29,5382,18-59,4,105
2022-10-29,5382,18-59,5,11
2022-10-29,5382,60+,4,174
2022-10-29,5382,60+,5,55
2022-10-29,5382,60+,6,9
2022-10-29,5513,18-59,4,12
2022-10-29,5513,60+,4,20
2022-10-29,5515,12-17,3,7
2022-10-29,5515,18-59,3,6
2022-10-29,5515,18-59,4,117
2022-10-29,5515,18-59,5,6
2022-10-29,5515,60+,4,107
2022-10-29,5515,60+,5,39
2022-10-29,5554,18-59,2,5
2022-10-29,5554,18-59,3,7
2022-10-29,5554,18-59,4,49
2022-10-29,5554,60+,4,71
2022-10-29,5554,60+,5,16
2022-10-29,5558,05-11,1,8
2022-10-29,5558,12-17,3,5
2022-10-29,5558,18-59,4,17
2022-10-29,5558,60+,4,71
2022-10-29,5558,60+,5,13
2022-10-29,5562,05-11,1,5
2022-10-29,5562,18-59,3,14
2022-10-29,5562,18-59,4,65
2022-10-29,5562,18-59,5,7
2022-10-29,5562,60+,4,185
2022-10-29,5562,60+,5,52
2022-10-29,5566,18-59,4,71
2022-10-29,5566,18-59,5,53
2022-10-29,5566,60+,4,116
2022-10-29,5566,60+,5,55
2022-10-29,5570,60+,4,15
2022-10-29,5711,12-17,3,5
2022-10-29,5711,18-59,3,10
2022-10-29,5711,18-59,4,102
2022-10-29,5711,18-59,5,5
2022-10-29,5711,60+,4,118
2022-10-29,5711,60+,5,16
2022-10-29,5754,05-11,2,5
2022-10-29,5754,12-17,4,6
2022-10-29,5754,18-59,3,5
2022-10-29,5754,18-59,4,54
2022-10-29,5754,60+,4,124
2022-10-29,5754,60+,5,30
2022-10-29,5754,60+,6,5
2022-10-29,5758,18-59,3,9
2022-10-29,5758,18-59,4,96
2022-10-29,5758,60+,4,90
2022-10-29,5766,12-17,2,5
2022-10-29,5766,12-17,3,8
2022-10-29,5766,18-59,1,8
2022-10-29,5766,18-59,2,5
2022-10-29,5766,18-59,3,13
2022-10-29,5766,18-59,4,134
2022-10-29,5766,18-59,5,11
2022-10-29,5766,60+,3,6
2022-10-29,5766,60+,4,136
2022-10-29,5766,60+,5,68
2022-10-29,5770,12-17,3,6
2022-10-29,5770,18-59,2,7
2022-10-29,5770,18-59,3,9
2022-10-29,5770,18-59,4,57
2022-10-29,5770,18-59,5,21
2022-10-29,5770,60+,3,5
2022-10-29,5770,60+,4,184
2022-10-29,5770,60+,5,40
2022-10-29,5774,18-59,4,17
2022-10-29,5911,18-59,4,23
2022-10-29,5911,18-59,5,10
2022-10-29,5911,60+,4,94
2022-10-29,5911,60+,5,16
2022-10-29,5913,18-59,4,28
2022-10-29,5913,18-59,5,5
2022-10-29,5913,60+,4,29
2022-10-29,5913,60+,5,10
2022-10-29,5913,60+,6,6
2022-10-29,5914,12-17,1,5
2022-10-29,5914,18-59,3,5
2022-10-29,5914,18-59,4,41
2022-10-29,5914,60+,4,54
2022-10-29,5915,18-59,4,16
2022-10-29,5915,60+,4,25
2022-10-29,5915,60+,5,25
2022-10-29,5916,18-59,3,7
2022-10-29,5916,18-59,4,6
2022-10-29,5916,60+,4,22
2022-10-29,5916,60+,5,5
2022-10-29,5954,18-59,3,6
2022-10-29,5954,18-59,4,18
2022-10-29,5954,60+,4,15
2022-10-29,5958,18-59,4,8
2022-10-29,5958,60+,3,6
2022-10-29,5958,60+,4,65
2022-10-29,5958,60+,5,46
2022-10-29,5962,18-59,2,5
2022-10-29,5962,18-59,3,6
2022-10-29,5962,18-59,4,77
2022-10-29,5962,60+,4,136
2022-10-29,5962,60+,5,10
2022-10-29,5966,60+,3,5
2022-10-29,5970,18-59,4,10
2022-10-29,5970,60+,4,16
2022-10-29,5974,18-59,4,17
2022-10-29,5974,60+,4,49
2022-10-29,5974,60+,5,27
2022-10-29,5978,05-11,2,5
2022-10-29,5978,18-59,3,5
2022-10-29,5978,18-59,4,52
2022-10-29,5978,60+,4,60
2022-10-29,5978,60+,5,10
2022-10-29,6411,18-59,4,56
2022-10-29,6411,18-59,5,8
2022-10-29,6411,60+,4,22
2022-10-29,6412,18-59,1,7
2022-10-29,6412,18-59,3,14
2022-10-29,6412,18-59,4,69
2022-10-29,6412,18-59,5,7
2022-10-29,6412,60+,1,5
2022-10-29,6412,60+,4,36
2022-10-29,6412,60+,5,29
2022-10-29,6413,18-59,3,5
2022-10-29,6413,18-59,4,33
2022-10-29,6413,18-59,6,10
2022-10-29,6413,60+,4,32
2022-10-29,6413,60+,5,5
2022-10-29,6413,60+,6,5
2022-10-29,6431,18-59,4,5
2022-10-29,6431,60+,4,6
2022-10-29,6432,18-59,5,5
2022-10-29,6433,18-59,3,14
2022-10-29,6433,18-59,4,25
2022-10-29,6433,18-59,5,5
2022-10-29,6433,60+,4,21
2022-10-29,6433,60+,5,5
2022-10-29,6433,60+,6,5
2022-10-29,6434,05-11,2,7
2022-10-29,6434,05-11,3,7
2022-10-29,6434,18-59,2,5
2022-10-29,6434,18-59,3,5
2022-10-29,6434,18-59,4,76
2022-10-29,6434,18-59,5,9
2022-10-29,6434,60+,4,74
2022-10-29,6434,60+,5,38
2022-10-29,6435,18-59,1,7
2022-10-29,6435,18-59,2,7
2022-10-29,6435,18-59,3,5
2022-10-29,6435,18-59,4,54
2022-10-29,6435,18-59,5,13
2022-10-29,6435,60+,4,51
2022-10-29,6435,60+,5,20
2022-10-29,6436,18-59,4,16
2022-10-29,6436,60+,4,30
2022-10-29,6436,60+,5,38
2022-10-29,6437,18-59,5,8
2022-10-29,6437,60+,3,5
2022-10-29,6437,60+,4,71
2022-10-29,6438,18-59,3,5
2022-10-29,6438,18-59,4,54
2022-10-29,6438,18-59,5,10
2022-10-29,6438,60+,4,46
2022-10-29,6438,60+,5,30
2022-10-29,6440,18-59,3,6
2022-10-29,6440,18-59,4,33
2022-10-29,6440,18-59,5,9
2022-10-29,6440,60+,3,19
2022-10-29,6440,60+,4,63
2022-10-29,6440,60+,5,21
2022-10-29,6531,12-17,3,6
2022-10-29,6531,18-59,4,46
2022-10-29,6531,60+,4,61
2022-10-29,6531,60+,5,6
2022-10-29,6532,18-59,2,5
2022-10-29,6532,18-59,4,21
2022-10-29,6532,60+,4,21
2022-10-29,6534,18-59,4,32
2022-10-29,6534,18-59,5,7
2022-10-29,6534,60+,4,36
2022-10-29,6534,60+,5,17
2022-10-29,6611,18-59,3,7
2022-10-29,6611,18-59,4,53
2022-10-29,6611,18-59,5,5
2022-10-29,6611,60+,4,56
2022-10-29,6611,60+,5,116
2022-10-29,6631,18-59,1,5
2022-10-29,6631,18-59,3,9
2022-10-29,6631,18-59,4,34
2022-10-29,6631,60+,1,31
2022-10-29,6631,60+,2,6
2022-10-29,6631,60+,4,23
2022-10-29,6631,60+,5,6
2022-10-29,6632,18-59,4,13
2022-10-29,6632,18-59,5,5
2022-10-29,6632,60+,4,45
2022-10-29,6632,60+,5,16
2022-10-29,6633,18-59,4,14
2022-10-29,6633,60+,4,26
2022-10-29,6634,60+,4,7
2022-10-29,6634,60+,5,6
2022-10-29,6635,18-59,4,51
2022-10-29,6635,18-59,5,5
2022-10-29,6635,18-59,6,5
2022-10-29,6635,60+,4,49
2022-10-29,6635,60+,5,18
2022-10-29,6636,60+,4,5
2022-10-29,6636,60+,5,8
2022-10-29,7111,18-59,4,23
2022-10-29,7111,60+,4,26
2022-10-29,7111,60+,5,6
2022-10-29,7131,18-59,4,23
2022-10-29,7131,60+,4,15
2022-10-29,7133,12-17,4,7
2022-10-29,7133,18-59,4,39
2022-10-29,7133,18-59,5,12
2022-10-29,7133,60+,4,6
2022-10-29,7134,60+,5,7
2022-10-29,7137,05-11,3,19
2022-10-29,7137,05-11,4,11
2022-10-29,7137,18-59,4,40
2022-10-29,7137,18-59,5,9
2022-10-29,7137,60+,4,28
2022-10-29,7138,18-59,1,7
2022-10-29,7138,18-59,2,5
2022-10-29,7138,18-59,3,5
2022-10-29,7138,60+,4,8
2022-10-29,7140,18-59,4,11
2022-10-29,7140,60+,5,6
2022-10-29,7141,60+,4,35
2022-10-29,7143,60+,4,12
2022-10-29,7143,60+,6,5
2022-10-29,7231,60+,4,8
2022-10-29,7231,60+,5,14
2022-10-29,7232,60+,4,5
2022-10-29,7232,60+,5,5
2022-10-29,7233,18-59,4,42
2022-10-29,7233,60+,4,94
2022-10-29,7233,60+,5,18
2022-10-29,7235,60+,4,6
2022-10-29,7311,12-17,2,5
2022-10-29,7311,18-59,4,15
2022-10-29,7311,60+,4,21
2022-10-29,7311,60+,5,15
2022-10-29,7313,60+,5,5
2022-10-29,7314,18-59,4,11
2022-10-29,7314,18-59,5,6
2022-10-29,7314,60+,4,8
2022-10-29,7318,18-59,4,12
2022-10-29,7318,60+,4,18
2022-10-29,7318,60+,5,5
2022-10-29,7319,60+,4,7
2022-10-29,7320,18-59,2,8
2022-10-29,7320,18-59,3,11
2022-10-29,7320,60+,2,5
2022-10-29,7320,60+,3,5
2022-10-29,7320,60+,4,5
2022-10-29,7331,12-17,3,5
2022-10-29,7331,18-59,4,7
2022-10-29,7331,60+,4,29
2022-10-29,7331,60+,5,10
2022-10-29,7334,18-59,4,12
2022-10-29,7334,60+,4,21
2022-10-29,7334,60+,5,6
2022-10-29,7336,60+,4,16
2022-10-29,7336,60+,5,6
2022-10-29,7338,60+,4,18
2022-10-29,7339,18-59,3,5
2022-10-29,7339,18-59,4,12
2022-10-29,7339,60+,3,5
2022-10-29,7339,60+,4,40
2022-10-29,7339,60+,5,8
2022-10-29,7340,18-59,4,6
2022-10-29,7340,60+,4,23
2022-10-29,8111,05-11,1,8
2022-10-29,8111,05-11,2,14
2022-10-29,8111,05-11,3,12
2022-10-29,8111,12-17,3,19
2022-10-29,8111,12-17,4,20
2022-10-29,8111,18-59,1,45
2022-10-29,8111,18-59,2,14
2022-10-29,8111,18-59,3,125
2022-10-29,8111,18-59,4,893
2022-10-29,8111,18-59,5,51
2022-10-29,8111,60+,3,35
2022-10-29,8111,60+,4,488
2022-10-29,8111,60+,5,86
2022-10-29,8115,12-17,3,9
2022-10-29,8115,12-17,4,6
2022-10-29,8115,18-59,3,30
2022-10-29,8115,18-59,4,80
2022-10-29,8115,60+,3,16
2022-10-29,8115,60+,4,95
2022-10-29,8115,60+,5,5
2022-10-29,8116,18-59,4,70
2022-10-29,8116,18-59,5,8
2022-10-29,8116,60+,4,140
2022-10-29,8116,60+,5,17
2022-10-29,8117,18-59,1,5
2022-10-29,8117,18-59,4,16
2022-10-29,8117,60+,3,12
2022-10-29,8117,60+,4,46
2022-10-29,8118,12-17,3,6
2022-10-29,8118,12-17,4,8
2022-10-29,8118,18-59,3,12
2022-10-29,8118,18-59,4,135
2022-10-29,8118,18-59,5,13
2022-10-29,8118,60+,3,7
2022-10-29,8118,60+,4,186
2022-10-29,8118,60+,5,43
2022-10-29,8119,12-17,3,7
2022-10-29,8119,18-59,3,31
2022-10-29,8119,18-59,4,18
2022-10-29,8119,18-59,5,5
2022-10-29,8119,18-59,6,5
2022-10-29,8119,60+,4,56
2022-10-29,8121,05-11,2,6
2022-10-29,8121,18-59,3,5
2022-10-29,8121,18-59,4,18
2022-10-29,8121,60+,4,11
2022-10-29,8121,60+,5,7
2022-10-29,8125,18-59,4,434
2022-10-29,8125,18-59,5,22
2022-10-29,8127,18-59,2,5
2022-10-29,8127,60+,4,33
2022-10-29,8135,18-59,4,5
2022-10-29,8135,60+,4,10
2022-10-29,8136,60+,4,7
2022-10-29,8211,18-59,4,11
2022-10-29,8212,18-59,4,9
2022-10-29,8212,60+,4,46
2022-10-29,8215,18-59,4,8
2022-10-29,8215,18-59,6,11
2022-10-29,8215,60+,1,5
2022-10-29,8215,60+,4,37
2022-10-29,8215,60+,6,28
2022-10-29,8216,18-59,4,22
2022-10-29,8216,18-59,5,6
2022-10-29,8216,60+,3,5
2022-10-29,8216,60+,4,73
2022-10-29,8216,60+,5,65
2022-10-29,8221,05-11,3,7
2022-10-29,8221,18-59,3,17
2022-10-29,8221,18-59,4,63
2022-10-29,8221,18-59,5,19
2022-10-29,8221,60+,4,40
2022-10-29,8221,60+,5,31
2022-10-29,8222,18-59,3,7
2022-10-29,8222,18-59,4,10
2022-10-29,8222,18-59,5,5
2022-10-29,8222,60+,4,17
2022-10-29,8226,18-59,3,13
2022-10-29,8226,18-59,4,136
2022-10-29,8226,18-59,5,10
2022-10-29,8226,60+,4,121
2022-10-29,8226,60+,5,17
2022-10-29,8235,12-17,3,5
2022-10-29,8235,18-59,4,16
2022-10-29,8235,60+,4,35
2022-10-29,8235,60+,5,6
2022-10-29,8236,18-59,3,6
2022-10-29,8236,18-59,4,35
2022-10-29,8236,60+,4,168
2022-10-29,8236,60+,5,22
2022-10-29,8311,18-59,4,35
2022-10-29,8311,60+,4,61
2022-10-29,8311,60+,5,5
2022-10-29,8315,18-59,3,6
2022-10-29,8315,18-59,4,27
2022-10-29,8315,60+,3,19
2022-10-29,8315,60+,4,104
2022-10-29,8316,18-59,4,5
2022-10-29,8316,60+,4,51
2022-10-29,8316,60+,5,8
2022-10-29,8317,12-17,4,5
2022-10-29,8317,18-59,4,17
2022-10-29,8317,60+,4,51
2022-10-29,8325,18-59,2,7
2022-10-29,8325,18-59,4,279
2022-10-29,8325,60+,5,5
2022-10-29,8326,12-17,2,5
2022-10-29,8326,60+,4,24
2022-10-29,8326,60+,5,12
2022-10-29,8335,18-59,3,74
2022-10-29,8335,18-59,4,31
2022-10-29,8335,18-59,5,7
2022-10-29,8335,60+,3,156
2022-10-29,8335,60+,4,65
2022-10-29,8335,60+,5,53
2022-10-29,8335,60+,6,12
2022-10-29,8336,18-59,4,24
2022-10-29,8336,60+,4,19
2022-10-29,8337,18-59,3,5
2022-10-29,8337,18-59,4,22
2022-10-29,8415,12-17,3,5
2022-10-29,8415,18-59,3,5
2022-10-29,8415,18-59,4,14
2022-10-29,8415,18-59,6,22
2022-10-29,8415,60+,4,37
2022-10-29,8415,60+,5,8
2022-10-29,8415,60+,6,119
2022-10-29,8416,18-59,4,15
2022-10-29,8416,60+,4,13
2022-10-29,8417,18-59,6,7
2022-10-29,8417,60+,6,31
2022-10-29,8421,05-11,1,19
2022-10-29,8421,05-11,3,10
2022-10-29,8421,12-17,3,5
2022-10-29,8421,18-59,1,8
2022-10-29,8421,18-59,3,9
2022-10-29,8421,18-59,4,85
2022-10-29,8421,18-59,5,23
2022-10-29,8421,60+,4,38
2022-10-29,8421,60+,5,7
2022-10-29,8425,05-11,1,5
2022-10-29,8425,18-59,3,5
2022-10-29,8425,18-59,4,23
2022-10-29,8425,60+,4,16
2022-10-29,8425,60+,5,9
2022-10-29,8426,18-59,4,14
2022-10-29,8426,60+,4,47
2022-10-29,8426,60+,5,10
2022-10-29,8435,18-59,4,12
2022-10-29,8435,60+,4,11
2022-10-29,8436,18-59,2,6
2022-10-29,8436,18-59,3,5
2022-10-29,8436,60+,4,40
2022-10-29,9162,05-11,1,5
2022-10-29,9162,12-17,2,5
2022-10-29,9162,12-17,3,7
2022-10-29,9162,12-17,4,6
2022-10-29,9162,18-59,1,7
2022-10-29,9162,18-59,2,10
2022-10-29,9162,18-59,3,81
2022-10-29,9162,18-59,4,431
2022-10-29,9162,18-59,5,24
2022-10-29,9162,60+,3,10
2022-10-29,9162,60+,4,207
2022-10-29,9162,60+,5,58
2022-10-29,9163,18-59,4,54
2022-10-29,9163,60+,4,16
2022-10-29,9171,60+,4,8
2022-10-29,9172,18-59,4,6
2022-10-29,9172,60+,4,17
2022-10-29,9172,60+,5,5
2022-10-29,9174,18-59,4,12
2022-10-29,9174,60+,4,13
2022-10-29,9175,05-11,2,5
2022-10-29,9175,18-59,4,10
2022-10-29,9175,60+,4,20
2022-10-29,9176,18-59,4,7
2022-10-29,9176,60+,4,13
2022-10-29,9179,18-59,4,34
2022-10-29,9179,60+,4,22
2022-10-29,9179,60+,5,11
2022-10-29,9180,05-11,1,8
2022-10-29,9180,05-11,3,13
2022-10-29,9180,05-11,4,7
2022-10-29,9180,18-59,4,14
2022-10-29,9180,60+,4,6
2022-10-29,9182,60+,4,19
2022-10-29,9182,60+,5,5
2022-10-29,9183,12-17,1,5
2022-10-29,9183,18-59,4,6
2022-10-29,9183,18-59,5,5
2022-10-29,9183,60+,3,5
2022-10-29,9183,60+,4,23
2022-10-29,9183,60+,5,5
2022-10-29,9184,18-59,3,10
2022-10-29,9184,18-59,4,48
2022-10-29,9184,18-59,5,6
2022-10-29,9184,18-59,6,7
2022-10-29,9184,60+,3,5
2022-10-29,9184,60+,4,67
2022-10-29,9184,60+,5,29
2022-10-29,9184,60+,6,6
2022-10-29,9185,12-17,3,6
2022-10-29,9185,18-59,4,7
2022-10-29,9185,60+,4,35
2022-10-29,9186,12-17,2,5
2022-10-29,9186,12-17,3,5
2022-10-29,9186,18-59,3,9
2022-10-29,9186,18-59,4,19
2022-10-29,9186,60+,4,48
2022-10-29,9186,60+,5,6
2022-10-29,9187,18-59,4,7
2022-10-29,9188,18-59,4,8
2022-10-29,9188,60+,4,5
2022-10-29,9189,18-59,3,7
2022-10-29,9189,18-59,4,6
2022-10-29,9189,60+,4,19
2022-10-29,9189,60+,5,6
2022-10-29,9262,18-59,4,6
2022-10-29,9262,60+,1,5
2022-10-29,9262,60+,4,6
2022-10-29,9273,18-59,5,5
2022-10-29,9273,60+,4,5
2022-10-29,9274,60+,4,23
2022-10-29,9277,60+,4,36
