datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-11-20,01001,7,33
2022-11-20,01002,21,109
2022-11-20,01003,5,114
2022-11-20,01004,5,20
2022-11-20,01051,0,40
2022-11-20,01053,3,13
2022-11-20,01054,2,22
2022-11-20,01055,4,31
2022-11-20,01056,5,30
2022-11-20,01057,7,5
2022-11-20,01058,16,27
2022-11-20,01059,0,24
2022-11-20,01060,25,56
2022-11-20,01061,13,30
2022-11-20,01062,2,24
2022-11-20,02000,84,410
2022-11-20,03101,26,106
2022-11-20,03102,0,28
2022-11-20,03103,5,23
2022-11-20,03151,1,11
2022-11-20,03153,2,20
2022-11-20,03154,0,10
2022-11-20,03155,5,16
2022-11-20,03157,1,15
2022-11-20,03158,8,8
2022-11-20,03159,30,116
2022-11-20,03241,46,347
2022-11-20,03251,5,12
2022-11-20,03252,8,59
2022-11-20,03254,18,53
2022-11-20,03255,0,9
2022-11-20,03256,3,13
2022-11-20,03257,1,23
2022-11-20,03351,8,22
2022-11-20,03352,5,10
2022-11-20,03353,3,26
2022-11-20,03354,1,5
2022-11-20,03355,2,35
2022-11-20,03356,1,9
2022-11-20,03357,6,24
2022-11-20,03358,4,16
2022-11-20,03359,4,22
2022-11-20,03360,5,71
2022-11-20,03361,2,13
2022-11-20,03401,0,15
2022-11-20,03402,0,13
2022-11-20,03403,13,103
2022-11-20,03404,8,100
2022-11-20,03405,5,22
2022-11-20,03451,6,25
2022-11-20,03452,9,27
2022-11-20,03453,5,19
2022-11-20,03454,23,60
2022-11-20,03455,9,20
2022-11-20,03456,4,21
2022-11-20,03457,8,19
2022-11-20,03458,0,6
2022-11-20,03459,18,69
2022-11-20,03460,12,24
2022-11-20,03461,1,11
2022-11-20,03462,1,7
2022-11-20,04011,5,124
2022-11-20,04012,10,42
2022-11-20,05111,20,274
2022-11-20,05112,15,137
2022-11-20,05113,32,320
2022-11-20,05114,10,69
2022-11-20,05116,7,74
2022-11-20,05117,1,33
2022-11-20,05119,0,52
2022-11-20,05120,3,25
2022-11-20,05122,13,57
2022-11-20,05124,22,114
2022-11-20,05154,14,50
2022-11-20,05158,13,49
2022-11-20,05162,11,88
2022-11-20,05166,5,30
2022-11-20,05170,30,91
2022-11-20,05314,10,261
2022-11-20,05315,18,301
2022-11-20,05316,9,56
2022-11-20,05334,11,232
2022-11-20,05358,13,46
2022-11-20,05362,14,46
2022-11-20,05366,8,21
2022-11-20,05370,2,32
2022-11-20,05374,18,39
2022-11-20,05378,7,24
2022-11-20,05382,7,73
2022-11-20,05512,17,26
2022-11-20,05513,15,71
2022-11-20,05515,14,198
2022-11-20,05554,6,60
2022-11-20,05558,4,31
2022-11-20,05562,39,172
2022-11-20,05566,17,65
2022-11-20,05570,7,37
2022-11-20,05711,5,113
2022-11-20,05754,7,19
2022-11-20,05758,10,38
2022-11-20,05762,6,24
2022-11-20,05766,1,49
2022-11-20,05770,32,162
2022-11-20,05774,12,64
2022-11-20,05911,22,157
2022-11-20,05913,17,249
2022-11-20,05914,9,74
2022-11-20,05915,22,60
2022-11-20,05916,4,61
2022-11-20,05954,19,97
2022-11-20,05958,15,70
2022-11-20,05962,14,78
2022-11-20,05966,4,22
2022-11-20,05970,17,99
2022-11-20,05974,11,77
2022-11-20,05978,6,98
2022-11-20,06411,24,81
2022-11-20,06412,37,236
2022-11-20,06413,9,97
2022-11-20,06414,5,75
2022-11-20,06431,14,28
2022-11-20,06432,0,23
2022-11-20,06433,0,19
2022-11-20,06434,0,17
2022-11-20,06435,4,69
2022-11-20,06436,4,19
2022-11-20,06437,4,122
2022-11-20,06438,4,19
2022-11-20,06439,0,13
2022-11-20,06440,4,59
2022-11-20,06531,24,186
2022-11-20,06532,1,43
2022-11-20,06533,9,38
2022-11-20,06534,18,113
2022-11-20,06535,7,13
2022-11-20,06611,13,120
2022-11-20,06631,15,66
2022-11-20,06632,8,50
2022-11-20,06633,4,17
2022-11-20,06634,5,21
2022-11-20,06635,6,73
2022-11-20,06636,7,23
2022-11-20,07111,23,93
2022-11-20,07131,2,14
