datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-03-26,05558,16.0,24.0
2021-03-26,05562,35.0,182.0
2021-03-26,05566,23.0,74.0
2021-03-26,05570,6.0,42.0
2021-03-26,05711,16.0,142.0
2021-03-26,05754,6.0,46.0
2021-03-26,05758,10.0,54.0
2021-03-26,05762,11.0,24.0
2021-03-26,05766,5.0,45.0
2021-03-26,05770,23.0,205.0
2021-03-26,05774,9.0,91.0
2021-03-26,05911,20.0,169.0
2021-03-26,05913,23.0,264.0
2021-03-26,05914,15.0,78.0
2021-03-26,05915,26.0,63.0
2021-03-26,05916,6.0,57.0
2021-03-26,05954,32.0,105.0
2021-03-26,05958,26.0,75.0
2021-03-26,05962,20.0,107.0
2021-03-26,05966,9.0,19.0
2021-03-26,05970,21.0,126.0
2021-03-26,05974,17.0,69.0
2021-03-26,05978,16.0,95.0
2021-03-26,06411,14.0,92.0
2021-03-26,06412,37.0,258.0
2021-03-26,06413,12.0,88.0
2021-03-26,06414,9.0,97.0
2021-03-26,06431,3.0,38.0
2021-03-26,06432,3.0,23.0
2021-03-26,06433,0.0,22.0
2021-03-26,06434,2.0,26.0
2021-03-26,06435,15.0,69.0
2021-03-26,06436,2.0,27.0
2021-03-26,06437,3.0,123.0
2021-03-26,06438,1.0,20.0
2021-03-26,06439,1.0,15.0
2021-03-26,06440,0.0,72.0
2021-03-26,06531,16.0,217.0
2021-03-26,06532,4.0,46.0
2021-03-26,06533,8.0,46.0
2021-03-26,06534,26.0,131.0
2021-03-26,06535,5.0,20.0
2021-03-26,06611,21.0,135.0
2021-03-26,06631,9.0,83.0
2021-03-26,06632,14.0,44.0
2021-03-26,06633,11.0,23.0
2021-03-26,06634,10.0,21.0
2021-03-26,06635,24.0,90.0
2021-03-26,06636,9.0,23.0
2021-03-26,07111,35.0,79.0
2021-03-26,07131,2.0,16.0
2021-03-26,07132,5.0,8.0
2021-03-26,07133,16.0,34.0
2021-03-26,07134,3.0,19.0
2021-03-26,07135,8.0,5.0
2021-03-26,07137,9.0,29.0
2021-03-26,07138,14.0,54.0
2021-03-26,07140,7.0,9.0
2021-03-26,07141,5.0,25.0
2021-03-26,07143,9.0,22.0
2021-03-26,07211,12.0,74.0
2021-03-26,07231,9.0,15.0
2021-03-26,07232,1.0,15.0
2021-03-26,07233,3.0,13.0
2021-03-26,07235,6.0,11.0
2021-03-26,07311,6.0,9.0
2021-03-26,07312,18.0,95.0
2021-03-26,07313,17.0,12.0
2021-03-26,07314,25.0,96.0
2021-03-26,07315,9.0,102.0
2021-03-26,07316,2.0,13.0
2021-03-26,07317,1.0,15.0
2021-03-26,07318,1.0,31.0
2021-03-26,07319,22.0,30.0
2021-03-26,07320,6.0,8.0
2021-03-26,07331,5.0,3.0
2021-03-26,07332,11.0,6.0
2021-03-26,07333,2.0,10.0
2021-03-26,07334,6.0,18.0
2021-03-26,07335,7.0,7.0
2021-03-26,07336,3.0,13.0
2021-03-26,07337,3.0,10.0
2021-03-26,07339,0.0,11.0
2021-03-26,07340,4.0,5.0
2021-03-26,08111,42.0,219.0
2021-03-26,08115,8.0,46.0
2021-03-26,08116,15.0,62.0
2021-03-26,08117,13.0,38.0
2021-03-26,08118,6.0,90.0
2021-03-26,08119,8.0,53.0
2021-03-26,08121,15.0,44.0
2021-03-26,08125,4.0,46.0
2021-03-26,08126,0.0,7.0
2021-03-26,08127,4.0,46.0
2021-03-26,08128,19.0,49.0
2021-03-26,08135,7.0,15.0
2021-03-26,08136,12.0,62.0
2021-03-26,08211,2.0,20.0
2021-03-26,08212,4.0,125.0
2021-03-26,08215,8.0,42.0
2021-03-26,08216,2.0,10.0
2021-03-26,08221,37.0,221.0
2021-03-26,08222,17.0,116.0
2021-03-26,08225,10.0,10.0
2021-03-26,08226,5.0,37.0
2021-03-26,08231,12.0,55.0
2021-03-26,08235,13.0,16.0
2021-03-26,08236,2.0,10.0
2021-03-26,08237,0.0,12.0
2021-03-26,08311,25.0,175.0
2021-03-26,08315,8.0,45.0
2021-03-26,08316,4.0,88.0
2021-03-26,08317,18.0,75.0
2021-03-26,08325,1.0,9.0
2021-03-26,08326,7.0,50.0
2021-03-26,08327,7.0,5.0
2021-03-26,08335,23.0,69.0
2021-03-26,08336,4.0,27.0
2021-03-26,08337,0.0,10.0
2021-03-26,08415,8.0,36.0
2021-03-26,08416,10.0,100.0
2021-03-26,08417,4.0,21.0
2021-03-26,08421,21.0,121.0
2021-03-26,08425,1.0,13.0
2021-03-26,08426,3.0,11.0
2021-03-26,08435,9.0,57.0
2021-03-26,08436,21.0,51.0
2021-03-26,08437,5.0,9.0
2021-03-26,09161,6.0,42.0
2021-03-26,09162,49.0,546.0
2021-03-26,09163,10.0,36.0
2021-03-26,09171,2.0,26.0
2021-03-26,09172,1.0,21.0
2021-03-26,09173,2.0,22.0
2021-03-26,09174,0.0,26.0
2021-03-26,09175,3.0,18.0
2021-03-26,09176,1.0,52.0
2021-03-26,09177,0.0,20.0
2021-03-26,09178,1.0,13.0
2021-03-26,09179,1.0,11.0
2021-03-26,09180,10.0,59.0
2021-03-26,09181,10.0,4.0
2021-03-26,09182,3.0,23.0
2021-03-26,09183,2.0,14.0
2021-03-26,09184,0.0,10.0
2021-03-26,09185,8.0,26.0
2021-03-26,09186,0.0,8.0
2021-03-26,09187,8.0,58.0
2021-03-26,09188,3.0,49.0
2021-03-26,09189,3.0,46.0
2021-03-26,09190,6.0,18.0
2021-03-26,09261,8.0,51.0
2021-03-26,09262,13.0,34.0
2021-03-26,09263,3.0,27.0
2021-03-26,09271,4.0,32.0
2021-03-26,09272,3.0,15.0
2021-03-26,09273,1.0,6.0
2021-03-26,09274,0.0,6.0
2021-03-26,09275,5.0,24.0
2021-03-26,09276,1.0,13.0
2021-03-26,09277,3.0,13.0
2021-03-26,09278,0.0,11.0
2021-03-26,09279,3.0,21.0
2021-03-26,09361,6.0,33.0
2021-03-26,09362,34.0,181.0
2021-03-26,09363,9.0,55.0
2021-03-26,09371,1.0,9.0
2021-03-26,09372,2.0,12.0
2021-03-26,09373,1.0,21.0
2021-03-26,09375,2.0,12.0
2021-03-26,09376,0.0,23.0
2021-03-26,09377,4.0,14.0
2021-03-26,09461,17.0,36.0
2021-03-26,09462,11.0,55.0
2021-03-26,09463,7.0,34.0
2021-03-26,09464,4.0,29.0
2021-03-26,09471,7.0,9.0
2021-03-26,09472,2.0,5.0
2021-03-26,09474,1.0,13.0
2021-03-26,09475,1.0,16.0
2021-03-26,09476,2.0,12.0
2021-03-26,09477,1.0,26.0
2021-03-26,09478,9.0,38.0
2021-03-26,09479,7.0,13.0
2021-03-26,09561,5.0,20.0
2021-03-26,09562,18.0,127.0
2021-03-26,09563,4.0,46.0
2021-03-26,09564,36.0,162.0
2021-03-26,09565,1.0,3.0
2021-03-26,09571,6.0,17.0
2021-03-26,09572,3.0,3.0
2021-03-26,09574,4.0,20.0
2021-03-26,09575,4.0,41.0
2021-03-26,09576,1.0,5.0
2021-03-26,09577,3.0,13.0
2021-03-26,09661,1.0,51.0
2021-03-26,09662,3.0,67.0
2021-03-26,09663,25.0,120.0
2021-03-26,09671,1.0,5.0
2021-03-26,09672,3.0,42.0
2021-03-26,09673,16.0,120.0
2021-03-26,09674,1.0,8.0
2021-03-26,09675,0.0,8.0
2021-03-26,09676,0.0,12.0
2021-03-26,09677,1.0,7.0
2021-03-26,09678,3.0,3.0
2021-03-26,09679,0.0,9.0
2021-03-26,09761,31.0,125.0
2021-03-26,09762,1.0,14.0
2021-03-26,09763,1.0,41.0
2021-03-26,09764,3.0,25.0
2021-03-26,09771,1.0,16.0
2021-03-26,09772,3.0,10.0
2021-03-26,09773,3.0,11.0
2021-03-26,09774,4.0,43.0
2021-03-26,09775,5.0,14.0
2021-03-26,09776,3.0,9.0
2021-03-26,09777,6.0,12.0
2021-03-26,09778,4.0,10.0
2021-03-26,09779,0.0,25.0
2021-03-26,09780,4.0,16.0
2021-03-26,10041,27.0,156.0
2021-03-26,10042,1.0,11.0
2021-03-26,10043,3.0,33.0
2021-03-26,10044,13.0,46.0
2021-03-26,10045,27.0,166.0
2021-03-26,10046,3.0,9.0
2021-03-26,11000,141.0,1101.0
2021-03-26,12051,13.0,61.0
2021-03-26,12052,18.0,76.0
2021-03-26,12053,2.0,13.0
2021-03-26,12054,12.0,66.0
2021-03-26,12060,5.0,56.0
2021-03-26,12061,9.0,28.0
2021-03-26,12062,2.0,16.0
2021-03-26,12063,9.0,12.0
2021-03-26,12064,4.0,22.0
2021-03-26,12065,1.0,35.0
2021-03-26,12066,0.0,16.0
2021-03-26,12067,17.0,49.0
2021-03-26,12068,2.0,51.0
2021-03-26,12069,5.0,62.0
2021-03-26,12070,2.0,12.0
2021-03-26,12071,7.0,13.0
2021-03-26,12072,1.0,11.0
2021-03-26,12073,8.0,30.0
2021-03-26,13003,26.0,86.0
2021-03-26,13004,14.0,60.0
2021-03-26,13071,11.0,68.0
2021-03-26,13072,13.0,34.0
2021-03-26,13073,9.0,49.0
2021-03-26,13074,9.0,8.0
2021-03-26,13075,34.0,143.0
2021-03-26,13076,25.0,103.0
2021-03-26,14511,21.0,163.0
2021-03-26,14521,8.0,72.0
2021-03-26,14522,8.0,43.0
2021-03-26,14523,7.0,57.0
2021-03-26,14524,15.0,87.0
2021-03-26,14612,38.0,240.0
2021-03-26,14625,17.0,52.0
2021-03-26,14626,14.0,52.0
2021-03-26,14627,8.0,55.0
2021-03-26,14628,127.0,52.0
2021-03-26,14713,71.0,289.0
2021-03-26,14729,11.0,44.0
2021-03-26,14730,16.0,45.0
2021-03-26,15001,13.0,32.0
2021-03-26,15002,38.0,267.0
2021-03-26,15003,15.0,197.0
2021-03-26,15081,3.0,12.0
2021-03-26,15082,14.0,37.0
2021-03-26,15083,2.0,12.0
2021-03-26,15084,1.0,33.0
2021-03-26,15085,5.0,56.0
2021-03-26,15086,2.0,23.0
2021-03-26,15087,3.0,22.0
2021-03-26,15088,5.0,17.0
2021-03-26,15089,5.0,35.0
2021-03-26,15090,6.0,18.0
2021-03-26,15091,6.0,26.0
2021-03-26,16051,14.0,62.0
2021-03-26,16052,0.0,46.0
2021-03-26,16053,14.0,115.0
2021-03-26,16054,12.0,22.0
2021-03-26,16055,4.0,12.0
2021-03-26,16061,3.0,14.0
2021-03-26,16062,14.0,48.0
2021-03-26,16063,19.0,91.0
2021-03-26,16064,3.0,14.0
2021-03-26,16065,1.0,6.0
2021-03-26,16066,4.0,38.0
2021-03-26,16067,3.0,12.0
2021-03-26,16068,0.0,6.0
2021-03-26,16069,0.0,6.0
2021-03-26,16070,3.0,14.0
2021-03-26,16071,6.0,89.0
2021-03-26,16072,2.0,5.0
2021-03-26,16073,7.0,12.0
2021-03-26,16074,0.0,6.0
2021-03-26,16075,1.0,4.0
2021-03-26,16076,0.0,12.0
2021-03-26,16077,1.0,29.0
