datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-08-12,01001,5.0,37.0
2022-08-12,01002,18.0,112.0
2022-08-12,01003,5.0,116.0
2022-08-12,01004,6.0,17.0
2022-08-12,01051,0.0,35.0
2022-08-12,01053,1.0,15.0
2022-08-12,01054,8.0,16.0
2022-08-12,01055,6.0,37.0
2022-08-12,01056,1.0,33.0
2022-08-12,01057,3.0,9.0
2022-08-12,01058,7.0,36.0
2022-08-12,01059,0.0,24.0
2022-08-12,01060,21.0,54.0
2022-08-12,01061,9.0,34.0
2022-08-12,01062,13.0,17.0
2022-08-12,02000,98.0,399.0
2022-08-12,03101,30.0,100.0
2022-08-12,03102,3.0,25.0
2022-08-12,03103,13.0,17.0
2022-08-12,03151,0.0,12.0
2022-08-12,03153,0.0,22.0
2022-08-12,03154,2.0,13.0
2022-08-12,03155,7.0,13.0
2022-08-12,03157,2.0,12.0
2022-08-12,03158,6.0,10.0
2022-08-12,03159,27.0,111.0
2022-08-12,03241,57.0,336.0
2022-08-12,03251,6.0,11.0
2022-08-12,03252,14.0,59.0
2022-08-12,03254,24.0,52.0
2022-08-12,03255,0.0,10.0
2022-08-12,03256,5.0,11.0
2022-08-12,03257,6.0,18.0
2022-08-12,03351,13.0,23.0
2022-08-12,03352,1.0,14.0
2022-08-12,03353,1.0,28.0
2022-08-12,03354,0.0,6.0
2022-08-12,03355,8.0,29.0
2022-08-12,03356,0.0,9.0
2022-08-12,03357,5.0,25.0
2022-08-12,03358,5.0,17.0
2022-08-12,03359,10.0,18.0
2022-08-12,03360,2.0,74.0
2022-08-12,03361,2.0,11.0
2022-08-12,03401,0.0,13.0
2022-08-12,03402,2.0,11.0
2022-08-12,03403,8.0,109.0
2022-08-12,03404,7.0,102.0
2022-08-12,03405,15.0,12.0
2022-08-12,03451,1.0,29.0
2022-08-12,03452,4.0,30.0
2022-08-12,03453,10.0,14.0
2022-08-12,03454,31.0,48.0
2022-08-12,03455,9.0,22.0
2022-08-12,03456,1.0,26.0
2022-08-12,03457,8.0,19.0
2022-08-12,03458,0.0,7.0
2022-08-12,03459,15.0,74.0
2022-08-12,03460,18.0,20.0
2022-08-12,03461,4.0,6.0
2022-08-12,03462,0.0,8.0
2022-08-12,04011,10.0,129.0
2022-08-12,04012,7.0,41.0
2022-08-12,05111,32.0,258.0
2022-08-12,05112,35.0,133.0
2022-08-12,05113,34.0,315.0
2022-08-12,05114,17.0,67.0
2022-08-12,05116,12.0,66.0
2022-08-12,05117,7.0,29.0
2022-08-12,05119,7.0,63.0
2022-08-12,05120,4.0,24.0
2022-08-12,05122,20.0,52.0
2022-08-12,05124,18.0,114.0
2022-08-12,05154,12.0,56.0
2022-08-12,05158,10.0,50.0
2022-08-12,05162,7.0,91.0
2022-08-12,05166,6.0,25.0
2022-08-12,05170,34.0,90.0
2022-08-12,05314,11.0,265.0
2022-08-12,05315,20.0,309.0
