datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-01-31,01001,4.0,39.0
2024-01-31,01002,11.0,120.0
2024-01-31,01003,12.0,98.0
2024-01-31,01004,0.0,23.0
2024-01-31,01051,0.0,40.0
2024-01-31,01053,0.0,7.0
2024-01-31,01054,10.0,13.0
2024-01-31,01055,4.0,20.0
2024-01-31,01056,0.0,27.0
2024-01-31,01057,3.0,5.0
2024-01-31,01058,6.0,24.0
2024-01-31,01059,0.0,24.0
2024-01-31,01060,13.0,59.0
2024-01-31,01061,17.0,28.0
2024-01-31,01062,2.0,27.0
2024-01-31,02000,72.0,368.0
2024-01-31,03101,28.0,98.0
2024-01-31,03102,2.0,4.0
2024-01-31,03103,6.0,26.0
2024-01-31,03151,1.0,5.0
2024-01-31,03153,0.0,10.0
2024-01-31,03155,1.0,7.0
2024-01-31,03157,3.0,5.0
2024-01-31,03158,4.0,12.0
2024-01-31,03159,9.0,113.0
2024-01-31,03241,15.0,81.0
2024-01-31,03251,3.0,14.0
2024-01-31,03252,8.0,33.0
2024-01-31,03254,16.0,65.0
2024-01-31,03256,2.0,14.0
2024-01-31,03257,0.0,11.0
2024-01-31,03351,8.0,22.0
2024-01-31,03352,2.0,6.0
2024-01-31,03353,3.0,25.0
2024-01-31,03355,4.0,25.0
2024-01-31,03356,0.0,4.0
2024-01-31,03357,7.0,23.0
2024-01-31,03358,2.0,10.0
2024-01-31,03359,6.0,5.0
2024-01-31,03360,2.0,52.0
2024-01-31,03361,3.0,16.0
2024-01-31,03402,0.0,10.0
2024-01-31,03403,10.0,99.0
2024-01-31,03404,6.0,81.0
2024-01-31,03405,7.0,11.0
2024-01-31,03451,1.0,28.0
2024-01-31,03452,1.0,20.0
2024-01-31,03453,5.0,18.0
2024-01-31,03454,16.0,48.0
2024-01-31,03455,1.0,17.0
2024-01-31,03456,2.0,18.0
2024-01-31,03457,3.0,14.0
2024-01-31,03459,4.0,72.0
2024-01-31,03460,5.0,27.0
2024-01-31,04011,1.0,92.0
2024-01-31,04012,12.0,37.0
2024-01-31,05111,20.0,155.0
2024-01-31,05112,8.0,89.0
