IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,W,2024-01-30,1,0
1001,A80+,W,2024-01-30,1,0
1002,A35-A59,W,2024-01-30,1,0
1002,A60-A79,M,2024-01-30,1,0
1003,A60-A79,M,2024-01-30,1,0
1051,A60-A79,M,2024-01-30,1,0
1053,A60-A79,W,2024-01-30,1,0
1053,A80+,M,2024-01-30,1,0
1053,A80+,W,2024-01-29,1,0
1054,unbekannt,W,2024-01-30,1,0
1055,A35-A59,W,2024-01-30,1,0
1056,A35-A59,M,2024-01-30,1,0
1056,A35-A59,W,2024-01-23,1,0
1056,A35-A59,W,2024-01-25,1,0
1056,A60-A79,M,2024-01-28,1,1
1056,A80+,W,2023-12-20,1,1
1056,A80+,W,2023-12-29,1,1
1057,A15-A34,M,2024-01-30,1,0
1057,A80+,M,2024-01-30,1,0
1057,A80+,W,2024-01-30,1,0
1059,A35-A59,M,2024-01-30,1,0
1059,A35-A59,W,2024-01-29,1,0
1059,A60-A79,M,2024-01-29,1,0
1059,A60-A79,M,2024-01-30,1,0
1060,A35-A59,M,2024-01-30,1,0
1060,A35-A59,W,2024-01-26,1,0
1060,A60-A79,M,2024-01-27,1,0
1060,A60-A79,M,2024-01-29,1,0
1060,A80+,M,2024-01-30,1,0
1061,A60-A79,M,2024-01-30,1,0
1062,A60-A79,W,2024-01-29,1,0
1062,A80+,M,2023-12-25,1,1
1062,A80+,M,2024-01-30,1,0
2000,A00-A04,W,2024-01-29,1,0
2000,A15-A34,W,2024-01-30,1,0
2000,A35-A59,M,2022-09-15,-1,0
2000,A35-A59,M,2024-01-30,1,0
2000,A35-A59,W,2022-04-13,-1,0
2000,A35-A59,W,2022-12-09,0,0
2000,A35-A59,W,2022-12-15,-1,0
2000,A35-A59,W,2024-01-30,5,0
2000,A60-A79,M,2024-01-30,5,0
2000,A60-A79,W,2024-01-30,2,0
2000,A80+,M,2024-01-29,1,0
2000,A80+,M,2024-01-30,2,0
2000,A80+,W,2024-01-30,2,0
3101,A35-A59,W,2024-01-10,1,1
3101,A60-A79,W,2024-01-29,2,0
3101,A80+,M,2024-01-05,1,1
3101,A80+,W,2024-01-29,2,0
3102,A00-A04,W,2024-01-29,1,0
3103,A60-A79,W,2024-01-29,1,0
3151,A60-A79,M,2024-01-29,1,0
3151,A60-A79,W,2024-01-29,1,0
3151,A80+,M,2024-01-25,1,0
3151,A80+,W,2024-01-27,1,0
3153,A35-A59,M,2024-01-29,1,0
3153,A80+,M,2024-01-29,1,0
3154,A80+,M,2024-01-28,1,0
3155,A35-A59,M,2024-01-30,1,0
3157,A35-A59,M,2024-01-29,1,0
3157,A60-A79,M,2024-01-29,1,0
3157,A60-A79,M,2024-01-30,1,0
3158,A60-A79,M,2024-01-29,1,0
3158,A60-A79,W,2024-01-29,1,0
3159,A15-A34,W,2024-01-30,1,0
3159,A35-A59,M,2024-01-29,1,0
3159,A80+,W,2024-01-29,1,0
3159,A80+,W,2024-01-30,1,0
3241,A00-A04,W,2024-01-30,1,0
3241,A05-A14,W,2024-01-29,1,0
3241,A15-A34,M,2024-01-26,1,0
3241,A15-A34,M,2024-01-27,1,0
3241,A15-A34,M,2024-01-29,1,0
3241,A15-A34,W,2024-01-27,1,0
3241,A15-A34,W,2024-01-29,3,0
3241,A15-A34,W,2024-01-30,1,0
3241,A35-A59,M,2023-12-04,1,1
