IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A60-A79,M,2023-09-10,1,1
1001,A80+,W,2023-09-22,1,0
1002,A60-A79,M,2023-09-21,1,0
1002,A60-A79,W,2023-09-19,1,0
1004,A80+,W,2023-09-22,1,0
1051,A35-A59,M,2023-09-22,1,0
1051,A60-A79,M,2023-09-22,2,0
1051,A80+,M,2023-09-21,1,0
1051,A80+,W,2023-09-21,1,0
1053,A35-A59,W,2023-09-22,1,0
1053,A60-A79,W,2023-09-21,1,0
1054,A15-A34,W,2023-09-22,1,0
1054,A60-A79,W,2023-09-22,1,0
1055,A60-A79,M,2023-09-21,1,0
1055,A60-A79,W,2023-09-21,1,0
1055,A60-A79,W,2023-09-22,1,0
1056,A05-A14,M,2022-03-16,2,0
1056,A35-A59,M,2023-09-20,2,0
1056,A60-A79,M,2023-09-22,1,0
1056,A60-A79,W,2023-09-21,1,0
1056,A60-A79,W,2023-09-22,1,0
1056,A80+,W,2023-09-22,2,0
1057,A80+,M,2023-09-22,1,0
1059,A00-A04,M,2023-09-22,1,0
1059,A60-A79,M,2023-09-21,1,0
1059,A60-A79,M,2023-09-22,1,0
1059,A60-A79,W,2023-09-21,1,0
1059,A80+,M,2023-09-21,1,0
1059,A80+,M,2023-09-22,1,0
1059,A80+,W,2023-09-21,9,0
1059,A80+,W,2023-09-22,1,0
1060,A80+,M,2023-09-18,1,0
1061,A80+,W,2023-09-22,2,0
1062,A80+,W,2023-09-21,1,0
2000,A15-A34,M,2023-09-22,2,0
2000,A15-A34,W,2023-09-18,1,0
2000,A15-A34,W,2023-09-22,1,0
2000,A35-A59,M,2023-09-19,1,0
2000,A35-A59,M,2023-09-22,10,0
2000,A35-A59,W,2023-09-22,9,0
2000,A60-A79,M,2023-09-21,1,0
2000,A60-A79,M,2023-09-22,4,0
2000,A60-A79,W,2023-09-21,3,0
2000,A60-A79,W,2023-09-22,3,0
2000,A80+,M,2023-09-21,2,0
2000,A80+,M,2023-09-22,4,0
2000,A80+,W,2023-09-19,1,0
2000,A80+,W,2023-09-21,1,0
2000,A80+,W,2023-09-22,3,0
3101,A60-A79,M,2022-11-07,1,1
3101,A60-A79,W,2022-12-05,1,1
3101,A80+,M,2021-11-26,1,1
3101,A80+,W,2022-07-14,1,1
3101,A80+,W,2022-09-26,1,1
3151,A80+,M,2023-09-21,1,0
3153,A60-A79,W,2023-09-21,1,0
3154,A00-A04,M,2023-09-22,1,0
3154,A15-A34,W,2023-09-22,1,0
3159,A15-A34,M,2023-09-22,1,0
3159,A15-A34,W,2023-09-22,1,0
3159,A35-A59,W,2023-09-22,1,0
3159,A60-A79,M,2023-09-22,1,0
3159,A80+,W,2023-09-21,1,0
3159,A80+,W,2023-09-22,1,0
3241,A15-A34,M,2023-09-21,1,0
3241,A35-A59,M,2023-09-21,3,0
3241,A35-A59,W,2023-09-22,3,0
3241,A60-A79,M,2023-09-19,1,0
3241,A60-A79,M,2023-09-22,2,0
3241,A60-A79,W,2023-09-21,1,0
3241,A60-A79,W,2023-09-22,1,0
3241,A80+,M,2023-09-21,1,0
3241,A80+,M,2023-09-22,1,0
3241,A80+,W,2023-09-21,1,0
3241,A80+,W,2023-09-22,3,0
3251,A15-A34,M,2023-09-19,1,0
3251,A15-A34,W,2023-09-19,1,0
3251,A15-A34,W,2023-09-20,1,0
3251,A35-A59,M,2023-09-20,1,0
3251,A35-A59,W,2023-09-19,1,0
3251,A60-A79,W,2023-09-11,1,0
3251,A60-A79,W,2023-09-19,1,0
3251,A60-A79,W,2023-09-20,1,0
3251,A80+,W,2023-09-20,1,0
3251,A80+,W,2023-09-21,1,0
3254,A60-A79,M,2023-09-16,1,0
3254,A60-A79,M,2023-09-20,1,0
3254,A60-A79,M,2023-09-22,1,0
3254,A80+,W,2023-09-21,1,0
3351,A15-A34,M,2023-09-21,1,0
3351,A15-A34,W,2023-09-21,1,0
3351,A35-A59,W,2023-09-21,2,0
3352,A60-A79,W,2023-09-22,1,0
3353,A15-A34,M,2023-09-21,1,0
3353,A15-A34,M,2023-09-22,1,0
3353,A15-A34,W,2023-09-21,1,0
3353,A60-A79,W,2023-09-21,1,0
3353,A80+,W,2023-09-21,1,0
3354,A15-A34,M,2023-09-21,1,0
3354,A15-A34,W,2023-09-21,1,0
3354,A60-A79,W,2023-09-22,1,0
3354,A80+,W,2023-04-04,-1,0
3354,A80+,W,2023-09-21,1,0
3355,A35-A59,W,2023-09-21,1,0
3356,A35-A59,W,2023-09-21,1,0
3356,A60-A79,M,2023-09-21,1,0
3357,A60-A79,W,2023-09-20,1,0
3358,A15-A34,M,2023-09-21,1,0
3358,A15-A34,W,2023-09-21,1,0
3358,A35-A59,M,2023-09-21,1,0
3358,A35-A59,W,2023-09-21,1,0
3359,A05-A14,M,2023-09-20,1,0
3359,A60-A79,M,2023-09-11,1,1
3359,A60-A79,M,2023-09-20,1,0
3359,A60-A79,W,2023-09-18,1,0
3359,A80+,M,2023-09-05,1,1
3360,A15-A34,W,2023-09-22,1,0
3360,A60-A79,W,2023-09-22,1,0
3361,A35-A59,M,2023-09-22,1,0
3401,A80+,W,2023-09-21,1,0
3403,A15-A34,W,2023-09-20,1,0
3403,A35-A59,M,2023-09-18,2,0
3403,A35-A59,M,2023-09-19,1,0
3403,A35-A59,W,2023-09-18,1,0
3403,A60-A79,M,2023-09-19,2,0
3403,A80+,M,2023-09-18,1,0
3403,A80+,M,2023-09-21,1,0
3403,A80+,W,2023-09-20,1,0
3451,A35-A59,M,2023-09-22,1,0
3451,A60-A79,W,2023-09-22,1,0
3452,A60-A79,M,2023-09-21,1,0
3452,A80+,M,2023-09-21,1,0
3454,A35-A59,M,2023-09-19,1,0
3454,A80+,M,2023-09-20,1,0
3454,A80+,W,2023-09-20,1,0
3454,A80+,W,2023-09-21,1,0
3457,A35-A59,M,2023-09-20,1,0
3457,A80+,W,2023-09-21,1,0
3459,A15-A34,M,2023-09-19,1,0
3459,A80+,W,2023-09-16,1,0
3460,A80+,W,2023-09-21,1,0
3461,A35-A59,W,2023-02-13,1,1
3462,A35-A59,M,2022-03-05,1,1
3462,A60-A79,M,2022-03-10,1,1
3462,A60-A79,M,2022-03-11,1,1
5111,A00-A04,M,2023-09-22,1,0
5111,A35-A59,M,2023-09-22,3,0
5111,A35-A59,W,2023-09-22,1,0
5111,A60-A79,M,2023-09-21,1,0
5111,A60-A79,M,2023-09-22,2,0
