datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-06-28,01001,8.0,37.0
2023-06-28,01002,10.0,117.0
2023-06-28,01003,23.0,92.0
2023-06-28,01004,9.0,16.0
2023-06-28,01051,4.0,36.0
2023-06-28,01053,0.0,18.0
2023-06-28,01054,7.0,13.0
2023-06-28,01055,14.0,32.0
2023-06-28,01056,5.0,25.0
2023-06-28,01057,2.0,6.0
2023-06-28,01058,10.0,28.0
2023-06-28,01059,1.0,23.0
2023-06-28,01060,23.0,54.0
2023-06-28,01061,13.0,32.0
2023-06-28,01062,1.0,24.0
2023-06-28,02000,92.0,342.0
2023-06-28,03101,38.0,88.0
2023-06-28,03102,1.0,5.0
2023-06-28,03103,5.0,27.0
2023-06-28,03151,3.0,3.0
2023-06-28,03153,1.0,19.0
2023-06-28,03154,2.0,10.0
2023-06-28,03155,5.0,12.0
2023-06-28,03157,4.0,12.0
2023-06-28,03158,5.0,11.0
2023-06-28,03159,10.0,115.0
2023-06-28,03241,29.0,114.0
2023-06-28,03251,4.0,8.0
2023-06-28,03252,9.0,30.0
2023-06-28,03254,31.0,55.0
2023-06-28,03256,7.0,9.0
2023-06-28,03257,4.0,7.0
2023-06-28,03351,5.0,25.0
2023-06-28,03352,8.0,6.0
2023-06-28,03353,10.0,24.0
2023-06-28,03354,0.0,8.0
2023-06-28,03355,6.0,29.0
2023-06-28,03356,2.0,2.0
2023-06-28,03357,8.0,22.0
2023-06-28,03358,5.0,13.0
2023-06-28,03359,1.0,28.0
2023-06-28,03360,4.0,50.0
2023-06-28,03361,0.0,15.0
2023-06-28,03402,0.0,19.0
2023-06-28,03403,6.0,102.0
2023-06-28,03404,12.0,76.0
2023-06-28,03405,5.0,12.0
2023-06-28,03451,0.0,27.0
2023-06-28,03452,9.0,13.0
2023-06-28,03453,6.0,18.0
2023-06-28,03454,29.0,41.0
2023-06-28,03455,5.0,13.0
2023-06-28,03456,1.0,15.0
2023-06-28,03457,11.0,6.0
2023-06-28,03459,15.0,67.0
2023-06-28,03460,12.0,22.0
2023-06-28,03461,0.0,4.0
2023-06-28,04011,3.0,131.0
2023-06-28,04012,11.0,37.0
2023-06-28,05111,33.0,165.0
2023-06-28,05112,17.0,131.0
2023-06-28,05113,40.0,321.0
2023-06-28,05114,14.0,67.0
2023-06-28,05116,18.0,64.0
2023-06-28,05117,0.0,29.0
2023-06-28,05119,17.0,54.0
2023-06-28,05120,6.0,19.0
2023-06-28,05122,18.0,58.0
2023-06-28,05124,13.0,107.0
2023-06-28,05154,13.0,31.0
2023-06-28,05158,12.0,27.0
2023-06-28,05162,5.0,43.0
2023-06-28,05166,7.0,22.0
2023-06-28,05170,29.0,83.0
2023-06-28,05314,15.0,235.0
2023-06-28,05315,19.0,230.0
2023-06-28,05316,12.0,44.0
2023-06-28,05334,13.0,221.0
2023-06-28,05358,17.0,45.0
2023-06-28,05362,7.0,52.0
2023-06-28,05366,5.0,19.0
2023-06-28,05370,8.0,27.0
2023-06-28,05374,12.0,20.0
2023-06-28,05378,17.0,15.0
2023-06-28,05382,10.0,69.0
2023-06-28,05512,8.0,13.0
2023-06-28,05513,18.0,76.0
2023-06-28,05515,21.0,167.0
2023-06-28,05554,14.0,54.0
2023-06-28,05558,6.0,29.0
2023-06-28,05562,51.0,143.0
2023-06-28,05566,10.0,51.0
2023-06-28,05570,10.0,34.0
2023-06-28,05711,18.0,108.0
2023-06-28,05754,7.0,19.0
2023-06-28,05758,14.0,36.0
2023-06-28,05762,11.0,25.0
2023-06-28,05766,2.0,48.0
2023-06-28,05770,21.0,131.0
2023-06-28,05774,2.0,36.0
2023-06-28,05911,30.0,122.0
2023-06-28,05913,15.0,230.0
2023-06-28,05914,15.0,43.0
2023-06-28,05915,17.0,47.0
2023-06-28,05916,8.0,53.0
2023-06-28,05954,21.0,91.0
2023-06-28,05958,18.0,55.0
2023-06-28,05962,22.0,81.0
2023-06-28,05966,5.0,7.0
2023-06-28,05970,6.0,81.0
2023-06-28,05974,17.0,61.0
2023-06-28,05978,18.0,79.0
2023-06-28,06411,17.0,87.0
2023-06-28,06412,37.0,200.0
2023-06-28,06413,11.0,90.0
2023-06-28,06414,7.0,25.0
2023-06-28,06431,6.0,21.0
2023-06-28,06432,1.0,19.0
2023-06-28,06433,5.0,18.0
2023-06-28,06434,3.0,21.0
2023-06-28,06435,6.0,60.0
2023-06-28,06436,0.0,20.0
2023-06-28,06437,0.0,144.0
2023-06-28,06438,6.0,16.0
2023-06-28,06439,5.0,12.0
2023-06-28,06440,5.0,40.0
2023-06-28,06531,24.0,179.0
2023-06-28,06532,0.0,18.0
2023-06-28,06533,7.0,35.0
2023-06-28,06534,8.0,81.0
2023-06-28,06535,9.0,18.0
2023-06-28,06611,20.0,124.0
2023-06-28,06631,8.0,72.0
2023-06-28,06632,9.0,26.0
2023-06-28,06633,6.0,21.0
2023-06-28,06634,2.0,20.0
2023-06-28,06635,16.0,66.0
2023-06-28,06636,9.0,21.0
2023-06-28,07111,19.0,75.0
2023-06-28,07131,2.0,6.0
2023-06-28,07132,5.0,9.0
2023-06-28,07133,16.0,32.0
2023-06-28,07134,5.0,14.0
2023-06-28,07135,1.0,3.0
2023-06-28,07137,8.0,24.0
2023-06-28,07138,8.0,47.0
2023-06-28,07140,0.0,5.0
