datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-07-17,01001,10.0,34.0
2023-07-17,01002,15.0,108.0
2023-07-17,01003,21.0,89.0
2023-07-17,01004,6.0,19.0
2023-07-17,01051,5.0,35.0
2023-07-17,01053,0.0,16.0
2023-07-17,01054,1.0,15.0
2023-07-17,01055,7.0,37.0
2023-07-17,01056,2.0,25.0
2023-07-17,01057,3.0,5.0
2023-07-17,01058,7.0,30.0
2023-07-17,01059,1.0,23.0
2023-07-17,01060,22.0,55.0
2023-07-17,01061,8.0,35.0
2023-07-17,01062,11.0,15.0
2023-07-17,02000,86.0,317.0
2023-07-17,03101,37.0,89.0
2023-07-17,03102,3.0,3.0
2023-07-17,03103,13.0,17.0
2023-07-17,03151,3.0,17.0
2023-07-17,03153,0.0,20.0
2023-07-17,03154,1.0,11.0
2023-07-17,03155,7.0,10.0
2023-07-17,03157,3.0,5.0
2023-07-17,03158,10.0,6.0
2023-07-17,03159,18.0,101.0
2023-07-17,03241,25.0,86.0
2023-07-17,03251,3.0,15.0
2023-07-17,03252,13.0,24.0
2023-07-17,03254,25.0,48.0
2023-07-17,03256,1.0,15.0
2023-07-17,03257,0.0,11.0
2023-07-17,03351,6.0,24.0
2023-07-17,03352,1.0,4.0
2023-07-17,03353,11.0,23.0
2023-07-17,03354,0.0,6.0
2023-07-17,03355,6.0,23.0
2023-07-17,03356,0.0,4.0
2023-07-17,03357,7.0,23.0
2023-07-17,03358,2.0,8.0
2023-07-17,03359,7.0,20.0
2023-07-17,03360,5.0,49.0
2023-07-17,03361,1.0,14.0
2023-07-17,03402,3.0,16.0
2023-07-17,03403,8.0,96.0
2023-07-17,03404,4.0,74.0
2023-07-17,03405,8.0,9.0
2023-07-17,03451,4.0,24.0
2023-07-17,03452,7.0,13.0
2023-07-17,03453,11.0,12.0
2023-07-17,03454,29.0,47.0
2023-07-17,03455,6.0,19.0
2023-07-17,03456,1.0,19.0
2023-07-17,03457,12.0,5.0
2023-07-17,03459,19.0,57.0
2023-07-17,03460,9.0,25.0
2023-07-17,03461,1.0,3.0
2023-07-17,04011,4.0,109.0
2023-07-17,04012,22.0,28.0
2023-07-17,05111,24.0,165.0
2023-07-17,05112,17.0,111.0
2023-07-17,05113,35.0,292.0
2023-07-17,05114,28.0,51.0
2023-07-17,05116,10.0,67.0
2023-07-17,05117,2.0,26.0
2023-07-17,05119,15.0,54.0
2023-07-17,05120,2.0,16.0
2023-07-17,05122,13.0,59.0
2023-07-17,05124,14.0,91.0
2023-07-17,05154,29.0,19.0
2023-07-17,05158,11.0,29.0
2023-07-17,05162,1.0,31.0
2023-07-17,05166,7.0,21.0
2023-07-17,05170,25.0,73.0
2023-07-17,05314,21.0,211.0
2023-07-17,05315,29.0,245.0
2023-07-17,05316,6.0,50.0
2023-07-17,05334,26.0,210.0
2023-07-17,05358,10.0,49.0
2023-07-17,05362,17.0,41.0
