datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-09-01,01001,8.0,33.0
2021-09-01,01002,40.0,123.0
2021-09-01,01003,33.0,101.0
2021-09-01,01004,5.0,20.0
2021-09-01,01051,2.0,36.0
2021-09-01,01053,2.0,16.0
2021-09-01,01054,8.0,16.0
2021-09-01,01055,12.0,34.0
2021-09-01,01056,5.0,32.0
2021-09-01,01057,4.0,8.0
2021-09-01,01058,14.0,28.0
2021-09-01,01059,2.0,22.0
2021-09-01,01060,23.0,62.0
2021-09-01,01061,11.0,32.0
2021-09-01,01062,5.0,27.0
2021-09-01,02000,135.0,500.0
2021-09-01,03101,30.0,102.0
2021-09-01,03102,5.0,24.0
2021-09-01,03103,7.0,29.0
2021-09-01,03151,0.0,12.0
2021-09-01,03153,5.0,24.0
2021-09-01,03154,3.0,13.0
2021-09-01,03155,5.0,16.0
2021-09-01,03157,3.0,12.0
2021-09-01,03158,4.0,12.0
2021-09-01,03159,25.0,118.0
2021-09-01,03241,26.0,205.0
2021-09-01,03251,7.0,11.0
2021-09-01,03252,8.0,61.0
2021-09-01,03254,23.0,52.0
2021-09-01,03255,6.0,8.0
2021-09-01,03256,3.0,11.0
2021-09-01,03257,2.0,25.0
2021-09-01,03351,7.0,24.0
2021-09-01,03352,4.0,8.0
2021-09-01,03353,5.0,29.0
2021-09-01,03354,0.0,6.0
2021-09-01,03355,13.0,32.0
2021-09-01,03356,5.0,9.0
2021-09-01,03357,7.0,23.0
2021-09-01,03358,9.0,10.0
2021-09-01,03359,7.0,26.0
2021-09-01,03360,3.0,73.0
2021-09-01,03361,4.0,11.0
2021-09-01,03401,0.0,16.0
2021-09-01,03402,2.0,13.0
2021-09-01,03403,10.0,106.0
2021-09-01,03404,15.0,99.0
2021-09-01,03405,18.0,18.0
2021-09-01,03451,4.0,29.0
2021-09-01,03452,8.0,27.0
2021-09-01,03453,7.0,16.0
2021-09-01,03454,22.0,64.0
2021-09-01,03455,6.0,27.0
2021-09-01,03456,2.0,23.0
2021-09-01,03457,15.0,14.0
2021-09-01,03458,0.0,10.0
2021-09-01,03459,26.0,72.0
2021-09-01,03460,10.0,24.0
2021-09-01,03461,4.0,11.0
2021-09-01,03462,1.0,7.0
2021-09-01,04011,20.0,138.0
2021-09-01,04012,8.0,49.0
2021-09-01,05111,25.0,273.0
2021-09-01,05112,30.0,158.0
2021-09-01,05113,44.0,323.0
