datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-03-01,01001,12,32
2023-03-01,01002,18,106
2023-03-01,01003,7,115
2023-03-01,01004,3,22
2023-03-01,01051,6,34
2023-03-01,01053,6,12
2023-03-01,01054,7,17
2023-03-01,01055,11,35
2023-03-01,01056,5,32
2023-03-01,01057,1,11
2023-03-01,01058,7,36
2023-03-01,01059,0,24
2023-03-01,01060,23,63
2023-03-01,01061,9,35
2023-03-01,01062,4,26
2023-03-01,02000,110,403
2023-03-01,03101,37,95
2023-03-01,03102,1,27
2023-03-01,03103,5,23
2023-03-01,03151,1,19
2023-03-01,03153,0,22
2023-03-01,03154,0,12
2023-03-01,03155,2,18
2023-03-01,03157,1,13
2023-03-01,03158,8,8
2023-03-01,03159,14,123
2023-03-01,03241,35,306
2023-03-01,03251,5,13
2023-03-01,03252,17,59
2023-03-01,03254,26,58
2023-03-01,03255,4,7
2023-03-01,03256,2,14
2023-03-01,03257,0,24
2023-03-01,03351,4,26
2023-03-01,03352,6,9
2023-03-01,03353,7,25
2023-03-01,03354,0,8
2023-03-01,03355,10,27
2023-03-01,03356,3,7
2023-03-01,03357,3,27
2023-03-01,03358,3,17
2023-03-01,03359,5,24
2023-03-01,03360,4,72
2023-03-01,03361,0,14
2023-03-01,03401,0,15
2023-03-01,03402,2,15
2023-03-01,03403,12,107
2023-03-01,03404,15,99
2023-03-01,03405,6,23
2023-03-01,03451,0,27
2023-03-01,03452,14,23
2023-03-01,03453,12,11
2023-03-01,03454,30,54
2023-03-01,03455,3,28
2023-03-01,03456,0,25
2023-03-01,03457,9,16
2023-03-01,03458,4,6
2023-03-01,03459,15,73
2023-03-01,03460,13,25
2023-03-01,03461,4,6
2023-03-01,03462,0,8
2023-03-01,04011,7,136
2023-03-01,04012,17,40
2023-03-01,05111,15,274
2023-03-01,05112,33,138
2023-03-01,05113,28,347
2023-03-01,05114,7,72
2023-03-01,05116,10,75
2023-03-01,05117,0,29
2023-03-01,05119,16,53
2023-03-01,05120,3,25
2023-03-01,05122,4,66
2023-03-01,05124,10,124
2023-03-01,05154,14,54
2023-03-01,05158,13,38
2023-03-01,05162,7,74
2023-03-01,05166,3,27
2023-03-01,05170,19,109
2023-03-01,05314,12,244
2023-03-01,05315,10,300
2023-03-01,05316,14,55
2023-03-01,05334,11,226
2023-03-01,05358,7,48
2023-03-01,05362,6,52
2023-03-01,05366,3,27
2023-03-01,05370,3,32
2023-03-01,05374,11,21
2023-03-01,05378,7,23
2023-03-01,05382,8,70
2023-03-01,05512,7,14
2023-03-01,05513,21,67
2023-03-01,05515,17,196
2023-03-01,05554,13,55
2023-03-01,05558,3,32
2023-03-01,05562,45,172
2023-03-01,05566,12,67
2023-03-01,05570,7,37
2023-03-01,05711,22,108
2023-03-01,05754,3,24
2023-03-01,05758,14,36
2023-03-01,05762,6,32
2023-03-01,05766,2,48
2023-03-01,05770,11,179
2023-03-01,05774,14,68
2023-03-01,05911,26,159
2023-03-01,05913,27,242
2023-03-01,05914,7,65
2023-03-01,05915,13,69
2023-03-01,05916,8,55
2023-03-01,05954,28,94
2023-03-01,05958,21,64
2023-03-01,05962,16,91
2023-03-01,05966,4,16
2023-03-01,05970,12,93
2023-03-01,05974,12,80
2023-03-01,05978,13,102
2023-03-01,06411,22,83
2023-03-01,06412,30,252
2023-03-01,06413,5,103
2023-03-01,06414,6,42
2023-03-01,06431,10,29
2023-03-01,06432,0,21
2023-03-01,06433,0,23
2023-03-01,06434,6,16
2023-03-01,06435,10,61
2023-03-01,06436,1,18
2023-03-01,06437,2,142
2023-03-01,06438,1,20
2023-03-01,06439,3,13
2023-03-01,06440,5,61
2023-03-01,06531,17,187
2023-03-01,06532,10,38
2023-03-01,06533,6,37
2023-03-01,06534,11,117
2023-03-01,06535,6,19
2023-03-01,06611,7,134
2023-03-01,06631,10,71
2023-03-01,06632,14,46
2023-03-01,06633,6,20
2023-03-01,06634,3,21
2023-03-01,06635,7,75
2023-03-01,06636,6,24
2023-03-01,07111,19,88
2023-03-01,07131,2,15
2023-03-01,07132,4,11
2023-03-01,07133,17,29
2023-03-01,07134,5,13
2023-03-01,07135,1,3
2023-03-01,07137,10,24
2023-03-01,07138,8,59
2023-03-01,07140,4,1
2023-03-01,07141,3,26
2023-03-01,07143,4,22
2023-03-01,07211,10,66
2023-03-01,07231,4,18
2023-03-01,07232,3,13
2023-03-01,07233,2,11
